,timestamp,PM2.5,humidity,temperature
7888,21/04/2021 04:00,16.9,84.0,27.5
7889,21/04/2021 05:00,16.6,83.6,27.6
7890,21/04/2021 06:00,16.4,84.0,27.5
7891,21/04/2021 07:00,17.0,84.0,27.6
7892,21/04/2021 08:00,21.1,82.7,28.0
7893,21/04/2021 09:00,27.9,81.2,28.5
7894,21/04/2021 10:00,25.5,77.2,29.6
7895,21/04/2021 11:00,27.5,74.7,30.1
7896,21/04/2021 12:00,30.3,72.0,30.8
7897,21/04/2021 13:00,26.9,69.8,31.4
7898,21/04/2021 14:00,23.9,68.7,31.7
7899,21/04/2021 15:00,22.4,68.0,32.1
7900,21/04/2021 16:00,19.3,64.6,33.2
7901,21/04/2021 17:00,17.9,65.9,32.7
7902,21/04/2021 18:00,19.6,73.3,30.6
7903,21/04/2021 19:00,23.6,77.0,29.6
7904,21/04/2021 20:00,23.9,78.7,29.2
7905,21/04/2021 21:00,20.1,79.9,28.8
7906,21/04/2021 22:00,18.9,80.5,28.7
7907,21/04/2021 23:00,15.0,80.6,28.6
7908,22/04/2021 00:00,14.3,81.2,28.5
7909,22/04/2021 01:00,14.8,82.9,28.2
7910,22/04/2021 02:00,16.0,83.6,28.1
7911,22/04/2021 03:00,16.0,83.2,28.0
7912,22/04/2021 04:00,13.7,82.7,27.7
7913,22/04/2021 05:00,11.8,82.6,27.7
7914,22/04/2021 06:00,12.2,83.4,27.6
7915,22/04/2021 07:00,15.4,83.1,27.7
7916,22/04/2021 08:00,16.7,81.3,28.1
7917,22/04/2021 09:00,15.7,79.0,28.6
7918,22/04/2021 10:00,17.8,76.4,29.2
7919,22/04/2021 11:00,20.1,74.2,29.9
7920,22/04/2021 12:00,22.2,72.7,30.4
7921,22/04/2021 13:00,23.6,69.6,31.3
7922,22/04/2021 14:00,23.1,67.1,32.0
7923,22/04/2021 15:00,20.4,64.3,33.0
7924,22/04/2021 16:00,18.0,67.1,32.2
7925,22/04/2021 17:00,15.2,66.9,32.4
7926,22/04/2021 18:00,15.0,73.5,30.6
7927,22/04/2021 19:00,15.4,77.2,29.3
7928,22/04/2021 20:00,17.2,78.8,29.0
7929,22/04/2021 21:00,17.9,79.5,28.7
7930,22/04/2021 22:00,19.7,80.3,28.4
7931,22/04/2021 23:00,17.0,81.4,28.2
7932,23/04/2021 00:00,18.9,82.5,28.0
7933,23/04/2021 01:00,15.4,83.2,27.9
7934,23/04/2021 02:00,16.4,83.7,27.7
7935,23/04/2021 03:00,13.8,83.8,27.7
7936,23/04/2021 04:00,17.6,83.6,27.8
7937,23/04/2021 05:00,22.3,84.3,27.7
7938,23/04/2021 06:00,27.2,85.6,27.5
7939,23/04/2021 07:00,22.8,84.6,27.7
7940,23/04/2021 08:00,21.8,83.3,27.9
7941,23/04/2021 09:00,25.7,81.2,28.5
7942,23/04/2021 10:00,25.8,79.2,29.1
7943,23/04/2021 11:00,23.9,77.9,29.4
7944,23/04/2021 12:00,22.4,76.0,30.0
7945,23/04/2021 13:00,27.5,75.1,30.1
7946,23/04/2021 14:00,25.1,72.4,31.0
7947,23/04/2021 15:00,25.9,71.9,31.3
7948,23/04/2021 16:00,22.0,74.5,30.6
7949,23/04/2021 17:00,18.8,76.5,29.9
7950,23/04/2021 18:00,23.3,78.7,29.3
7951,23/04/2021 19:00,24.4,80.1,29.0
7952,23/04/2021 20:00,21.5,81.0,28.8
7953,23/04/2021 21:00,23.8,81.8,28.6
7954,23/04/2021 22:00,26.0,82.8,28.4
7955,23/04/2021 23:00,21.0,83.6,28.2
7956,24/04/2021 00:00,26.2,84.3,28.1
7957,24/04/2021 01:00,26.9,84.6,28.1
7958,24/04/2021 02:00,26.5,84.0,28.2
7959,24/04/2021 03:00,30.2,87.4,27.8
7960,24/04/2021 04:00,31.1,87.6,27.7
7961,24/04/2021 05:00,26.2,86.2,27.9
7962,24/04/2021 06:00,23.4,85.8,27.9
7963,24/04/2021 07:00,20.8,85.3,28.0
7964,24/04/2021 08:00,22.4,85.0,28.1
7965,24/04/2021 09:00,23.1,83.5,28.5
7966,24/04/2021 10:00,28.4,81.0,29.3
7967,24/04/2021 11:00,37.1,81.0,29.3
7968,24/04/2021 12:00,40.6,79.0,29.9
7969,24/04/2021 13:00,42.0,76.7,30.6
7970,24/04/2021 14:00,36.8,73.8,31.4
7971,24/04/2021 15:00,33.3,76.8,30.6
7972,24/04/2021 16:00,27.6,76.2,30.9
7973,24/04/2021 17:00,28.4,77.0,30.6
7974,24/04/2021 18:00,29.6,78.8,30.0
7975,24/04/2021 19:00,31.9,80.4,29.6
7976,24/04/2021 20:00,35.2,81.8,29.3
7977,24/04/2021 21:00,34.3,81.7,29.2
7978,24/04/2021 22:00,30.9,83.0,28.8
7979,24/04/2021 23:00,29.7,83.4,28.7
7980,25/04/2021 00:00,32.2,86.8,28.2
7981,25/04/2021 01:00,31.0,87.2,28.1
7982,25/04/2021 02:00,28.2,87.0,28.1
7983,25/04/2021 03:00,29.3,88.3,27.9
7984,25/04/2021 04:00,27.1,88.6,27.7
7985,25/04/2021 05:00,22.6,88.5,27.7
7986,25/04/2021 06:00,14.0,88.2,27.8
7987,25/04/2021 07:00,12.7,87.7,27.9
7988,25/04/2021 08:00,24.1,87.5,28.0
7989,25/04/2021 09:00,32.2,85.6,28.5
7990,25/04/2021 10:00,24.3,84.8,28.6
7991,25/04/2021 11:00,23.3,82.8,29.0
7992,25/04/2021 12:00,23.4,81.9,29.1
7993,25/04/2021 13:00,30.3,84.1,28.8
7994,25/04/2021 14:00,28.9,84.9,28.8
7995,25/04/2021 15:00,32.1,86.8,28.4
7996,25/04/2021 16:00,28.9,87.0,28.4
7997,25/04/2021 17:00,33.7,87.3,28.5
7998,25/04/2021 18:00,39.2,88.1,28.4
7999,25/04/2021 19:00,48.9,88.5,28.2
8000,25/04/2021 20:00,28.1,87.8,28.1
8001,25/04/2021 21:00,22.8,86.5,28.2
8002,25/04/2021 22:00,23.9,86.4,28.0
8003,25/04/2021 23:00,26.2,86.5,28.0
8004,26/04/2021 00:00,30.3,86.6,28.0
8005,26/04/2021 01:00,31.8,86.5,27.8
8006,26/04/2021 02:00,29.2,85.0,27.8
8007,26/04/2021 03:00,27.8,84.5,27.9
8008,26/04/2021 04:00,33.9,88.3,27.3
8009,26/04/2021 05:00,34.3,89.8,27.0
8010,26/04/2021 06:00,32.1,88.8,27.1
8011,26/04/2021 07:00,26.15,87.9,27.4
8012,26/04/2021 08:00,20.2,84.0,25.2
8013,26/04/2021 09:00,18.4,85.6,24.4
8014,26/04/2021 10:00,23.2,83.5,24.8
8015,26/04/2021 11:00,30.3,82.0,25.5
8016,26/04/2021 12:00,37.9,81.5,25.9
8017,26/04/2021 13:00,37.2,81.6,26.2
8018,26/04/2021 14:00,16.0,80.1,26.1
8019,26/04/2021 15:00,9.2,81.3,25.7
8020,26/04/2021 16:00,12.4,82.7,25.3
8021,26/04/2021 17:00,14.3,81.7,25.4
8022,26/04/2021 18:00,19.2,81.0,25.2
8023,26/04/2021 19:00,11.5,81.1,24.7
8024,26/04/2021 20:00,11.8,81.6,24.4
8025,26/04/2021 21:00,12.3,80.8,24.3
8026,26/04/2021 22:00,11.4,79.4,24.3
8027,26/04/2021 23:00,10.65,78.6,24.0
8028,27/04/2021 00:00,9.9,78.6,23.6
8029,27/04/2021 01:00,13.1,81.0,23.4
8030,27/04/2021 02:00,24.2,80.0,23.6
8031,27/04/2021 03:00,35.2,79.3,23.6
8032,27/04/2021 04:00,31.0,78.8,23.6
8033,27/04/2021 05:00,17.6,79.4,23.6
8034,27/04/2021 06:00,12.2,80.3,23.3
8035,27/04/2021 07:00,14.5,79.7,23.5
8036,27/04/2021 08:00,23.1,78.5,24.2
8037,27/04/2021 09:00,17.3,77.1,24.6
8038,27/04/2021 10:00,20.1,75.4,25.1
8039,27/04/2021 11:00,26.9,72.7,26.2
8040,27/04/2021 12:00,29.7,70.4,27.0
8041,27/04/2021 13:00,34.4,69.5,27.4
8042,27/04/2021 14:00,36.8,67.7,28.1
8043,27/04/2021 15:00,38.7,67.1,28.7
8044,27/04/2021 16:00,37.6,69.4,28.3
8045,27/04/2021 17:00,32.5,71.2,27.9
8046,27/04/2021 18:00,29.6,72.6,27.7
8047,27/04/2021 19:00,28.3,73.0,27.5
8048,27/04/2021 20:00,30.8,73.5,27.6
8049,27/04/2021 21:00,37.0,75.3,27.1
8050,27/04/2021 22:00,48.0,77.2,26.1
8051,27/04/2021 23:00,58.1,80.3,25.3
8052,28/04/2021 00:00,48.1,83.7,24.5
8053,28/04/2021 01:00,49.6,84.8,24.1
8054,28/04/2021 02:00,56.6,85.7,23.9
8055,28/04/2021 03:00,78.0,86.7,23.5
8056,28/04/2021 04:00,84.1,86.3,23.3
8057,28/04/2021 05:00,42.4,85.3,23.4
8058,28/04/2021 06:00,48.7,85.6,23.2
8059,28/04/2021 07:00,47.0,86.7,23.0
8060,28/04/2021 08:00,44.2,85.4,23.2
8061,28/04/2021 09:00,44.9,83.5,23.9
8062,28/04/2021 10:00,43.2,82.5,24.1
8063,28/04/2021 11:00,40.6,79.6,24.8
8064,28/04/2021 12:00,47.3,76.0,25.6
8065,28/04/2021 13:00,43.8,74.9,25.9
8066,28/04/2021 14:00,43.6,73.6,26.6
8067,28/04/2021 15:00,44.2,71.5,27.5
8068,28/04/2021 16:00,49.9,74.1,27.0
8069,28/04/2021 17:00,46.7,77.0,26.1
8070,28/04/2021 18:00,34.0,77.2,25.7
8071,28/04/2021 19:00,33.0,77.5,25.2
8072,28/04/2021 20:00,23.8,79.4,24.1
8073,28/04/2021 21:00,14.0,80.4,23.3
8074,28/04/2021 22:00,14.5,81.4,23.0
8075,28/04/2021 23:00,15.5,80.6,23.0
8076,29/04/2021 00:00,10.1,81.3,22.7
8077,29/04/2021 01:00,4.7,81.3,22.0
8078,29/04/2021 02:00,6.4,86.3,20.9
8079,29/04/2021 03:00,10.4,83.1,21.0
8080,29/04/2021 04:00,13.3,81.2,21.7
8081,29/04/2021 05:00,14.1,77.6,21.5
8082,29/04/2021 06:00,15.9,73.9,22.1
8083,29/04/2021 07:00,17.3,74.7,22.1
8084,29/04/2021 08:00,18.8,75.3,22.8
8085,29/04/2021 09:00,18.8,73.3,23.6
8086,29/04/2021 10:00,15.2,65.8,24.7
8087,29/04/2021 11:00,16.8,63.8,25.2
8088,29/04/2021 12:00,14.0,59.9,25.9
8089,29/04/2021 13:00,10.5,54.4,27.2
8090,29/04/2021 14:00,9.9,52.3,27.8
8091,29/04/2021 15:00,9.8,49.3,29.9
8092,29/04/2021 16:00,9.8,48.4,30.8
8093,29/04/2021 17:00,11.5,47.9,32.0
8094,29/04/2021 18:00,13.3,49.5,31.6
8095,29/04/2021 19:00,22.7,57.4,28.1
8096,29/04/2021 20:00,23.5,59.0,27.3
8097,29/04/2021 21:00,26.9,61.2,26.8
8098,29/04/2021 22:00,29.9,65.5,26.2
8099,29/04/2021 23:00,31.2,68.8,25.9
8100,30/04/2021 00:00,36.3,72.1,25.5
8101,30/04/2021 01:00,33.0,74.2,25.2
8102,30/04/2021 02:00,38.4,75.7,25.0
8103,30/04/2021 03:00,44.9,77.1,24.6
8104,30/04/2021 04:00,48.4,78.2,24.5
8105,30/04/2021 05:00,51.8,79.5,24.3
8106,30/04/2021 06:00,61.2,81.1,24.2
8107,30/04/2021 07:00,65.9,80.3,24.4
8108,30/04/2021 08:00,72.5,77.0,25.2
8109,30/04/2021 09:00,89.1,76.3,25.5
8110,30/04/2021 10:00,94.3,73.7,26.3
8111,30/04/2021 11:00,90.5,68.2,27.8
8112,30/04/2021 12:00,75.4,63.6,28.9
8113,30/04/2021 13:00,68.1,58.2,30.1
8114,30/04/2021 14:00,31.0,52.5,31.5
8115,30/04/2021 15:00,31.8,50.4,32.4
8116,30/04/2021 16:00,33.6,50.2,33.0
8117,30/04/2021 17:00,,,
8118,30/04/2021 18:00,,,
8119,30/04/2021 19:00,,,
8120,30/04/2021 20:00,,,
8121,30/04/2021 21:00,,,
8122,30/04/2021 22:00,,,
8123,30/04/2021 23:00,,,
8124,01/05/2021 00:00,,,
8125,01/05/2021 01:00,,,
8126,01/05/2021 02:00,,,
8127,01/05/2021 03:00,,,
8128,01/05/2021 04:00,,,
8129,01/05/2021 05:00,,,
8130,01/05/2021 06:00,,,
8131,01/05/2021 07:00,,,
8132,01/05/2021 08:00,,,
8133,01/05/2021 09:00,,,
8134,01/05/2021 10:00,,,
8135,01/05/2021 11:00,,,
8136,01/05/2021 12:00,,,
8137,01/05/2021 13:00,,,
8138,01/05/2021 14:00,,,
8139,01/05/2021 15:00,,,
8140,01/05/2021 16:00,,,
8141,01/05/2021 17:00,,,
8142,01/05/2021 18:00,,,
8143,01/05/2021 19:00,,,
8144,01/05/2021 20:00,,,
8145,01/05/2021 21:00,,,
8146,01/05/2021 22:00,,,
8147,01/05/2021 23:00,,,
8148,02/05/2021 00:00,,,
8149,02/05/2021 01:00,,,
8150,02/05/2021 02:00,,,
8151,02/05/2021 03:00,,,
8152,02/05/2021 04:00,,,
8153,02/05/2021 05:00,,,
8154,02/05/2021 06:00,,,
8155,02/05/2021 07:00,,,
8156,02/05/2021 08:00,,,
8157,02/05/2021 09:00,,,
8158,02/05/2021 10:00,,,
8159,02/05/2021 11:00,,,
8160,02/05/2021 12:00,,,
8161,02/05/2021 13:00,,,
8162,02/05/2021 14:00,,,
8163,02/05/2021 15:00,,,
8164,02/05/2021 16:00,,,
8165,02/05/2021 17:00,,,
8166,02/05/2021 18:00,,,
8167,02/05/2021 19:00,,,
8168,02/05/2021 20:00,,,
8169,02/05/2021 21:00,,,
8170,02/05/2021 22:00,,,
8171,02/05/2021 23:00,,,
8172,03/05/2021 00:00,,,
8173,03/05/2021 01:00,,,
8174,03/05/2021 02:00,,,
8175,03/05/2021 03:00,,,
8176,03/05/2021 04:00,,,
8177,03/05/2021 05:00,,,
8178,03/05/2021 06:00,,,
8179,03/05/2021 07:00,,,
8180,03/05/2021 08:00,,,
8181,03/05/2021 09:00,,,
8182,03/05/2021 10:00,,,
8183,03/05/2021 11:00,,,
8184,03/05/2021 12:00,,,
8185,03/05/2021 13:00,,,
8186,03/05/2021 14:00,,,
8187,03/05/2021 15:00,,,
8188,03/05/2021 16:00,,,
8189,03/05/2021 17:00,,,
8190,03/05/2021 18:00,,,
8191,03/05/2021 19:00,,,
8192,03/05/2021 20:00,,,
8193,03/05/2021 21:00,,,
8194,03/05/2021 22:00,,,
8195,03/05/2021 23:00,,,
8196,04/05/2021 00:00,,,
8197,04/05/2021 01:00,,,
8198,04/05/2021 02:00,,,
8199,04/05/2021 03:00,,,
8200,04/05/2021 04:00,,,
8201,04/05/2021 05:00,,,
8202,04/05/2021 06:00,,,
8203,04/05/2021 07:00,,,
8204,04/05/2021 08:00,,,
8205,04/05/2021 09:00,,,
8206,04/05/2021 10:00,,,
8207,04/05/2021 11:00,31.6,69.1,30.9
8208,04/05/2021 12:00,27.2,63.8,32.5
8209,04/05/2021 13:00,21.2,60.1,33.8
8210,04/05/2021 14:00,20.1,58.6,34.6
8211,04/05/2021 15:00,18.6,58.8,34.4
8212,04/05/2021 16:00,13.9,59.5,34.3
8213,04/05/2021 17:00,10.2,59.9,34.2
8214,04/05/2021 18:00,10.8,60.7,33.9
8215,04/05/2021 19:00,19.7,70.9,31.1
8216,04/05/2021 20:00,23.2,73.4,30.3
8217,04/05/2021 21:00,30.2,76.5,29.8
8218,04/05/2021 22:00,29.7,78.1,29.6
8219,04/05/2021 23:00,27.4,79.2,29.5
8220,05/05/2021 00:00,27.4,80.5,29.3
8221,05/05/2021 01:00,29.0,80.4,29.2
8222,05/05/2021 02:00,33.7,81.0,29.2
8223,05/05/2021 03:00,33.0,80.8,29.1
8224,05/05/2021 04:00,33.0,80.8,29.0
8225,05/05/2021 05:00,33.0,81.5,28.7
8226,05/05/2021 06:00,31.6,81.8,28.6
8227,05/05/2021 07:00,18.9,79.1,27.4
8228,05/05/2021 08:00,5.7,80.1,25.7
8229,05/05/2021 09:00,6.4,80.3,25.7
8230,05/05/2021 10:00,7.1,83.7,25.0
8231,05/05/2021 11:00,9.6,85.4,25.0
8232,05/05/2021 12:00,7.95,83.2,25.6
8233,05/05/2021 13:00,6.3,77.5,26.7
8234,05/05/2021 14:00,5.6,73.2,27.3
8235,05/05/2021 15:00,11.8,77.4,26.2
8236,05/05/2021 16:00,18.2,85.0,24.8
8237,05/05/2021 17:00,16.3,83.9,25.0
8238,05/05/2021 18:00,13.2,81.7,25.5
8239,05/05/2021 19:00,13.5,82.5,24.6
8240,05/05/2021 20:00,16.9,82.4,25.2
8241,05/05/2021 21:00,15.5,80.7,25.4
8242,05/05/2021 22:00,19.8,82.0,25.3
8243,05/05/2021 23:00,24.65,80.7,25.6
8244,06/05/2021 00:00,29.5,81.5,25.0
8245,06/05/2021 01:00,40.2,83.8,25.0
8246,06/05/2021 02:00,56.6,84.0,25.5
8247,06/05/2021 03:00,57.0,84.3,25.3
8248,06/05/2021 04:00,59.6,88.1,24.0
8249,06/05/2021 05:00,61.6,88.9,23.8
8250,06/05/2021 06:00,65.8,87.9,24.1
8251,06/05/2021 07:00,68.3,87.9,24.1
8252,06/05/2021 08:00,55.8,85.4,24.8
8253,06/05/2021 09:00,50.7,79.0,26.5
8254,06/05/2021 10:00,55.2,73.8,27.4
8255,06/05/2021 11:00,36.1,69.0,28.5
8256,06/05/2021 12:00,18.7,62.6,29.9
8257,06/05/2021 13:00,,,
8258,06/05/2021 14:00,,,
8259,06/05/2021 15:00,,,
8260,06/05/2021 16:00,,,
8261,06/05/2021 17:00,,,
8262,06/05/2021 18:00,,,
8263,06/05/2021 19:00,,,
8264,06/05/2021 20:00,,,
8265,06/05/2021 21:00,,,
8266,06/05/2021 22:00,,,
8267,06/05/2021 23:00,47.2,77.6,28.6
8268,07/05/2021 00:00,53.7,78.6,28.4
8269,07/05/2021 01:00,56.2,79.5,28.1
8270,07/05/2021 02:00,56.3,81.0,27.8
8271,07/05/2021 03:00,58.4,81.8,27.6
8272,07/05/2021 04:00,64.2,82.9,27.5
8273,07/05/2021 05:00,73.9,82.7,27.5
8274,07/05/2021 06:00,68.0,83.0,27.5
8275,07/05/2021 07:00,71.0,83.1,27.5
8276,07/05/2021 08:00,67.4,80.8,28.1
8277,07/05/2021 09:00,64.4,76.5,29.1
8278,07/05/2021 10:00,38.6,72.4,30.0
8279,07/05/2021 11:00,24.8,68.7,30.8
8280,07/05/2021 12:00,17.0,64.0,31.5
8281,07/05/2021 13:00,20.4,61.0,32.5
8282,07/05/2021 14:00,18.2,59.9,32.9
8283,07/05/2021 15:00,17.1,58.0,33.6
8284,07/05/2021 16:00,14.2,57.6,33.7
8285,07/05/2021 17:00,12.5,58.7,33.1
8286,07/05/2021 18:00,11.7,61.0,32.2
8287,07/05/2021 19:00,11.2,67.4,30.4
8288,07/05/2021 20:00,12.4,71.3,29.5
8289,07/05/2021 21:00,15.2,75.8,28.9
8290,07/05/2021 22:00,15.3,77.0,28.7
8291,07/05/2021 23:00,17.2,78.8,28.4
8292,08/05/2021 00:00,17.2,79.3,28.2
8293,08/05/2021 01:00,20.3,80.5,28.0
8294,08/05/2021 02:00,19.8,79.9,28.0
8295,08/05/2021 03:00,16.3,80.5,27.9
8296,08/05/2021 04:00,15.9,80.9,27.9
8297,08/05/2021 05:00,17.6,82.3,27.6
8298,08/05/2021 06:00,20.1,82.8,27.5
8299,08/05/2021 07:00,25.6,80.6,28.1
8300,08/05/2021 08:00,33.5,79.3,28.1
8301,08/05/2021 09:00,38.3,79.0,28.3
8302,08/05/2021 10:00,41.2,76.0,29.2
8303,08/05/2021 11:00,51.3,73.8,30.1
8304,08/05/2021 12:00,55.7,71.7,30.6
8305,08/05/2021 13:00,45.4,66.6,31.9
8306,08/05/2021 14:00,34.1,65.9,32.2
8307,08/05/2021 15:00,39.3,67.3,32.1
8308,08/05/2021 16:00,36.0,67.9,32.0
8309,08/05/2021 17:00,51.6,73.5,31.1
8310,08/05/2021 18:00,44.6,75.6,30.6
8311,08/05/2021 19:00,23.7,77.2,30.0
8312,08/05/2021 20:00,19.8,77.6,29.6
8313,08/05/2021 21:00,20.0,78.6,29.2
8314,08/05/2021 22:00,18.2,79.7,28.8
8315,08/05/2021 23:00,14.5,80.6,28.6
8316,09/05/2021 00:00,15.0,81.7,28.4
8317,09/05/2021 01:00,16.5,81.9,28.4
8318,09/05/2021 02:00,23.0,82.4,28.3
8319,09/05/2021 03:00,21.6,82.3,28.3
8320,09/05/2021 04:00,20.1,82.9,28.2
8321,09/05/2021 05:00,19.4,83.3,28.2
8322,09/05/2021 06:00,17.5,83.6,28.2
8323,09/05/2021 07:00,17.7,83.4,28.3
8324,09/05/2021 08:00,20.4,82.0,28.7
8325,09/05/2021 09:00,30.0,81.0,29.0
8326,09/05/2021 10:00,37.9,79.0,29.6
8327,09/05/2021 11:00,41.7,75.2,30.5
8328,09/05/2021 12:00,47.5,72.6,31.4
8329,09/05/2021 13:00,40.9,68.0,32.7
8330,09/05/2021 14:00,30.7,61.1,34.5
8331,09/05/2021 15:00,24.7,58.4,35.1
8332,09/05/2021 16:00,20.8,57.4,35.7
8333,09/05/2021 17:00,13.4,54.5,37.2
8334,09/05/2021 18:00,12.0,62.3,34.4
8335,09/05/2021 19:00,18.4,70.4,31.8
8336,09/05/2021 20:00,22.7,74.5,30.8
8337,09/05/2021 21:00,21.3,76.5,30.2
8338,09/05/2021 22:00,17.6,78.1,29.9
8339,09/05/2021 23:00,19.5,80.3,29.5
8340,10/05/2021 00:00,27.3,81.5,29.1
8341,10/05/2021 01:00,30.4,82.3,28.9
8342,10/05/2021 02:00,29.8,82.0,29.1
8343,10/05/2021 03:00,32.5,82.2,29.1
8344,10/05/2021 04:00,33.0,82.9,28.9
8345,10/05/2021 05:00,28.0,83.1,28.8
8346,10/05/2021 06:00,31.5,83.6,28.6
8347,10/05/2021 07:00,34.8,82.7,28.9
8348,10/05/2021 08:00,36.9,79.9,29.4
8349,10/05/2021 09:00,36.1,75.9,30.4
8350,10/05/2021 10:00,23.2,71.0,31.3
8351,10/05/2021 11:00,20.2,67.4,32.3
8352,10/05/2021 12:00,24.7,65.2,33.3
8353,10/05/2021 13:00,26.5,64.0,33.8
8354,10/05/2021 14:00,24.1,62.7,34.2
8355,10/05/2021 15:00,20.8,59.8,35.4
8356,10/05/2021 16:00,18.8,56.6,37.0
8357,10/05/2021 17:00,17.3,58.6,36.8
8358,10/05/2021 18:00,15.3,71.1,33.1
8359,10/05/2021 19:00,14.7,75.8,31.5
8360,10/05/2021 20:00,15.1,75.5,31.0
8361,10/05/2021 21:00,14.0,79.9,30.3
8362,10/05/2021 22:00,11.8,80.4,30.2
8363,10/05/2021 23:00,11.5,79.7,30.3
8364,11/05/2021 00:00,10.9,78.4,30.4
8365,11/05/2021 01:00,9.3,79.8,30.1
8366,11/05/2021 02:00,8.5,80.7,29.8
8367,11/05/2021 03:00,7.6,81.9,29.4
8368,11/05/2021 04:00,10.6,82.6,29.2
8369,11/05/2021 05:00,15.8,82.9,29.2
8370,11/05/2021 06:00,18.0,82.9,29.1
8371,11/05/2021 07:00,17.9,80.9,29.5
8372,11/05/2021 08:00,21.2,78.7,29.9
8373,11/05/2021 09:00,27.6,76.4,30.7
8374,11/05/2021 10:00,42.4,73.8,31.4
8375,11/05/2021 11:00,45.7,68.4,32.5
8376,11/05/2021 12:00,46.9,65.0,33.6
8377,11/05/2021 13:00,37.6,58.3,35.2
8378,11/05/2021 14:00,26.3,55.1,35.9
8379,11/05/2021 15:00,20.3,53.3,36.3
8380,11/05/2021 16:00,21.1,59.0,35.9
8381,11/05/2021 17:00,16.3,70.4,33.3
8382,11/05/2021 18:00,,,
8383,11/05/2021 19:00,,,
8384,11/05/2021 20:00,,,
8385,11/05/2021 21:00,1.75,76.6,27.5
8386,11/05/2021 22:00,2.2,77.1,27.0
8387,11/05/2021 23:00,2.6,78.0,26.9
8388,12/05/2021 00:00,5.1,76.7,27.8
8389,12/05/2021 01:00,8.1,78.0,28.0
8390,12/05/2021 02:00,10.4,78.4,28.2
8391,12/05/2021 03:00,8.4,79.9,28.0
8392,12/05/2021 04:00,11.5,81.2,27.7
8393,12/05/2021 05:00,14.1,79.8,27.9
8394,12/05/2021 06:00,15.8,81.2,27.7
8395,12/05/2021 07:00,14.9,80.8,28.1
8396,12/05/2021 08:00,17.0,80.5,29.1
8397,12/05/2021 09:00,27.1,78.4,29.8
8398,12/05/2021 10:00,30.1,75.1,30.7
8399,12/05/2021 11:00,32.4,71.5,31.8
8400,12/05/2021 12:00,28.8,68.2,33.1
8401,12/05/2021 13:00,22.1,62.8,34.7
8402,12/05/2021 14:00,15.6,58.9,35.4
8403,12/05/2021 15:00,13.8,54.1,36.6
8404,12/05/2021 16:00,17.5,62.1,34.6
8405,12/05/2021 17:00,21.9,64.4,34.8
8406,12/05/2021 18:00,20.7,65.8,35.0
8407,12/05/2021 19:00,14.6,74.6,32.7
8408,12/05/2021 20:00,14.0,75.6,31.6
8409,12/05/2021 21:00,13.7,76.8,31.2
8410,12/05/2021 22:00,13.7,78.5,30.8
8411,12/05/2021 23:00,13.2,79.5,30.6
8412,13/05/2021 00:00,13.4,82.2,30.2
8413,13/05/2021 01:00,14.6,83.5,29.9
8414,13/05/2021 02:00,14.6,83.2,29.8
8415,13/05/2021 03:00,14.6,81.6,29.9
8416,13/05/2021 04:00,14.8,81.5,30.1
8417,13/05/2021 05:00,10.9,79.6,28.6
8418,13/05/2021 06:00,10.1,79.8,27.4
8419,13/05/2021 07:00,9.6,81.0,27.1
8420,13/05/2021 08:00,5.5,80.3,27.1
8421,13/05/2021 09:00,7.0,77.0,28.5
8422,13/05/2021 10:00,16.2,75.2,29.7
8423,13/05/2021 11:00,39.8,74.3,30.6
8424,13/05/2021 12:00,43.4,69.5,32.4
8425,13/05/2021 13:00,41.9,65.5,33.6
8426,13/05/2021 14:00,36.7,64.6,34.6
8427,13/05/2021 15:00,15.7,68.1,33.9
8428,13/05/2021 16:00,8.2,73.6,31.1
8429,13/05/2021 17:00,9.1,81.3,29.3
8430,13/05/2021 18:00,8.0,81.9,29.1
8431,13/05/2021 19:00,10.5,81.6,29.1
8432,13/05/2021 20:00,7.7,79.1,28.7
8433,13/05/2021 21:00,3.9,73.7,28.2
8434,13/05/2021 22:00,4.3,75.5,28.0
8435,13/05/2021 23:00,4.5,75.5,28.2
8436,14/05/2021 00:00,5.1,74.9,28.4
8437,14/05/2021 01:00,7.4,76.8,28.2
8438,14/05/2021 02:00,11.9,78.5,28.2
8439,14/05/2021 03:00,11.6,80.2,27.9
8440,14/05/2021 04:00,11.4,81.0,27.7
8441,14/05/2021 05:00,12.3,81.4,27.5
8442,14/05/2021 06:00,11.2,80.0,27.7
8443,14/05/2021 07:00,12.2,79.2,28.0
8444,14/05/2021 08:00,13.6,77.4,28.7
8445,14/05/2021 09:00,15.4,74.5,29.6
8446,14/05/2021 10:00,16.2,75.5,30.2
8447,14/05/2021 11:00,,,
8448,14/05/2021 12:00,,,
8449,14/05/2021 13:00,,,
8450,14/05/2021 14:00,,,
8451,14/05/2021 15:00,,,
8452,14/05/2021 16:00,,,
8453,14/05/2021 17:00,13.2,56.7,36.7
8454,14/05/2021 18:00,10.8,62.6,35.0
8455,14/05/2021 19:00,9.2,72.9,31.9
8456,14/05/2021 20:00,8.7,75.1,31.1
8457,14/05/2021 21:00,6.9,77.0,30.6
8458,14/05/2021 22:00,5.8,77.4,30.6
8459,14/05/2021 23:00,4.8,78.1,30.4
8460,15/05/2021 00:00,4.3,78.6,30.3
8461,15/05/2021 01:00,3.5,79.4,30.0
8462,15/05/2021 02:00,4.6,80.7,29.6
