,timestamp,PM2.5,humidity,temperature
7078,18/03/2021 10:00,,,
7079,18/03/2021 11:00,,,
7080,18/03/2021 12:00,,,
7081,18/03/2021 13:00,,,
7082,18/03/2021 14:00,,,
7083,18/03/2021 15:00,,,
7084,18/03/2021 16:00,,,
7085,18/03/2021 17:00,,,
7086,18/03/2021 18:00,,,
7087,18/03/2021 19:00,,,
7088,18/03/2021 20:00,,,
7089,18/03/2021 21:00,,,
7090,18/03/2021 22:00,,,
7091,18/03/2021 23:00,,,
7092,19/03/2021 00:00,,,
7093,19/03/2021 01:00,,,
7094,19/03/2021 02:00,,,
7095,19/03/2021 03:00,,,
7096,19/03/2021 04:00,,,
7097,19/03/2021 05:00,,,
7098,19/03/2021 06:00,,,
7099,19/03/2021 07:00,,,
7100,19/03/2021 08:00,,,
7101,19/03/2021 09:00,,,
7102,19/03/2021 10:00,,,
7103,19/03/2021 11:00,,,
7104,19/03/2021 12:00,,,
7105,19/03/2021 13:00,,,
7106,19/03/2021 14:00,,,
7107,19/03/2021 15:00,,,
7108,19/03/2021 16:00,,,
7109,19/03/2021 17:00,,,
7110,19/03/2021 18:00,,,
7111,19/03/2021 19:00,,,
7112,19/03/2021 20:00,,,
7113,19/03/2021 21:00,,,
7114,19/03/2021 22:00,,,
7115,19/03/2021 23:00,,,
7116,20/03/2021 00:00,,,
7117,20/03/2021 01:00,,,
7118,20/03/2021 02:00,,,
7119,20/03/2021 03:00,,,
7120,20/03/2021 04:00,,,
7121,20/03/2021 05:00,,,
7122,20/03/2021 06:00,,,
7123,20/03/2021 07:00,,,
7124,20/03/2021 08:00,,,
7125,20/03/2021 09:00,,,
7126,20/03/2021 10:00,,,
7127,20/03/2021 11:00,,,
7128,20/03/2021 12:00,,,
7129,20/03/2021 13:00,,,
7130,20/03/2021 14:00,,,
7131,20/03/2021 15:00,,,
7132,20/03/2021 16:00,,,
7133,20/03/2021 17:00,,,
7134,20/03/2021 18:00,,,
7135,20/03/2021 19:00,,,
7136,20/03/2021 20:00,,,
7137,20/03/2021 21:00,,,
7138,20/03/2021 22:00,,,
7139,20/03/2021 23:00,,,
7140,21/03/2021 00:00,,,
7141,21/03/2021 01:00,,,
7142,21/03/2021 02:00,,,
7143,21/03/2021 03:00,,,
7144,21/03/2021 04:00,,,
7145,21/03/2021 05:00,,,
7146,21/03/2021 06:00,,,
7147,21/03/2021 07:00,,,
7148,21/03/2021 08:00,,,
7149,21/03/2021 09:00,,,
7150,21/03/2021 10:00,,,
7151,21/03/2021 11:00,,,
7152,21/03/2021 12:00,,,
7153,21/03/2021 13:00,,,
7154,21/03/2021 14:00,,,
7155,21/03/2021 15:00,,,
7156,21/03/2021 16:00,,,
7157,21/03/2021 17:00,,,
7158,21/03/2021 18:00,,,
7159,21/03/2021 19:00,,,
7160,21/03/2021 20:00,,,
7161,21/03/2021 21:00,,,
7162,21/03/2021 22:00,,,
7163,21/03/2021 23:00,,,
7164,22/03/2021 00:00,,,
7165,22/03/2021 01:00,,,
7166,22/03/2021 02:00,,,
7167,22/03/2021 03:00,,,
7168,22/03/2021 04:00,,,
7169,22/03/2021 05:00,,,
7170,22/03/2021 06:00,,,
7171,22/03/2021 07:00,,,
7172,22/03/2021 08:00,,,
7173,22/03/2021 09:00,,,
7174,22/03/2021 10:00,,,
7175,22/03/2021 11:00,,,
7176,22/03/2021 12:00,,,
7177,22/03/2021 13:00,,,
7178,22/03/2021 14:00,,,
7179,22/03/2021 15:00,,,
7180,22/03/2021 16:00,,,
7181,22/03/2021 17:00,,,
7182,22/03/2021 18:00,,,
7183,22/03/2021 19:00,,,
7184,22/03/2021 20:00,,,
7185,22/03/2021 21:00,,,
7186,22/03/2021 22:00,,,
7187,22/03/2021 23:00,,,
7188,23/03/2021 00:00,,,
7189,23/03/2021 01:00,,,
7190,23/03/2021 02:00,,,
7191,23/03/2021 03:00,,,
7192,23/03/2021 04:00,,,
7193,23/03/2021 05:00,,,
7194,23/03/2021 06:00,,,
7195,23/03/2021 07:00,,,
7196,23/03/2021 08:00,,,
7197,23/03/2021 09:00,,,
7198,23/03/2021 10:00,,,
7199,23/03/2021 11:00,,,
7200,23/03/2021 12:00,,,
7201,23/03/2021 13:00,,,
7202,23/03/2021 14:00,,,
7203,23/03/2021 15:00,,,
7204,23/03/2021 16:00,,,
7205,23/03/2021 17:00,,,
7206,23/03/2021 18:00,,,
7207,23/03/2021 19:00,,,
7208,23/03/2021 20:00,,,
7209,23/03/2021 21:00,,,
7210,23/03/2021 22:00,,,
7211,23/03/2021 23:00,,,
7212,24/03/2021 00:00,,,
7213,24/03/2021 01:00,,,
7214,24/03/2021 02:00,,,
7215,24/03/2021 03:00,,,
7216,24/03/2021 04:00,,,
7217,24/03/2021 05:00,,,
7218,24/03/2021 06:00,,,
7219,24/03/2021 07:00,,,
7220,24/03/2021 08:00,,,
7221,24/03/2021 09:00,,,
7222,24/03/2021 10:00,,,
7223,24/03/2021 11:00,,,
7224,24/03/2021 12:00,,,
7225,24/03/2021 13:00,,,
7226,24/03/2021 14:00,,,
7227,24/03/2021 15:00,,,
7228,24/03/2021 16:00,,,
7229,24/03/2021 17:00,,,
7230,24/03/2021 18:00,,,
7231,24/03/2021 19:00,,,
7232,24/03/2021 20:00,,,
7233,24/03/2021 21:00,,,
7234,24/03/2021 22:00,,,
7235,24/03/2021 23:00,,,
7236,25/03/2021 00:00,,,
7237,25/03/2021 01:00,,,
7238,25/03/2021 02:00,,,
7239,25/03/2021 03:00,,,
7240,25/03/2021 04:00,,,
7241,25/03/2021 05:00,,,
7242,25/03/2021 06:00,,,
7243,25/03/2021 07:00,,,
7244,25/03/2021 08:00,,,
7245,25/03/2021 09:00,,,
7246,25/03/2021 10:00,,,
7247,25/03/2021 11:00,,,
7248,25/03/2021 12:00,,,
7249,25/03/2021 13:00,,,
7250,25/03/2021 14:00,,,
7251,25/03/2021 15:00,,,
7252,25/03/2021 16:00,,,
7253,25/03/2021 17:00,,,
7254,25/03/2021 18:00,,,
7255,25/03/2021 19:00,,,
7256,25/03/2021 20:00,,,
7257,25/03/2021 21:00,,,
7258,25/03/2021 22:00,,,
7259,25/03/2021 23:00,,,
7260,26/03/2021 00:00,,,
7261,26/03/2021 01:00,,,
7262,26/03/2021 02:00,,,
7263,26/03/2021 03:00,,,
7264,26/03/2021 04:00,,,
7265,26/03/2021 05:00,,,
7266,26/03/2021 06:00,,,
7267,26/03/2021 07:00,,,
7268,26/03/2021 08:00,,,
7269,26/03/2021 09:00,,,
7270,26/03/2021 10:00,,,
7271,26/03/2021 11:00,,,
7272,26/03/2021 12:00,,,
7273,26/03/2021 13:00,,,
7274,26/03/2021 14:00,,,
7275,26/03/2021 15:00,,,
7276,26/03/2021 16:00,,,
7277,26/03/2021 17:00,,,
7278,26/03/2021 18:00,,,
7279,26/03/2021 19:00,,,
7280,26/03/2021 20:00,,,
7281,26/03/2021 21:00,,,
7282,26/03/2021 22:00,,,
7283,26/03/2021 23:00,,,
7284,27/03/2021 00:00,,,
7285,27/03/2021 01:00,,,
7286,27/03/2021 02:00,,,
7287,27/03/2021 03:00,,,
7288,27/03/2021 04:00,,,
7289,27/03/2021 05:00,,,
7290,27/03/2021 06:00,,,
7291,27/03/2021 07:00,,,
7292,27/03/2021 08:00,,,
7293,27/03/2021 09:00,,,
7294,27/03/2021 10:00,,,
7295,27/03/2021 11:00,,,
7296,27/03/2021 12:00,,,
7297,27/03/2021 13:00,,,
7298,27/03/2021 14:00,,,
7299,27/03/2021 15:00,,,
7300,27/03/2021 16:00,,,
7301,27/03/2021 17:00,,,
7302,27/03/2021 18:00,,,
7303,27/03/2021 19:00,,,
7304,27/03/2021 20:00,,,
7305,27/03/2021 21:00,,,
7306,27/03/2021 22:00,,,
7307,27/03/2021 23:00,,,
7308,28/03/2021 00:00,,,
7309,28/03/2021 01:00,,,
7310,28/03/2021 02:00,,,
7311,28/03/2021 03:00,,,
7312,28/03/2021 04:00,,,
7313,28/03/2021 05:00,,,
7314,28/03/2021 06:00,,,
7315,28/03/2021 07:00,,,
7316,28/03/2021 08:00,,,
7317,28/03/2021 09:00,,,
7318,28/03/2021 10:00,,,
7319,28/03/2021 11:00,,,
7320,28/03/2021 12:00,,,
7321,28/03/2021 13:00,,,
7322,28/03/2021 14:00,,,
7323,28/03/2021 15:00,,,
7324,28/03/2021 16:00,,,
7325,28/03/2021 17:00,,,
7326,28/03/2021 18:00,,,
7327,28/03/2021 19:00,,,
7328,28/03/2021 20:00,,,
7329,28/03/2021 21:00,,,
7330,28/03/2021 22:00,,,
7331,28/03/2021 23:00,,,
7332,29/03/2021 00:00,,,
7333,29/03/2021 01:00,,,
7334,29/03/2021 02:00,,,
7335,29/03/2021 03:00,,,
7336,29/03/2021 04:00,,,
7337,29/03/2021 05:00,,,
7338,29/03/2021 06:00,,,
7339,29/03/2021 07:00,,,
7340,29/03/2021 08:00,,,
7341,29/03/2021 09:00,,,
7342,29/03/2021 10:00,,,
7343,29/03/2021 11:00,,,
7344,29/03/2021 12:00,,,
7345,29/03/2021 13:00,,,
7346,29/03/2021 14:00,,,
7347,29/03/2021 15:00,,,
7348,29/03/2021 16:00,,,
7349,29/03/2021 17:00,,,
7350,29/03/2021 18:00,,,
7351,29/03/2021 19:00,,,
7352,29/03/2021 20:00,,,
7353,29/03/2021 21:00,,,
7354,29/03/2021 22:00,,,
7355,29/03/2021 23:00,,,
7356,30/03/2021 00:00,,,
7357,30/03/2021 01:00,,,
7358,30/03/2021 02:00,,,
7359,30/03/2021 03:00,,,
7360,30/03/2021 04:00,,,
7361,30/03/2021 05:00,,,
7362,30/03/2021 06:00,,,
7363,30/03/2021 07:00,,,
7364,30/03/2021 08:00,,,
7365,30/03/2021 09:00,,,
7366,30/03/2021 10:00,,,
7367,30/03/2021 11:00,,,
7368,30/03/2021 12:00,,,
7369,30/03/2021 13:00,,,
7370,30/03/2021 14:00,,,
7371,30/03/2021 15:00,,,
7372,30/03/2021 16:00,,,
7373,30/03/2021 17:00,,,
7374,30/03/2021 18:00,,,
7375,30/03/2021 19:00,,,
7376,30/03/2021 20:00,,,
7377,30/03/2021 21:00,,,
7378,30/03/2021 22:00,,,
7379,30/03/2021 23:00,,,
7380,31/03/2021 00:00,,,
7381,31/03/2021 01:00,,,
7382,31/03/2021 02:00,,,
7383,31/03/2021 03:00,,,
7384,31/03/2021 04:00,,,
7385,31/03/2021 05:00,,,
7386,31/03/2021 06:00,,,
7387,31/03/2021 07:00,,,
7388,31/03/2021 08:00,,,
7389,31/03/2021 09:00,,,
7390,31/03/2021 10:00,,,
7391,31/03/2021 11:00,,,
7392,31/03/2021 12:00,,,
7393,31/03/2021 13:00,,,
7394,31/03/2021 14:00,,,
7395,31/03/2021 15:00,,,
7396,31/03/2021 16:00,,,
7397,31/03/2021 17:00,,,
7398,31/03/2021 18:00,,,
7399,31/03/2021 19:00,,,
7400,31/03/2021 20:00,,,
7401,31/03/2021 21:00,,,
7402,31/03/2021 22:00,,,
7403,31/03/2021 23:00,,,
7404,01/04/2021 00:00,,,
7405,01/04/2021 01:00,,,
7406,01/04/2021 02:00,,,
7407,01/04/2021 03:00,,,
7408,01/04/2021 04:00,,,
7409,01/04/2021 05:00,,,
7410,01/04/2021 06:00,,,
7411,01/04/2021 07:00,,,
7412,01/04/2021 08:00,,,
7413,01/04/2021 09:00,,,
7414,01/04/2021 10:00,,,
7415,01/04/2021 11:00,,,
7416,01/04/2021 12:00,,,
7417,01/04/2021 13:00,,,
7418,01/04/2021 14:00,,,
7419,01/04/2021 15:00,,,
7420,01/04/2021 16:00,,,
7421,01/04/2021 17:00,,,
7422,01/04/2021 18:00,,,
7423,01/04/2021 19:00,,,
7424,01/04/2021 20:00,,,
7425,01/04/2021 21:00,,,
7426,01/04/2021 22:00,,,
7427,01/04/2021 23:00,,,
7428,02/04/2021 00:00,,,
7429,02/04/2021 01:00,,,
7430,02/04/2021 02:00,,,
7431,02/04/2021 03:00,,,
7432,02/04/2021 04:00,,,
7433,02/04/2021 05:00,,,
7434,02/04/2021 06:00,,,
7435,02/04/2021 07:00,,,
7436,02/04/2021 08:00,,,
7437,02/04/2021 09:00,,,
7438,02/04/2021 10:00,,,
7439,02/04/2021 11:00,,,
7440,02/04/2021 12:00,,,
7441,02/04/2021 13:00,,,
7442,02/04/2021 14:00,,,
7443,02/04/2021 15:00,,,
7444,02/04/2021 16:00,,,
7445,02/04/2021 17:00,,,
7446,02/04/2021 18:00,,,
7447,02/04/2021 19:00,,,
7448,02/04/2021 20:00,,,
7449,02/04/2021 21:00,,,
7450,02/04/2021 22:00,,,
7451,02/04/2021 23:00,,,
7452,03/04/2021 00:00,,,
7453,03/04/2021 01:00,,,
7454,03/04/2021 02:00,,,
7455,03/04/2021 03:00,,,
7456,03/04/2021 04:00,,,
7457,03/04/2021 05:00,,,
7458,03/04/2021 06:00,,,
7459,03/04/2021 07:00,,,
7460,03/04/2021 08:00,,,
7461,03/04/2021 09:00,,,
7462,03/04/2021 10:00,,,
7463,03/04/2021 11:00,,,
7464,03/04/2021 12:00,,,
7465,03/04/2021 13:00,,,
7466,03/04/2021 14:00,,,
7467,03/04/2021 15:00,,,
7468,03/04/2021 16:00,,,
7469,03/04/2021 17:00,,,
7470,03/04/2021 18:00,,,
7471,03/04/2021 19:00,,,
7472,03/04/2021 20:00,,,
7473,03/04/2021 21:00,,,
7474,03/04/2021 22:00,,,
7475,03/04/2021 23:00,,,
7476,04/04/2021 00:00,,,
7477,04/04/2021 01:00,,,
7478,04/04/2021 02:00,,,
7479,04/04/2021 03:00,,,
7480,04/04/2021 04:00,,,
7481,04/04/2021 05:00,,,
7482,04/04/2021 06:00,,,
7483,04/04/2021 07:00,,,
7484,04/04/2021 08:00,,,
7485,04/04/2021 09:00,,,
7486,04/04/2021 10:00,,,
7487,04/04/2021 11:00,,,
7488,04/04/2021 12:00,,,
7489,04/04/2021 13:00,,,
7490,04/04/2021 14:00,,,
7491,04/04/2021 15:00,,,
7492,04/04/2021 16:00,,,
7493,04/04/2021 17:00,,,
7494,04/04/2021 18:00,,,
7495,04/04/2021 19:00,,,
7496,04/04/2021 20:00,,,
7497,04/04/2021 21:00,,,
7498,04/04/2021 22:00,,,
7499,04/04/2021 23:00,,,
7500,05/04/2021 00:00,,,
7501,05/04/2021 01:00,,,
7502,05/04/2021 02:00,,,
7503,05/04/2021 03:00,,,
7504,05/04/2021 04:00,,,
7505,05/04/2021 05:00,,,
7506,05/04/2021 06:00,,,
7507,05/04/2021 07:00,,,
7508,05/04/2021 08:00,,,
7509,05/04/2021 09:00,,,
7510,05/04/2021 10:00,,,
7511,05/04/2021 11:00,,,
7512,05/04/2021 12:00,,,
7513,05/04/2021 13:00,,,
7514,05/04/2021 14:00,,,
7515,05/04/2021 15:00,,,
7516,05/04/2021 16:00,,,
7517,05/04/2021 17:00,,,
7518,05/04/2021 18:00,,,
7519,05/04/2021 19:00,,,
7520,05/04/2021 20:00,,,
7521,05/04/2021 21:00,,,
7522,05/04/2021 22:00,,,
7523,05/04/2021 23:00,,,
7524,06/04/2021 00:00,,,
7525,06/04/2021 01:00,,,
7526,06/04/2021 02:00,,,
7527,06/04/2021 03:00,,,
7528,06/04/2021 04:00,,,
7529,06/04/2021 05:00,,,
7530,06/04/2021 06:00,,,
7531,06/04/2021 07:00,,,
7532,06/04/2021 08:00,,,
7533,06/04/2021 09:00,,,
7534,06/04/2021 10:00,,,
7535,06/04/2021 11:00,,,
7536,06/04/2021 12:00,,,
7537,06/04/2021 13:00,,,
7538,06/04/2021 14:00,,,
7539,06/04/2021 15:00,,,
7540,06/04/2021 16:00,,,
7541,06/04/2021 17:00,,,
7542,06/04/2021 18:00,,,
7543,06/04/2021 19:00,,,
7544,06/04/2021 20:00,,,
7545,06/04/2021 21:00,,,
7546,06/04/2021 22:00,,,
7547,06/04/2021 23:00,,,
7548,07/04/2021 00:00,,,
7549,07/04/2021 01:00,,,
7550,07/04/2021 02:00,,,
7551,07/04/2021 03:00,,,
7552,07/04/2021 04:00,,,
7553,07/04/2021 05:00,,,
7554,07/04/2021 06:00,,,
7555,07/04/2021 07:00,,,
7556,07/04/2021 08:00,,,
7557,07/04/2021 09:00,,,
7558,07/04/2021 10:00,,,
7559,07/04/2021 11:00,,,
7560,07/04/2021 12:00,,,
7561,07/04/2021 13:00,,,
7562,07/04/2021 14:00,,,
7563,07/04/2021 15:00,,,
7564,07/04/2021 16:00,,,
7565,07/04/2021 17:00,,,
7566,07/04/2021 18:00,,,
7567,07/04/2021 19:00,,,
7568,07/04/2021 20:00,,,
7569,07/04/2021 21:00,,,
7570,07/04/2021 22:00,,,
7571,07/04/2021 23:00,,,
7572,08/04/2021 00:00,,,
7573,08/04/2021 01:00,,,
7574,08/04/2021 02:00,,,
7575,08/04/2021 03:00,,,
7576,08/04/2021 04:00,,,
7577,08/04/2021 05:00,,,
7578,08/04/2021 06:00,,,
7579,08/04/2021 07:00,,,
7580,08/04/2021 08:00,,,
7581,08/04/2021 09:00,,,
7582,08/04/2021 10:00,,,
7583,08/04/2021 11:00,,,
7584,08/04/2021 12:00,,,
7585,08/04/2021 13:00,,,
7586,08/04/2021 14:00,,,
7587,08/04/2021 15:00,,,
7588,08/04/2021 16:00,,,
7589,08/04/2021 17:00,,,
7590,08/04/2021 18:00,,,
7591,08/04/2021 19:00,,,
7592,08/04/2021 20:00,,,
7593,08/04/2021 21:00,,,
7594,08/04/2021 22:00,,,
7595,08/04/2021 23:00,,,
7596,09/04/2021 00:00,,,
7597,09/04/2021 01:00,,,
7598,09/04/2021 02:00,,,
7599,09/04/2021 03:00,,,
7600,09/04/2021 04:00,,,
7601,09/04/2021 05:00,,,
7602,09/04/2021 06:00,,,
7603,09/04/2021 07:00,,,
7604,09/04/2021 08:00,,,
7605,09/04/2021 09:00,,,
7606,09/04/2021 10:00,,,
7607,09/04/2021 11:00,,,
7608,09/04/2021 12:00,,,
7609,09/04/2021 13:00,,,
7610,09/04/2021 14:00,,,
7611,09/04/2021 15:00,,,
7612,09/04/2021 16:00,,,
7613,09/04/2021 17:00,,,
7614,09/04/2021 18:00,,,
7615,09/04/2021 19:00,,,
7616,09/04/2021 20:00,,,
7617,09/04/2021 21:00,,,
7618,09/04/2021 22:00,,,
7619,09/04/2021 23:00,,,
7620,10/04/2021 00:00,,,
7621,10/04/2021 01:00,,,
7622,10/04/2021 02:00,,,
7623,10/04/2021 03:00,,,
7624,10/04/2021 04:00,,,
7625,10/04/2021 05:00,,,
7626,10/04/2021 06:00,,,
7627,10/04/2021 07:00,,,
7628,10/04/2021 08:00,,,
7629,10/04/2021 09:00,,,
7630,10/04/2021 10:00,,,
7631,10/04/2021 11:00,,,
7632,10/04/2021 12:00,,,
7633,10/04/2021 13:00,,,
7634,10/04/2021 14:00,,,
7635,10/04/2021 15:00,,,
7636,10/04/2021 16:00,,,
7637,10/04/2021 17:00,,,
7638,10/04/2021 18:00,,,
7639,10/04/2021 19:00,,,
7640,10/04/2021 20:00,,,
7641,10/04/2021 21:00,,,
7642,10/04/2021 22:00,,,
7643,10/04/2021 23:00,,,
7644,11/04/2021 00:00,,,
7645,11/04/2021 01:00,,,
7646,11/04/2021 02:00,,,
7647,11/04/2021 03:00,,,
7648,11/04/2021 04:00,,,
7649,11/04/2021 05:00,,,
7650,11/04/2021 06:00,,,
7651,11/04/2021 07:00,,,
7652,11/04/2021 08:00,,,
7653,11/04/2021 09:00,,,
7654,11/04/2021 10:00,,,
7655,11/04/2021 11:00,,,
7656,11/04/2021 12:00,,,
7657,11/04/2021 13:00,,,
7658,11/04/2021 14:00,,,
7659,11/04/2021 15:00,,,
7660,11/04/2021 16:00,,,
7661,11/04/2021 17:00,,,
7662,11/04/2021 18:00,,,
7663,11/04/2021 19:00,,,
7664,11/04/2021 20:00,,,
7665,11/04/2021 21:00,,,
7666,11/04/2021 22:00,,,
7667,11/04/2021 23:00,,,
7668,12/04/2021 00:00,,,
7669,12/04/2021 01:00,,,
7670,12/04/2021 02:00,,,
7671,12/04/2021 03:00,,,
7672,12/04/2021 04:00,,,
7673,12/04/2021 05:00,,,
7674,12/04/2021 06:00,,,
7675,12/04/2021 07:00,,,
7676,12/04/2021 08:00,,,
7677,12/04/2021 09:00,,,
7678,12/04/2021 10:00,,,
7679,12/04/2021 11:00,,,
7680,12/04/2021 12:00,,,
7681,12/04/2021 13:00,,,
7682,12/04/2021 14:00,,,
7683,12/04/2021 15:00,,,
7684,12/04/2021 16:00,,,
7685,12/04/2021 17:00,,,
7686,12/04/2021 18:00,,,
7687,12/04/2021 19:00,,,
7688,12/04/2021 20:00,,,
7689,12/04/2021 21:00,,,
7690,12/04/2021 22:00,,,
7691,12/04/2021 23:00,,,
7692,13/04/2021 00:00,,,
7693,13/04/2021 01:00,,,
7694,13/04/2021 02:00,,,
7695,13/04/2021 03:00,,,
7696,13/04/2021 04:00,,,
7697,13/04/2021 05:00,,,
7698,13/04/2021 06:00,,,
7699,13/04/2021 07:00,,,
7700,13/04/2021 08:00,,,
7701,13/04/2021 09:00,,,
7702,13/04/2021 10:00,,,
7703,13/04/2021 11:00,25.0,79.0,27.3
7704,13/04/2021 12:00,17.6,76.0,27.8
7705,13/04/2021 13:00,12.6,74.8,28.0
7706,13/04/2021 14:00,11.8,73.9,28.3
7707,13/04/2021 15:00,11.7,72.8,28.3
7708,13/04/2021 16:00,14.7,74.8,27.8
7709,13/04/2021 17:00,18.3,76.5,27.4
7710,13/04/2021 18:00,20.4,78.5,26.8
7711,13/04/2021 19:00,24.5,79.8,26.6
7712,13/04/2021 20:00,22.4,80.8,26.4
7713,13/04/2021 21:00,18.1,82.5,26.1
7714,13/04/2021 22:00,18.6,83.5,25.9
7715,13/04/2021 23:00,17.6,85.4,25.5
7716,14/04/2021 00:00,20.9,87.1,25.3
7717,14/04/2021 01:00,25.9,88.2,25.1
7718,14/04/2021 02:00,34.9,88.4,25.1
7719,14/04/2021 03:00,38.1,89.1,24.9
7720,14/04/2021 04:00,36.9,89.5,24.8
7721,14/04/2021 05:00,31.1,89.4,24.9
7722,14/04/2021 06:00,30.1,89.5,24.9
7723,14/04/2021 07:00,31.7,89.3,25.1
7724,14/04/2021 08:00,36.5,87.8,25.5
7725,14/04/2021 09:00,46.6,83.5,26.7
7726,14/04/2021 10:00,41.6,79.7,27.6
7727,14/04/2021 11:00,32.8,76.6,28.3
7728,14/04/2021 12:00,31.1,71.6,29.7
7729,14/04/2021 13:00,28.6,69.1,30.4
7730,14/04/2021 14:00,26.5,67.9,30.5
7731,14/04/2021 15:00,23.6,65.7,31.3
7732,14/04/2021 16:00,21.6,66.5,31.2
7733,14/04/2021 17:00,18.8,69.1,30.2
7734,14/04/2021 18:00,16.5,72.2,28.8
7735,14/04/2021 19:00,14.9,72.3,27.8
7736,14/04/2021 20:00,15.5,73.5,27.2
7737,14/04/2021 21:00,13.6,76.6,26.6
7738,14/04/2021 22:00,12.9,80.2,26.3
7739,14/04/2021 23:00,20.1,83.2,25.9
7740,15/04/2021 00:00,24.2,85.6,25.7
7741,15/04/2021 01:00,21.8,86.9,25.5
7742,15/04/2021 02:00,20.3,87.0,25.5
7743,15/04/2021 03:00,17.7,87.0,25.6
7744,15/04/2021 04:00,18.2,88.7,25.3
7745,15/04/2021 05:00,21.2,90.9,25.0
7746,15/04/2021 06:00,27.3,91.6,24.9
7747,15/04/2021 07:00,32.3,91.9,24.9
7748,15/04/2021 08:00,36.1,89.7,25.4
7749,15/04/2021 09:00,29.6,87.2,25.9
7750,15/04/2021 10:00,35.9,87.6,26.1
7751,15/04/2021 11:00,32.4,87.7,26.1
7752,15/04/2021 12:00,26.4,83.5,27.2
7753,15/04/2021 13:00,21.6,81.7,27.6
7754,15/04/2021 14:00,16.8,81.6,27.3
7755,15/04/2021 15:00,17.1,81.1,27.5
7756,15/04/2021 16:00,22.5,79.5,28.0
7757,15/04/2021 17:00,21.2,80.6,27.7
7758,15/04/2021 18:00,24.8,82.1,27.4
7759,15/04/2021 19:00,32.2,83.3,27.2
7760,15/04/2021 20:00,33.9,84.4,26.9
7761,15/04/2021 21:00,33.9,85.6,26.5
7762,15/04/2021 22:00,26.6,86.4,26.3
7763,15/04/2021 23:00,24.2,86.8,26.2
7764,16/04/2021 00:00,20.6,87.0,26.2
7765,16/04/2021 01:00,20.6,87.6,26.1
7766,16/04/2021 02:00,19.7,88.6,25.9
7767,16/04/2021 03:00,22.2,89.3,25.7
7768,16/04/2021 04:00,21.7,89.5,25.7
7769,16/04/2021 05:00,23.8,89.5,25.8
7770,16/04/2021 06:00,20.1,89.1,25.8
7771,16/04/2021 07:00,20.1,88.4,25.9
7772,16/04/2021 08:00,23.4,87.2,26.4
7773,16/04/2021 09:00,20.2,85.0,26.9
7774,16/04/2021 10:00,18.6,79.9,28.2
7775,16/04/2021 11:00,19.6,76.7,29.0
7776,16/04/2021 12:00,18.8,75.3,29.3
7777,16/04/2021 13:00,11.8,70.6,29.7
7778,16/04/2021 14:00,11.0,67.5,30.2
7779,16/04/2021 15:00,10.0,65.6,30.8
7780,16/04/2021 16:00,13.0,67.9,30.2
7781,16/04/2021 17:00,13.7,71.4,29.2
7782,16/04/2021 18:00,16.1,72.3,28.6
7783,16/04/2021 19:00,20.7,74.2,28.0
7784,16/04/2021 20:00,22.5,76.7,27.4
7785,16/04/2021 21:00,22.7,80.2,26.9
7786,16/04/2021 22:00,23.0,82.9,26.6
7787,16/04/2021 23:00,21.9,84.7,26.3
7788,17/04/2021 00:00,21.7,85.7,26.2
7789,17/04/2021 01:00,26.0,86.3,26.2
7790,17/04/2021 02:00,57.7,86.9,26.0
7791,17/04/2021 03:00,55.1,86.4,25.8
7792,17/04/2021 04:00,41.3,86.1,25.7
7793,17/04/2021 05:00,47.2,87.4,25.3
7794,17/04/2021 06:00,62.3,88.2,24.2
7795,17/04/2021 07:00,47.5,91.0,23.2
7796,17/04/2021 08:00,32.1,90.8,22.8
7797,17/04/2021 09:00,13.7,90.4,22.4
7798,17/04/2021 10:00,13.2,87.9,22.9
7799,17/04/2021 11:00,9.2,83.8,24.3
7800,17/04/2021 12:00,6.7,81.6,24.7
7801,17/04/2021 13:00,6.7,78.8,25.3
7802,17/04/2021 14:00,10.0,85.1,23.0
7803,17/04/2021 15:00,7.8,86.4,22.4
7804,17/04/2021 16:00,11.6,88.4,22.3
7805,17/04/2021 17:00,16.3,86.8,22.8
7806,17/04/2021 18:00,12.7,86.6,22.5
7807,17/04/2021 19:00,20.7,87.7,22.6
7808,17/04/2021 20:00,22.9,87.5,22.6
7809,17/04/2021 21:00,22.8,86.4,22.7
7810,17/04/2021 22:00,21.8,86.6,22.7
7811,17/04/2021 23:00,20.4,89.1,21.7
7812,18/04/2021 00:00,24.8,88.1,21.4
7813,18/04/2021 01:00,32.6,90.3,20.8
7814,18/04/2021 02:00,26.2,90.6,20.8
7815,18/04/2021 03:00,29.9,91.1,20.7
7816,18/04/2021 04:00,37.5,90.3,20.8
7817,18/04/2021 05:00,45.6,89.4,20.9
7818,18/04/2021 06:00,44.9,89.6,20.8
7819,18/04/2021 07:00,34.4,88.3,21.0
7820,18/04/2021 08:00,24.1,86.3,21.3
7821,18/04/2021 09:00,24.8,84.3,21.7
7822,18/04/2021 10:00,30.8,82.1,22.5
7823,18/04/2021 11:00,43.9,79.1,23.7
7824,18/04/2021 12:00,54.2,75.7,25.0
7825,18/04/2021 13:00,69.5,72.7,26.2
7826,18/04/2021 14:00,74.9,75.8,25.6
7827,18/04/2021 15:00,86.2,72.6,26.9
7828,18/04/2021 16:00,91.5,76.5,26.0
7829,18/04/2021 17:00,85.8,80.1,25.2
7830,18/04/2021 18:00,84.4,82.8,24.6
7831,18/04/2021 19:00,85.2,86.0,23.9
