,timestamp,PM2.5,humidity,temperature
7727,14/04/2021 11:00,25.2,79.6,28.6
7728,14/04/2021 12:00,25.7,75.1,30.1
7729,14/04/2021 13:00,23.5,70.1,31.2
7730,14/04/2021 14:00,21.9,67.5,32.0
7731,14/04/2021 15:00,19.7,66.0,32.7
7732,14/04/2021 16:00,17.2,67.4,31.7
7733,14/04/2021 17:00,16.5,69.3,31.1
7734,14/04/2021 18:00,14.1,73.1,29.5
7735,14/04/2021 19:00,14.3,73.6,28.4
7736,14/04/2021 20:00,11.7,73.7,28.0
7737,14/04/2021 21:00,10.1,77.3,27.1
7738,14/04/2021 22:00,8.9,81.5,26.8
7739,14/04/2021 23:00,8.0,83.9,26.5
7740,15/04/2021 00:00,11.7,85.5,26.3
7741,15/04/2021 01:00,15.0,86.7,26.2
7742,15/04/2021 02:00,14.4,87.1,26.2
7743,15/04/2021 03:00,12.9,86.8,26.4
7744,15/04/2021 04:00,13.8,88.7,26.1
7745,15/04/2021 05:00,18.7,93.1,25.4
7746,15/04/2021 06:00,21.8,94.1,25.2
7747,15/04/2021 07:00,20.3,94.4,25.1
7748,15/04/2021 08:00,24.2,93.8,25.4
7749,15/04/2021 09:00,29.3,93.0,25.7
7750,15/04/2021 10:00,33.3,92.8,25.9
7751,15/04/2021 11:00,27.1,90.8,26.6
7752,15/04/2021 12:00,18.6,87.6,27.1
7753,15/04/2021 13:00,13.7,85.1,27.7
7754,15/04/2021 14:00,11.9,84.1,27.8
7755,15/04/2021 15:00,12.5,83.8,27.9
7756,15/04/2021 16:00,16.0,82.5,28.4
7757,15/04/2021 17:00,18.2,82.9,28.1
7758,15/04/2021 18:00,18.7,83.7,27.8
7759,15/04/2021 19:00,19.1,84.8,27.5
7760,15/04/2021 20:00,17.8,84.6,27.5
7761,15/04/2021 21:00,23.0,86.4,27.0
7762,15/04/2021 22:00,24.3,87.1,26.8
7763,15/04/2021 23:00,17.7,87.3,26.9
7764,16/04/2021 00:00,20.4,87.5,26.9
7765,16/04/2021 01:00,15.0,88.4,26.7
7766,16/04/2021 02:00,15.1,91.4,26.2
7767,16/04/2021 03:00,18.8,91.2,26.2
7768,16/04/2021 04:00,19.9,91.1,26.1
7769,16/04/2021 05:00,18.4,91.2,26.1
7770,16/04/2021 06:00,16.8,90.9,26.2
7771,16/04/2021 07:00,15.4,90.8,26.1
7772,16/04/2021 08:00,18.5,90.1,26.4
7773,16/04/2021 09:00,18.7,88.2,27.0
7774,16/04/2021 10:00,17.5,84.0,28.1
7775,16/04/2021 11:00,17.6,81.0,28.8
7776,16/04/2021 12:00,14.4,78.6,29.2
7777,16/04/2021 13:00,10.2,74.2,30.2
7778,16/04/2021 14:00,9.5,72.4,30.5
7779,16/04/2021 15:00,8.8,70.3,30.8
7780,16/04/2021 16:00,9.8,72.6,30.2
7781,16/04/2021 17:00,10.4,74.4,29.7
7782,16/04/2021 18:00,10.8,75.3,29.0
7783,16/04/2021 19:00,11.4,77.5,28.3
7784,16/04/2021 20:00,12.0,78.4,27.9
7785,16/04/2021 21:00,12.7,80.9,27.5
7786,16/04/2021 22:00,14.1,82.4,27.5
7787,16/04/2021 23:00,17.2,83.7,27.3
7788,17/04/2021 00:00,18.7,85.1,27.1
7789,17/04/2021 01:00,16.9,85.6,27.1
7790,17/04/2021 02:00,18.5,85.8,27.0
7791,17/04/2021 03:00,26.7,87.8,26.5
7792,17/04/2021 04:00,35.4,91.6,25.7
7793,17/04/2021 05:00,32.8,95.2,24.5
7794,17/04/2021 06:00,48.7,94.4,24.0
7795,17/04/2021 07:00,38.1,96.6,22.9
7796,17/04/2021 08:00,27.1,96.3,22.7
7797,17/04/2021 09:00,14.1,96.2,22.3
7798,17/04/2021 10:00,12.8,96.1,22.0
7799,17/04/2021 11:00,9.7,95.8,22.0
7800,17/04/2021 12:00,8.4,95.5,22.4
7801,17/04/2021 13:00,5.9,93.1,22.9
7802,17/04/2021 14:00,8.0,93.5,22.5
7803,17/04/2021 15:00,7.7,94.5,22.0
7804,17/04/2021 16:00,5.6,94.3,21.9
7805,17/04/2021 17:00,8.8,92.3,22.2
7806,17/04/2021 18:00,11.5,92.3,22.4
7807,17/04/2021 19:00,17.8,92.5,22.5
7808,17/04/2021 20:00,22.8,92.6,22.6
7809,17/04/2021 21:00,23.1,91.3,22.7
7810,17/04/2021 22:00,17.2,90.3,22.6
7811,17/04/2021 23:00,14.4,91.1,22.1
7812,18/04/2021 00:00,17.7,93.0,21.6
7813,18/04/2021 01:00,19.9,92.9,21.2
7814,18/04/2021 02:00,17.1,93.5,21.0
7815,18/04/2021 03:00,18.3,94.7,20.9
7816,18/04/2021 04:00,23.6,94.9,20.7
7817,18/04/2021 05:00,23.4,93.6,20.9
7818,18/04/2021 06:00,26.2,92.8,21.0
7819,18/04/2021 07:00,24.9,91.9,21.2
7820,18/04/2021 08:00,18.1,90.4,21.5
7821,18/04/2021 09:00,19.7,88.7,21.7
7822,18/04/2021 10:00,21.4,87.3,22.5
7823,18/04/2021 11:00,29.6,85.8,23.2
7824,18/04/2021 12:00,39.1,83.5,24.0
7825,18/04/2021 13:00,55.5,79.5,25.4
7826,18/04/2021 14:00,60.9,81.0,25.5
7827,18/04/2021 15:00,65.1,80.0,26.2
7828,18/04/2021 16:00,68.9,81.2,25.8
7829,18/04/2021 17:00,72.1,83.0,25.5
7830,18/04/2021 18:00,70.3,84.2,25.3
7831,18/04/2021 19:00,59.1,86.0,24.8
7832,18/04/2021 20:00,61.2,88.2,24.4
7833,18/04/2021 21:00,64.4,90.4,24.1
7834,18/04/2021 22:00,75.2,91.0,24.2
7835,18/04/2021 23:00,77.9,90.8,24.3
7836,19/04/2021 00:00,76.6,90.9,24.3
7837,19/04/2021 01:00,53.0,91.2,24.2
7838,19/04/2021 02:00,35.1,91.3,24.1
7839,19/04/2021 03:00,36.2,91.4,24.1
7840,19/04/2021 04:00,27.3,91.8,24.0
7841,19/04/2021 05:00,35.0,92.2,24.0
7842,19/04/2021 06:00,42.5,92.8,23.8
7843,19/04/2021 07:00,42.9,92.4,24.0
7844,19/04/2021 08:00,45.4,91.2,24.5
7845,19/04/2021 09:00,45.0,89.0,25.5
7846,19/04/2021 10:00,41.6,86.1,26.2
7847,19/04/2021 11:00,31.5,79.9,28.1
7848,19/04/2021 12:00,26.9,76.7,29.0
7849,19/04/2021 13:00,21.7,72.9,30.4
7850,19/04/2021 14:00,13.7,67.8,31.6
7851,19/04/2021 15:00,12.8,65.1,32.4
7852,19/04/2021 16:00,15.4,61.8,33.4
7853,19/04/2021 17:00,15.6,65.1,32.2
7854,19/04/2021 18:00,14.4,71.1,30.4
7855,19/04/2021 19:00,16.1,77.7,29.0
7856,19/04/2021 20:00,20.0,81.1,28.1
7857,19/04/2021 21:00,20.5,82.8,27.3
7858,19/04/2021 22:00,17.2,84.8,26.8
7859,19/04/2021 23:00,18.2,88.0,26.4
7860,20/04/2021 00:00,22.1,88.9,26.4
7861,20/04/2021 01:00,22.8,88.6,26.5
7862,20/04/2021 02:00,20.5,88.9,26.5
7863,20/04/2021 03:00,23.5,88.8,26.5
7864,20/04/2021 04:00,26.0,89.4,26.4
7865,20/04/2021 05:00,21.8,89.8,26.3
7866,20/04/2021 06:00,24.1,90.0,26.3
7867,20/04/2021 07:00,20.5,89.8,26.5
7868,20/04/2021 08:00,17.8,88.5,27.0
7869,20/04/2021 09:00,22.7,84.7,28.1
7870,20/04/2021 10:00,26.3,80.3,29.1
7871,20/04/2021 11:00,21.2,77.1,30.1
7872,20/04/2021 12:00,20.4,72.0,31.6
7873,20/04/2021 13:00,19.0,67.5,32.9
7874,20/04/2021 14:00,17.3,63.0,34.0
7875,20/04/2021 15:00,16.2,62.2,34.3
7876,20/04/2021 16:00,14.7,63.6,33.9
7877,20/04/2021 17:00,15.4,68.8,32.4
7878,20/04/2021 18:00,16.0,74.1,30.7
7879,20/04/2021 19:00,,,
7880,20/04/2021 20:00,,,
7881,20/04/2021 21:00,,,
7882,20/04/2021 22:00,18.3,85.0,27.7
7883,20/04/2021 23:00,17.2,85.9,27.6
7884,21/04/2021 00:00,16.5,87.0,27.5
7885,21/04/2021 01:00,15.6,88.0,27.3
7886,21/04/2021 02:00,17.2,88.8,27.1
7887,21/04/2021 03:00,18.8,89.0,27.1
7888,21/04/2021 04:00,12.7,87.8,27.1
7889,21/04/2021 05:00,13.4,87.7,27.1
7890,21/04/2021 06:00,17.2,88.1,27.1
7891,21/04/2021 07:00,16.8,88.9,27.0
7892,21/04/2021 08:00,16.0,87.4,27.6
7893,21/04/2021 09:00,17.5,84.6,28.5
7894,21/04/2021 10:00,20.4,80.1,29.7
7895,21/04/2021 11:00,20.4,75.3,31.2
7896,21/04/2021 12:00,19.1,71.3,32.1
7897,21/04/2021 13:00,17.6,68.8,32.7
7898,21/04/2021 14:00,16.0,69.1,32.8
7899,21/04/2021 15:00,14.5,68.1,33.2
7900,21/04/2021 16:00,12.9,66.7,33.5
7901,21/04/2021 17:00,13.1,69.6,32.3
7902,21/04/2021 18:00,13.5,75.7,30.5
7903,21/04/2021 19:00,13.2,79.3,29.3
7904,21/04/2021 20:00,14.2,81.7,28.9
7905,21/04/2021 21:00,13.7,82.6,28.6
7906,21/04/2021 22:00,15.2,83.8,28.3
7907,21/04/2021 23:00,13.9,84.4,28.2
7908,22/04/2021 00:00,12.1,85.4,28.0
7909,22/04/2021 01:00,12.7,86.2,27.8
7910,22/04/2021 02:00,13.2,86.8,27.7
7911,22/04/2021 03:00,11.0,86.5,27.6
7912,22/04/2021 04:00,10.8,86.7,27.4
7913,22/04/2021 05:00,10.3,87.3,27.1
7914,22/04/2021 06:00,11.5,87.0,27.1
7915,22/04/2021 07:00,12.4,87.7,27.1
7916,22/04/2021 08:00,10.7,85.7,27.8
7917,22/04/2021 09:00,11.2,82.3,28.6
7918,22/04/2021 10:00,13.4,79.2,29.5
7919,22/04/2021 11:00,14.5,77.1,30.2
7920,22/04/2021 12:00,15.4,75.3,30.7
7921,22/04/2021 13:00,15.5,68.0,33.3
7922,22/04/2021 14:00,14.9,66.4,33.5
7923,22/04/2021 15:00,15.3,66.9,33.3
7924,22/04/2021 16:00,15.5,66.5,33.5
7925,22/04/2021 17:00,14.0,71.0,32.1
7926,22/04/2021 18:00,12.5,75.1,30.6
7927,22/04/2021 19:00,14.1,79.0,29.5
7928,22/04/2021 20:00,14.6,80.5,29.0
7929,22/04/2021 21:00,14.4,83.2,28.3
7930,22/04/2021 22:00,11.1,84.9,27.8
7931,22/04/2021 23:00,11.4,86.1,27.6
7932,23/04/2021 00:00,13.4,86.3,27.7
7933,23/04/2021 01:00,13.6,87.2,27.4
7934,23/04/2021 02:00,15.3,87.0,27.5
7935,23/04/2021 03:00,15.4,91.8,26.8
7936,23/04/2021 04:00,15.4,90.7,26.9
7937,23/04/2021 05:00,16.9,90.6,26.9
7938,23/04/2021 06:00,17.5,90.5,26.9
7939,23/04/2021 07:00,16.5,89.3,27.1
7940,23/04/2021 08:00,13.5,87.4,27.6
7941,23/04/2021 09:00,16.5,85.3,28.4
7942,23/04/2021 10:00,17.7,82.2,29.2
7943,23/04/2021 11:00,19.0,79.1,30.1
7944,23/04/2021 12:00,22.7,75.1,31.2
7945,23/04/2021 13:00,18.3,72.6,31.9
7946,23/04/2021 14:00,16.0,71.9,32.1
7947,23/04/2021 15:00,17.5,71.2,32.6
7948,23/04/2021 16:00,19.2,73.7,31.6
7949,23/04/2021 17:00,15.0,78.0,30.4
7950,23/04/2021 18:00,13.0,81.4,29.2
7951,23/04/2021 19:00,23.0,82.8,28.9
7952,23/04/2021 20:00,17.9,84.0,28.6
7953,23/04/2021 21:00,21.0,85.3,28.3
7954,23/04/2021 22:00,20.4,85.4,28.1
7955,23/04/2021 23:00,17.5,86.4,28.0
7956,24/04/2021 00:00,19.1,87.3,27.9
7957,24/04/2021 01:00,20.5,88.2,27.7
7958,24/04/2021 02:00,20.7,89.2,27.7
7959,24/04/2021 03:00,20.9,89.1,27.7
7960,24/04/2021 04:00,20.9,92.0,27.2
7961,24/04/2021 05:00,20.3,90.0,27.4
7962,24/04/2021 06:00,17.1,88.5,27.5
7963,24/04/2021 07:00,18.3,88.4,27.6
7964,24/04/2021 08:00,19.3,88.1,27.8
7965,24/04/2021 09:00,21.9,86.4,28.5
7966,24/04/2021 10:00,22.5,84.6,29.1
7967,24/04/2021 11:00,24.5,81.7,29.9
7968,24/04/2021 12:00,27.7,77.9,31.2
7969,24/04/2021 13:00,26.6,74.1,32.3
7970,24/04/2021 14:00,25.3,75.7,31.8
7971,24/04/2021 15:00,25.3,77.9,31.3
7972,24/04/2021 16:00,25.4,78.2,30.9
7973,24/04/2021 17:00,24.0,78.6,30.8
7974,24/04/2021 18:00,23.6,81.6,29.9
7975,24/04/2021 19:00,25.3,83.0,29.5
7976,24/04/2021 20:00,27.6,83.7,29.1
7977,24/04/2021 21:00,29.7,85.0,28.7
7978,24/04/2021 22:00,24.1,86.8,28.3
7979,24/04/2021 23:00,21.6,87.5,28.2
7980,25/04/2021 00:00,22.6,92.1,27.6
7981,25/04/2021 01:00,25.5,92.7,27.4
7982,25/04/2021 02:00,24.1,92.1,27.4
7983,25/04/2021 03:00,21.1,94.0,27.1
7984,25/04/2021 04:00,17.4,95.1,26.8
7985,25/04/2021 05:00,20.4,96.0,26.5
7986,25/04/2021 06:00,17.7,96.7,26.3
7987,25/04/2021 07:00,27.0,96.3,26.5
7988,25/04/2021 08:00,24.6,95.9,26.8
7989,25/04/2021 09:00,29.2,94.9,27.2
7990,25/04/2021 10:00,32.7,93.1,27.6
7991,25/04/2021 11:00,25.2,91.2,28.0
7992,25/04/2021 12:00,15.7,86.7,28.9
7993,25/04/2021 13:00,17.6,87.0,28.8
7994,25/04/2021 14:00,19.4,88.7,28.4
7995,25/04/2021 15:00,22.4,91.1,27.9
7996,25/04/2021 16:00,27.0,93.6,27.6
7997,25/04/2021 17:00,29.7,94.0,27.5
7998,25/04/2021 18:00,28.7,94.2,27.3
7999,25/04/2021 19:00,27.8,93.9,27.4
8000,25/04/2021 20:00,26.9,93.8,27.2
8001,25/04/2021 21:00,18.0,92.7,27.2
8002,25/04/2021 22:00,17.8,91.8,27.2
8003,25/04/2021 23:00,25.2,94.1,26.8
8004,26/04/2021 00:00,30.8,93.7,26.8
8005,26/04/2021 01:00,27.4,92.7,26.8
8006,26/04/2021 02:00,23.2,91.4,26.8
8007,26/04/2021 03:00,24.4,92.4,26.8
8008,26/04/2021 04:00,32.8,96.3,25.9
8009,26/04/2021 05:00,23.3,97.2,25.0
8010,26/04/2021 06:00,30.0,97.1,25.5
8011,26/04/2021 07:00,22.75,96.6,25.9
8012,26/04/2021 08:00,15.5,94.8,23.8
8013,26/04/2021 09:00,10.0,95.9,22.4
8014,26/04/2021 10:00,14.3,94.0,23.3
8015,26/04/2021 11:00,19.1,91.4,24.1
8016,26/04/2021 12:00,23.7,88.7,24.9
8017,26/04/2021 13:00,22.8,87.4,25.2
8018,26/04/2021 14:00,14.2,88.9,24.7
8019,26/04/2021 15:00,12.1,93.6,23.5
8020,26/04/2021 16:00,12.3,94.0,23.1
8021,26/04/2021 17:00,11.2,93.4,23.0
8022,26/04/2021 18:00,10.5,92.0,22.8
8023,26/04/2021 19:00,11.2,91.9,22.5
8024,26/04/2021 20:00,6.7,91.2,22.4
8025,26/04/2021 21:00,5.9,89.5,22.6
8026,26/04/2021 22:00,5.6,88.5,22.7
8027,26/04/2021 23:00,6.05,86.6,22.6
8028,27/04/2021 00:00,6.5,84.7,22.6
8029,27/04/2021 01:00,7.9,88.4,22.3
8030,27/04/2021 02:00,12.7,91.6,21.9
8031,27/04/2021 03:00,15.7,89.4,22.2
8032,27/04/2021 04:00,16.5,87.7,22.4
8033,27/04/2021 05:00,14.6,87.0,22.4
8034,27/04/2021 06:00,9.7,87.4,22.3
8035,27/04/2021 07:00,6.8,85.7,22.6
8036,27/04/2021 08:00,7.6,85.1,22.8
8037,27/04/2021 09:00,9.2,83.8,23.3
8038,27/04/2021 10:00,12.9,82.1,24.2
8039,27/04/2021 11:00,17.4,79.2,25.2
8040,27/04/2021 12:00,23.6,76.6,26.1
8041,27/04/2021 13:00,30.0,74.8,26.9
8042,27/04/2021 14:00,32.7,72.2,27.9
8043,27/04/2021 15:00,28.1,69.0,29.3
8044,27/04/2021 16:00,28.2,70.4,29.1
8045,27/04/2021 17:00,23.8,73.4,28.3
8046,27/04/2021 18:00,36.7,77.5,27.5
8047,27/04/2021 19:00,42.6,81.2,26.7
8048,27/04/2021 20:00,47.1,83.0,26.2
8049,27/04/2021 21:00,49.9,83.7,26.2
8050,27/04/2021 22:00,23.6,83.3,25.5
8051,27/04/2021 23:00,23.0,83.2,25.0
8052,28/04/2021 00:00,29.2,91.2,23.5
8053,28/04/2021 01:00,30.1,92.9,23.0
8054,28/04/2021 02:00,35.0,93.9,22.6
8055,28/04/2021 03:00,40.9,94.1,22.4
8056,28/04/2021 04:00,53.2,93.1,22.2
8057,28/04/2021 05:00,33.9,92.4,22.3
8058,28/04/2021 06:00,34.3,93.0,22.1
8059,28/04/2021 07:00,31.2,93.3,22.0
8060,28/04/2021 08:00,27.1,91.1,22.3
8061,28/04/2021 09:00,26.5,89.7,22.7
8062,28/04/2021 10:00,29.2,91.4,22.6
8063,28/04/2021 11:00,29.4,89.9,23.4
8064,28/04/2021 12:00,31.7,85.4,24.6
8065,28/04/2021 13:00,32.7,82.3,25.3
8066,28/04/2021 14:00,31.0,80.2,25.9
8067,28/04/2021 15:00,30.8,76.9,27.0
8068,28/04/2021 16:00,30.4,78.6,26.6
8069,28/04/2021 17:00,28.6,82.1,25.5
8070,28/04/2021 18:00,18.2,82.6,25.0
8071,28/04/2021 19:00,17.3,83.3,24.4
8072,28/04/2021 20:00,13.5,87.9,22.9
8073,28/04/2021 21:00,6.1,85.3,22.6
8074,28/04/2021 22:00,6.9,90.0,21.7
8075,28/04/2021 23:00,6.5,91.2,21.5
8076,29/04/2021 00:00,5.2,91.8,21.4
8077,29/04/2021 01:00,3.5,91.5,20.6
8078,29/04/2021 02:00,4.0,93.1,19.7
8079,29/04/2021 03:00,5.6,90.8,19.9
8080,29/04/2021 04:00,7.15,91.1,20.2
8081,29/04/2021 05:00,8.7,88.8,20.4
8082,29/04/2021 06:00,7.2,84.0,20.4
8083,29/04/2021 07:00,9.3,86.0,20.9
8084,29/04/2021 08:00,13.3,86.6,22.1
8085,29/04/2021 09:00,10.2,81.8,23.4
8086,29/04/2021 10:00,6.6,69.6,25.3
8087,29/04/2021 11:00,6.7,67.2,25.6
8088,29/04/2021 12:00,5.8,62.9,26.8
8089,29/04/2021 13:00,4.7,57.1,28.0
8090,29/04/2021 14:00,4.6,55.0,28.8
8091,29/04/2021 15:00,4.5,51.3,30.3
8092,29/04/2021 16:00,5.6,53.7,29.8
8093,29/04/2021 17:00,6.3,55.3,29.6
8094,29/04/2021 18:00,9.0,57.9,28.6
8095,29/04/2021 19:00,11.9,64.7,26.9
8096,29/04/2021 20:00,16.7,68.0,25.9
8097,29/04/2021 21:00,15.5,71.3,25.5
8098,29/04/2021 22:00,16.2,73.2,25.0
8099,29/04/2021 23:00,16.4,77.6,24.5
8100,30/04/2021 00:00,20.5,80.7,24.1
8101,30/04/2021 01:00,21.3,83.6,23.7
8102,30/04/2021 02:00,19.6,83.9,23.6
8103,30/04/2021 03:00,26.8,85.1,23.3
8104,30/04/2021 04:00,35.0,86.9,23.0
8105,30/04/2021 05:00,39.4,87.6,22.9
8106,30/04/2021 06:00,41.6,88.0,22.7
8107,30/04/2021 07:00,43.6,86.1,23.3
8108,30/04/2021 08:00,37.9,83.7,24.3
8109,30/04/2021 09:00,40.5,81.0,25.0
8110,30/04/2021 10:00,53.1,77.0,26.1
8111,30/04/2021 11:00,49.4,69.4,28.2
8112,30/04/2021 12:00,46.3,64.5,29.5
8113,30/04/2021 13:00,23.7,57.6,31.2
8114,30/04/2021 14:00,17.3,55.0,32.4
8115,30/04/2021 15:00,14.6,55.3,32.5
8116,30/04/2021 16:00,15.0,57.5,32.2
8117,30/04/2021 17:00,15.9,58.1,31.4
8118,30/04/2021 18:00,13.3,59.6,30.0
8119,30/04/2021 19:00,13.4,66.9,28.7
8120,30/04/2021 20:00,10.3,71.3,27.3
8121,30/04/2021 21:00,9.2,75.0,26.4
8122,30/04/2021 22:00,13.5,78.5,25.9
8123,30/04/2021 23:00,19.8,81.0,25.6
8124,01/05/2021 00:00,22.3,82.1,25.3
8125,01/05/2021 01:00,22.7,83.1,25.2
8126,01/05/2021 02:00,16.7,83.6,25.0
8127,01/05/2021 03:00,15.3,84.3,24.9
8128,01/05/2021 04:00,16.8,85.0,24.8
8129,01/05/2021 05:00,18.1,85.2,24.7
8130,01/05/2021 06:00,22.0,86.8,24.6
8131,01/05/2021 07:00,23.8,86.5,24.7
8132,01/05/2021 08:00,25.7,84.3,25.4
8133,01/05/2021 09:00,28.6,82.1,26.0
8134,01/05/2021 10:00,36.1,80.9,26.3
8135,01/05/2021 11:00,43.8,77.8,27.3
8136,01/05/2021 12:00,46.4,73.7,28.6
8137,01/05/2021 13:00,40.7,73.0,28.9
8138,01/05/2021 14:00,27.8,74.8,28.7
8139,01/05/2021 15:00,35.5,77.9,28.5
8140,01/05/2021 16:00,34.9,78.9,28.4
8141,01/05/2021 17:00,35.8,76.9,28.7
8142,01/05/2021 18:00,30.6,78.2,28.5
8143,01/05/2021 19:00,19.9,81.8,28.0
8144,01/05/2021 20:00,16.9,84.2,27.3
8145,01/05/2021 21:00,17.6,85.6,27.0
8146,01/05/2021 22:00,14.6,85.9,26.6
8147,01/05/2021 23:00,15.5,89.1,26.2
8148,02/05/2021 00:00,20.5,92.2,25.7
8149,02/05/2021 01:00,27.1,93.4,25.6
8150,02/05/2021 02:00,32.4,94.1,25.4
8151,02/05/2021 03:00,37.4,95.0,25.2
8152,02/05/2021 04:00,43.1,95.4,25.2
8153,02/05/2021 05:00,46.3,95.2,25.3
8154,02/05/2021 06:00,49.1,95.0,25.2
8155,02/05/2021 07:00,51.2,94.7,25.4
8156,02/05/2021 08:00,44.2,93.2,25.8
8157,02/05/2021 09:00,50.9,93.4,26.1
8158,02/05/2021 10:00,48.2,92.7,26.8
8159,02/05/2021 11:00,27.4,85.3,28.6
8160,02/05/2021 12:00,15.2,77.5,30.1
8161,02/05/2021 13:00,7.9,69.0,32.2
8162,02/05/2021 14:00,6.4,66.5,33.1
8163,02/05/2021 15:00,6.0,63.4,33.6
8164,02/05/2021 16:00,8.7,63.2,33.9
8165,02/05/2021 17:00,13.5,68.4,32.6
8166,02/05/2021 18:00,18.3,73.4,31.4
8167,02/05/2021 19:00,19.2,78.4,29.8
8168,02/05/2021 20:00,13.9,80.3,28.9
8169,02/05/2021 21:00,16.2,84.3,28.2
8170,02/05/2021 22:00,18.2,86.7,27.8
8171,02/05/2021 23:00,16.8,88.0,27.6
8172,03/05/2021 00:00,17.8,88.5,27.6
8173,03/05/2021 01:00,18.2,89.2,27.6
8174,03/05/2021 02:00,19.0,89.9,27.4
8175,03/05/2021 03:00,21.2,89.9,27.3
8176,03/05/2021 04:00,19.3,89.7,27.2
8177,03/05/2021 05:00,18.0,89.6,27.1
8178,03/05/2021 06:00,17.4,89.6,27.1
8179,03/05/2021 07:00,15.5,88.5,27.3
8180,03/05/2021 08:00,10.7,85.7,28.3
8181,03/05/2021 09:00,15.5,83.3,28.9
8182,03/05/2021 10:00,25.7,78.5,30.6
8183,03/05/2021 11:00,23.45,72.9,31.9
8184,03/05/2021 12:00,21.2,69.7,32.7
8185,03/05/2021 13:00,10.9,64.1,34.3
8186,03/05/2021 14:00,9.5,60.2,35.6
8187,03/05/2021 15:00,10.2,64.0,34.7
8188,03/05/2021 16:00,10.6,66.0,34.4
8189,03/05/2021 17:00,11.3,72.8,31.8
8190,03/05/2021 18:00,12.3,77.0,30.5
8191,03/05/2021 19:00,10.0,79.2,29.5
8192,03/05/2021 20:00,10.4,81.6,28.8
8193,03/05/2021 21:00,11.9,84.2,28.3
8194,03/05/2021 22:00,12.1,86.0,28.0
8195,03/05/2021 23:00,9.7,85.8,27.9
8196,04/05/2021 00:00,9.6,85.0,28.0
8197,04/05/2021 01:00,11.3,84.5,27.9
8198,04/05/2021 02:00,11.9,84.7,27.8
8199,04/05/2021 03:00,12.7,85.7,27.6
8200,04/05/2021 04:00,12.9,87.0,27.3
8201,04/05/2021 05:00,18.0,88.1,27.1
8202,04/05/2021 06:00,17.2,88.2,26.9
8203,04/05/2021 07:00,19.9,88.3,27.1
8204,04/05/2021 08:00,19.2,84.4,28.0
8205,04/05/2021 09:00,20.0,77.6,29.3
8206,04/05/2021 10:00,22.4,72.8,30.8
8207,04/05/2021 11:00,23.6,66.5,32.5
8208,04/05/2021 12:00,23.2,63.4,33.8
8209,04/05/2021 13:00,17.2,58.8,34.8
8210,04/05/2021 14:00,15.3,58.3,35.3
8211,04/05/2021 15:00,12.6,58.1,35.6
8212,04/05/2021 16:00,17.2,59.5,35.4
8213,04/05/2021 17:00,16.0,62.1,34.4
8214,04/05/2021 18:00,7.4,67.6,32.4
8215,04/05/2021 19:00,12.3,73.7,30.7
8216,04/05/2021 20:00,13.9,77.8,29.9
8217,04/05/2021 21:00,13.9,81.2,29.2
8218,04/05/2021 22:00,14.2,83.0,28.8
8219,04/05/2021 23:00,18.2,84.0,28.7
8220,05/05/2021 00:00,18.1,84.8,28.7
8221,05/05/2021 01:00,16.9,85.5,28.5
8222,05/05/2021 02:00,19.2,85.5,28.5
8223,05/05/2021 03:00,19.8,85.6,28.5
8224,05/05/2021 04:00,18.8,85.7,28.3
8225,05/05/2021 05:00,21.3,86.6,28.1
8226,05/05/2021 06:00,19.4,86.6,28.0
8227,05/05/2021 07:00,15.5,84.8,27.5
8228,05/05/2021 08:00,4.5,87.4,24.5
8229,05/05/2021 09:00,7.1,86.3,24.8
8230,05/05/2021 10:00,6.4,95.0,22.7
8231,05/05/2021 11:00,3.3,95.4,22.6
8232,05/05/2021 12:00,3.8,93.1,23.4
8233,05/05/2021 13:00,4.3,87.2,25.2
8234,05/05/2021 14:00,4.6,83.1,25.6
8235,05/05/2021 15:00,7.7,88.8,24.6
8236,05/05/2021 16:00,8.9,92.5,24.1
8237,05/05/2021 17:00,12.8,94.4,23.6
8238,05/05/2021 18:00,8.3,93.9,23.2
8239,05/05/2021 19:00,7.3,93.0,23.2
8240,05/05/2021 20:00,8.2,93.0,23.4
8241,05/05/2021 21:00,7.4,91.9,23.4
8242,05/05/2021 22:00,13.9,93.2,23.5
8243,05/05/2021 23:00,12.3,92.3,23.7
8244,06/05/2021 00:00,16.6,93.4,23.6
8245,06/05/2021 01:00,17.1,93.1,23.6
8246,06/05/2021 02:00,23.1,93.6,23.4
8247,06/05/2021 03:00,26.8,93.5,23.4
8248,06/05/2021 04:00,28.1,93.4,23.2
8249,06/05/2021 05:00,30.0,93.8,23.2
8250,06/05/2021 06:00,33.4,93.9,23.4
8251,06/05/2021 07:00,29.5,92.2,23.6
8252,06/05/2021 08:00,25.2,89.8,24.5
8253,06/05/2021 09:00,22.7,86.1,25.6
8254,06/05/2021 10:00,25.4,82.6,26.6
8255,06/05/2021 11:00,14.4,74.3,28.8
8256,06/05/2021 12:00,7.4,68.2,30.3
8257,06/05/2021 13:00,,,
8258,06/05/2021 14:00,,,
8259,06/05/2021 15:00,,,
8260,06/05/2021 16:00,,,
8261,06/05/2021 17:00,,,
8262,06/05/2021 18:00,,,
8263,06/05/2021 19:00,,,
8264,06/05/2021 20:00,,,
8265,06/05/2021 21:00,,,
8266,06/05/2021 22:00,,,
8267,06/05/2021 23:00,18.5,84.1,27.5
8268,07/05/2021 00:00,19.2,85.6,27.2
