,timestamp,PM2.5,humidity,temperature
7358,30/03/2021 02:00,,,
7359,30/03/2021 03:00,,,
7360,30/03/2021 04:00,,,
7361,30/03/2021 05:00,,,
7362,30/03/2021 06:00,,,
7363,30/03/2021 07:00,,,
7364,30/03/2021 08:00,,,
7365,30/03/2021 09:00,,,
7366,30/03/2021 10:00,,,
7367,30/03/2021 11:00,,,
7368,30/03/2021 12:00,,,
7369,30/03/2021 13:00,,,
7370,30/03/2021 14:00,,,
7371,30/03/2021 15:00,,,
7372,30/03/2021 16:00,,,
7373,30/03/2021 17:00,,,
7374,30/03/2021 18:00,,,
7375,30/03/2021 19:00,,,
7376,30/03/2021 20:00,,,
7377,30/03/2021 21:00,,,
7378,30/03/2021 22:00,,,
7379,30/03/2021 23:00,,,
7380,31/03/2021 00:00,,,
7381,31/03/2021 01:00,,,
7382,31/03/2021 02:00,,,
7383,31/03/2021 03:00,,,
7384,31/03/2021 04:00,,,
7385,31/03/2021 05:00,,,
7386,31/03/2021 06:00,,,
7387,31/03/2021 07:00,,,
7388,31/03/2021 08:00,,,
7389,31/03/2021 09:00,,,
7390,31/03/2021 10:00,,,
7391,31/03/2021 11:00,,,
7392,31/03/2021 12:00,,,
7393,31/03/2021 13:00,,,
7394,31/03/2021 14:00,,,
7395,31/03/2021 15:00,,,
7396,31/03/2021 16:00,,,
7397,31/03/2021 17:00,,,
7398,31/03/2021 18:00,,,
7399,31/03/2021 19:00,,,
7400,31/03/2021 20:00,,,
7401,31/03/2021 21:00,,,
7402,31/03/2021 22:00,,,
7403,31/03/2021 23:00,,,
7404,01/04/2021 00:00,,,
7405,01/04/2021 01:00,,,
7406,01/04/2021 02:00,,,
7407,01/04/2021 03:00,,,
7408,01/04/2021 04:00,,,
7409,01/04/2021 05:00,,,
7410,01/04/2021 06:00,,,
7411,01/04/2021 07:00,,,
7412,01/04/2021 08:00,,,
7413,01/04/2021 09:00,,,
7414,01/04/2021 10:00,,,
7415,01/04/2021 11:00,,,
7416,01/04/2021 12:00,,,
7417,01/04/2021 13:00,,,
7418,01/04/2021 14:00,,,
7419,01/04/2021 15:00,,,
7420,01/04/2021 16:00,,,
7421,01/04/2021 17:00,,,
7422,01/04/2021 18:00,,,
7423,01/04/2021 19:00,,,
7424,01/04/2021 20:00,,,
7425,01/04/2021 21:00,,,
7426,01/04/2021 22:00,,,
7427,01/04/2021 23:00,,,
7428,02/04/2021 00:00,,,
7429,02/04/2021 01:00,,,
7430,02/04/2021 02:00,,,
7431,02/04/2021 03:00,,,
7432,02/04/2021 04:00,,,
7433,02/04/2021 05:00,,,
7434,02/04/2021 06:00,,,
7435,02/04/2021 07:00,,,
7436,02/04/2021 08:00,,,
7437,02/04/2021 09:00,,,
7438,02/04/2021 10:00,,,
7439,02/04/2021 11:00,,,
7440,02/04/2021 12:00,,,
7441,02/04/2021 13:00,,,
7442,02/04/2021 14:00,,,
7443,02/04/2021 15:00,,,
7444,02/04/2021 16:00,,,
7445,02/04/2021 17:00,,,
7446,02/04/2021 18:00,,,
7447,02/04/2021 19:00,,,
7448,02/04/2021 20:00,,,
7449,02/04/2021 21:00,,,
7450,02/04/2021 22:00,,,
7451,02/04/2021 23:00,,,
7452,03/04/2021 00:00,,,
7453,03/04/2021 01:00,,,
7454,03/04/2021 02:00,,,
7455,03/04/2021 03:00,,,
7456,03/04/2021 04:00,,,
7457,03/04/2021 05:00,,,
7458,03/04/2021 06:00,,,
7459,03/04/2021 07:00,,,
7460,03/04/2021 08:00,,,
7461,03/04/2021 09:00,,,
7462,03/04/2021 10:00,,,
7463,03/04/2021 11:00,,,
7464,03/04/2021 12:00,,,
7465,03/04/2021 13:00,,,
7466,03/04/2021 14:00,,,
7467,03/04/2021 15:00,,,
7468,03/04/2021 16:00,,,
7469,03/04/2021 17:00,,,
7470,03/04/2021 18:00,,,
7471,03/04/2021 19:00,,,
7472,03/04/2021 20:00,,,
7473,03/04/2021 21:00,,,
7474,03/04/2021 22:00,,,
7475,03/04/2021 23:00,,,
7476,04/04/2021 00:00,,,
7477,04/04/2021 01:00,,,
7478,04/04/2021 02:00,,,
7479,04/04/2021 03:00,,,
7480,04/04/2021 04:00,,,
7481,04/04/2021 05:00,,,
7482,04/04/2021 06:00,,,
7483,04/04/2021 07:00,,,
7484,04/04/2021 08:00,,,
7485,04/04/2021 09:00,,,
7486,04/04/2021 10:00,,,
7487,04/04/2021 11:00,,,
7488,04/04/2021 12:00,,,
7489,04/04/2021 13:00,,,
7490,04/04/2021 14:00,,,
7491,04/04/2021 15:00,,,
7492,04/04/2021 16:00,,,
7493,04/04/2021 17:00,,,
7494,04/04/2021 18:00,,,
7495,04/04/2021 19:00,,,
7496,04/04/2021 20:00,,,
7497,04/04/2021 21:00,,,
7498,04/04/2021 22:00,,,
7499,04/04/2021 23:00,,,
7500,05/04/2021 00:00,,,
7501,05/04/2021 01:00,,,
7502,05/04/2021 02:00,,,
7503,05/04/2021 03:00,,,
7504,05/04/2021 04:00,,,
7505,05/04/2021 05:00,,,
7506,05/04/2021 06:00,,,
7507,05/04/2021 07:00,,,
7508,05/04/2021 08:00,,,
7509,05/04/2021 09:00,,,
7510,05/04/2021 10:00,,,
7511,05/04/2021 11:00,,,
7512,05/04/2021 12:00,,,
7513,05/04/2021 13:00,,,
7514,05/04/2021 14:00,,,
7515,05/04/2021 15:00,,,
7516,05/04/2021 16:00,,,
7517,05/04/2021 17:00,,,
7518,05/04/2021 18:00,,,
7519,05/04/2021 19:00,,,
7520,05/04/2021 20:00,,,
7521,05/04/2021 21:00,,,
7522,05/04/2021 22:00,,,
7523,05/04/2021 23:00,,,
7524,06/04/2021 00:00,,,
7525,06/04/2021 01:00,,,
7526,06/04/2021 02:00,,,
7527,06/04/2021 03:00,,,
7528,06/04/2021 04:00,,,
7529,06/04/2021 05:00,,,
7530,06/04/2021 06:00,,,
7531,06/04/2021 07:00,,,
7532,06/04/2021 08:00,,,
7533,06/04/2021 09:00,,,
7534,06/04/2021 10:00,,,
7535,06/04/2021 11:00,,,
7536,06/04/2021 12:00,,,
7537,06/04/2021 13:00,,,
7538,06/04/2021 14:00,,,
7539,06/04/2021 15:00,,,
7540,06/04/2021 16:00,,,
7541,06/04/2021 17:00,,,
7542,06/04/2021 18:00,,,
7543,06/04/2021 19:00,,,
7544,06/04/2021 20:00,,,
7545,06/04/2021 21:00,,,
7546,06/04/2021 22:00,,,
7547,06/04/2021 23:00,,,
7548,07/04/2021 00:00,,,
7549,07/04/2021 01:00,,,
7550,07/04/2021 02:00,,,
7551,07/04/2021 03:00,,,
7552,07/04/2021 04:00,,,
7553,07/04/2021 05:00,,,
7554,07/04/2021 06:00,,,
7555,07/04/2021 07:00,,,
7556,07/04/2021 08:00,,,
7557,07/04/2021 09:00,,,
7558,07/04/2021 10:00,,,
7559,07/04/2021 11:00,,,
7560,07/04/2021 12:00,,,
7561,07/04/2021 13:00,,,
7562,07/04/2021 14:00,,,
7563,07/04/2021 15:00,,,
7564,07/04/2021 16:00,,,
7565,07/04/2021 17:00,,,
7566,07/04/2021 18:00,,,
7567,07/04/2021 19:00,,,
7568,07/04/2021 20:00,,,
7569,07/04/2021 21:00,,,
7570,07/04/2021 22:00,,,
7571,07/04/2021 23:00,,,
7572,08/04/2021 00:00,,,
7573,08/04/2021 01:00,,,
7574,08/04/2021 02:00,,,
7575,08/04/2021 03:00,,,
7576,08/04/2021 04:00,,,
7577,08/04/2021 05:00,,,
7578,08/04/2021 06:00,,,
7579,08/04/2021 07:00,,,
7580,08/04/2021 08:00,,,
7581,08/04/2021 09:00,,,
7582,08/04/2021 10:00,,,
7583,08/04/2021 11:00,,,
7584,08/04/2021 12:00,,,
7585,08/04/2021 13:00,,,
7586,08/04/2021 14:00,,,
7587,08/04/2021 15:00,,,
7588,08/04/2021 16:00,,,
7589,08/04/2021 17:00,,,
7590,08/04/2021 18:00,,,
7591,08/04/2021 19:00,,,
7592,08/04/2021 20:00,,,
7593,08/04/2021 21:00,,,
7594,08/04/2021 22:00,,,
7595,08/04/2021 23:00,,,
7596,09/04/2021 00:00,,,
7597,09/04/2021 01:00,,,
7598,09/04/2021 02:00,,,
7599,09/04/2021 03:00,,,
7600,09/04/2021 04:00,,,
7601,09/04/2021 05:00,,,
7602,09/04/2021 06:00,,,
7603,09/04/2021 07:00,,,
7604,09/04/2021 08:00,,,
7605,09/04/2021 09:00,,,
7606,09/04/2021 10:00,,,
7607,09/04/2021 11:00,,,
7608,09/04/2021 12:00,,,
7609,09/04/2021 13:00,,,
7610,09/04/2021 14:00,,,
7611,09/04/2021 15:00,,,
7612,09/04/2021 16:00,,,
7613,09/04/2021 17:00,,,
7614,09/04/2021 18:00,,,
7615,09/04/2021 19:00,,,
7616,09/04/2021 20:00,,,
7617,09/04/2021 21:00,,,
7618,09/04/2021 22:00,,,
7619,09/04/2021 23:00,,,
7620,10/04/2021 00:00,,,
7621,10/04/2021 01:00,,,
7622,10/04/2021 02:00,,,
7623,10/04/2021 03:00,,,
7624,10/04/2021 04:00,,,
7625,10/04/2021 05:00,,,
7626,10/04/2021 06:00,,,
7627,10/04/2021 07:00,,,
7628,10/04/2021 08:00,,,
7629,10/04/2021 09:00,,,
7630,10/04/2021 10:00,,,
7631,10/04/2021 11:00,,,
7632,10/04/2021 12:00,,,
7633,10/04/2021 13:00,,,
7634,10/04/2021 14:00,,,
7635,10/04/2021 15:00,,,
7636,10/04/2021 16:00,,,
7637,10/04/2021 17:00,,,
7638,10/04/2021 18:00,,,
7639,10/04/2021 19:00,,,
7640,10/04/2021 20:00,,,
7641,10/04/2021 21:00,,,
7642,10/04/2021 22:00,,,
7643,10/04/2021 23:00,,,
7644,11/04/2021 00:00,,,
7645,11/04/2021 01:00,,,
7646,11/04/2021 02:00,,,
7647,11/04/2021 03:00,,,
7648,11/04/2021 04:00,,,
7649,11/04/2021 05:00,,,
7650,11/04/2021 06:00,,,
7651,11/04/2021 07:00,,,
7652,11/04/2021 08:00,,,
7653,11/04/2021 09:00,,,
7654,11/04/2021 10:00,,,
7655,11/04/2021 11:00,,,
7656,11/04/2021 12:00,,,
7657,11/04/2021 13:00,,,
7658,11/04/2021 14:00,,,
7659,11/04/2021 15:00,,,
7660,11/04/2021 16:00,,,
7661,11/04/2021 17:00,,,
7662,11/04/2021 18:00,,,
7663,11/04/2021 19:00,,,
7664,11/04/2021 20:00,,,
7665,11/04/2021 21:00,,,
7666,11/04/2021 22:00,,,
7667,11/04/2021 23:00,,,
7668,12/04/2021 00:00,,,
7669,12/04/2021 01:00,,,
7670,12/04/2021 02:00,,,
7671,12/04/2021 03:00,,,
7672,12/04/2021 04:00,,,
7673,12/04/2021 05:00,,,
7674,12/04/2021 06:00,,,
7675,12/04/2021 07:00,,,
7676,12/04/2021 08:00,,,
7677,12/04/2021 09:00,,,
7678,12/04/2021 10:00,,,
7679,12/04/2021 11:00,,,
7680,12/04/2021 12:00,,,
7681,12/04/2021 13:00,,,
7682,12/04/2021 14:00,,,
7683,12/04/2021 15:00,,,
7684,12/04/2021 16:00,,,
7685,12/04/2021 17:00,,,
7686,12/04/2021 18:00,,,
7687,12/04/2021 19:00,,,
7688,12/04/2021 20:00,,,
7689,12/04/2021 21:00,,,
7690,12/04/2021 22:00,,,
7691,12/04/2021 23:00,,,
7692,13/04/2021 00:00,,,
7693,13/04/2021 01:00,,,
7694,13/04/2021 02:00,,,
7695,13/04/2021 03:00,,,
7696,13/04/2021 04:00,,,
7697,13/04/2021 05:00,,,
7698,13/04/2021 06:00,,,
7699,13/04/2021 07:00,,,
7700,13/04/2021 08:00,,,
7701,13/04/2021 09:00,,,
7702,13/04/2021 10:00,,,
7703,13/04/2021 11:00,,,
7704,13/04/2021 12:00,,,
7705,13/04/2021 13:00,,,
7706,13/04/2021 14:00,,,
7707,13/04/2021 15:00,,,
7708,13/04/2021 16:00,,,
7709,13/04/2021 17:00,,,
7710,13/04/2021 18:00,,,
7711,13/04/2021 19:00,,,
7712,13/04/2021 20:00,,,
7713,13/04/2021 21:00,,,
7714,13/04/2021 22:00,,,
7715,13/04/2021 23:00,,,
7716,14/04/2021 00:00,,,
7717,14/04/2021 01:00,,,
7718,14/04/2021 02:00,,,
7719,14/04/2021 03:00,,,
7720,14/04/2021 04:00,,,
7721,14/04/2021 05:00,,,
7722,14/04/2021 06:00,,,
7723,14/04/2021 07:00,,,
7724,14/04/2021 08:00,,,
7725,14/04/2021 09:00,,,
7726,14/04/2021 10:00,,,
7727,14/04/2021 11:00,,,
7728,14/04/2021 12:00,,,
7729,14/04/2021 13:00,,,
7730,14/04/2021 14:00,,,
7731,14/04/2021 15:00,,,
7732,14/04/2021 16:00,,,
7733,14/04/2021 17:00,,,
7734,14/04/2021 18:00,,,
7735,14/04/2021 19:00,,,
7736,14/04/2021 20:00,,,
7737,14/04/2021 21:00,,,
7738,14/04/2021 22:00,,,
7739,14/04/2021 23:00,,,
7740,15/04/2021 00:00,,,
7741,15/04/2021 01:00,,,
7742,15/04/2021 02:00,,,
7743,15/04/2021 03:00,,,
7744,15/04/2021 04:00,,,
7745,15/04/2021 05:00,,,
7746,15/04/2021 06:00,,,
7747,15/04/2021 07:00,,,
7748,15/04/2021 08:00,,,
7749,15/04/2021 09:00,,,
7750,15/04/2021 10:00,,,
7751,15/04/2021 11:00,,,
7752,15/04/2021 12:00,,,
7753,15/04/2021 13:00,,,
7754,15/04/2021 14:00,,,
7755,15/04/2021 15:00,,,
7756,15/04/2021 16:00,,,
7757,15/04/2021 17:00,19.0,51.0,28.0
7758,15/04/2021 18:00,22.4,36.8,27.6
7759,15/04/2021 19:00,24.9,29.0,27.3
7760,15/04/2021 20:00,28.2,,27.0
7761,15/04/2021 21:00,24.5,,26.8
7762,15/04/2021 22:00,26.3,,26.6
7763,15/04/2021 23:00,23.2,,26.6
7764,16/04/2021 00:00,36.4,,26.5
7765,16/04/2021 01:00,43.7,,26.3
7766,16/04/2021 02:00,27.3,,26.2
7767,16/04/2021 03:00,19.8,,26.0
7768,16/04/2021 04:00,20.2,,25.8
7769,16/04/2021 05:00,21.8,,25.8
7770,16/04/2021 06:00,22.1,,25.8
7771,16/04/2021 07:00,22.8,,26.1
7772,16/04/2021 08:00,22.1,,26.6
7773,16/04/2021 09:00,17.2,35.0,27.8
7774,16/04/2021 10:00,24.1,58.1,28.9
7775,16/04/2021 11:00,26.8,74.3,29.6
7776,16/04/2021 12:00,19.9,73.6,29.1
7777,16/04/2021 13:00,14.1,81.3,30.5
7778,16/04/2021 14:00,12.9,82.6,30.8
7779,16/04/2021 15:00,9.6,77.8,31.5
7780,16/04/2021 16:00,11.6,78.5,31.4
7781,16/04/2021 17:00,15.0,82.5,29.6
7782,16/04/2021 18:00,14.5,82.2,28.8
7783,16/04/2021 19:00,17.0,80.1,28.2
7784,16/04/2021 20:00,21.7,66.1,27.7
7785,16/04/2021 21:00,21.5,48.6,27.3
7786,16/04/2021 22:00,22.3,27.0,27.0
7787,16/04/2021 23:00,23.8,,26.7
7788,17/04/2021 00:00,29.5,,26.5
7789,17/04/2021 01:00,38.4,,26.5
7790,17/04/2021 02:00,47.3,,26.3
7791,17/04/2021 03:00,45.1,,26.1
7792,17/04/2021 04:00,41.4,,26.0
7793,17/04/2021 05:00,40.6,,25.9
7794,17/04/2021 06:00,61.6,,24.1
7795,17/04/2021 07:00,44.9,,23.4
7796,17/04/2021 08:00,25.9,,22.8
7797,17/04/2021 09:00,3.0,,22.2
7798,17/04/2021 10:00,2.5,,21.7
7799,17/04/2021 11:00,2.3,,21.6
7800,17/04/2021 12:00,2.1,,21.9
7801,17/04/2021 13:00,2.0,,22.3
7802,17/04/2021 14:00,1.6,,22.0
7803,17/04/2021 15:00,14.2,,21.6
7804,17/04/2021 16:00,26.8,,21.2
7805,17/04/2021 17:00,16.5,,21.9
7806,17/04/2021 18:00,15.3,,22.3
7807,17/04/2021 19:00,18.7,,22.6
7808,17/04/2021 20:00,15.8,,22.8
7809,17/04/2021 21:00,20.4,,22.9
7810,17/04/2021 22:00,25.6,,22.2
7811,17/04/2021 23:00,30.5,,21.5
7812,18/04/2021 00:00,33.8,,21.3
7813,18/04/2021 01:00,40.6,,20.6
7814,18/04/2021 02:00,33.7,,20.6
7815,18/04/2021 03:00,32.3,,20.7
7816,18/04/2021 04:00,36.5,,21.0
7817,18/04/2021 05:00,40.1,,20.8
7818,18/04/2021 06:00,43.7,,20.7
7819,18/04/2021 07:00,45.7,,20.9
7820,18/04/2021 08:00,33.0,,21.2
7821,18/04/2021 09:00,39.4,,21.6
7822,18/04/2021 10:00,47.2,27.0,22.2
7823,18/04/2021 11:00,46.5,46.2,22.9
7824,18/04/2021 12:00,59.2,55.8,23.6
7825,18/04/2021 13:00,68.3,69.5,24.6
7826,18/04/2021 14:00,76.5,73.4,25.0
7827,18/04/2021 15:00,80.0,74.2,25.5
7828,18/04/2021 16:00,75.4,66.9,25.4
7829,18/04/2021 17:00,77.3,60.3,25.4
7830,18/04/2021 18:00,79.8,42.1,25.0
7831,18/04/2021 19:00,82.7,,24.3
7832,18/04/2021 20:00,84.8,,23.9
7833,18/04/2021 21:00,93.6,,23.9
7834,18/04/2021 22:00,107.4,,24.1
7835,18/04/2021 23:00,110.3,,24.1
7836,19/04/2021 00:00,106.8,,24.1
7837,19/04/2021 01:00,59.1,,24.1
7838,19/04/2021 02:00,55.6,,24.0
7839,19/04/2021 03:00,51.1,,23.9
7840,19/04/2021 04:00,49.0,,23.6
7841,19/04/2021 05:00,46.7,,23.7
7842,19/04/2021 06:00,51.2,,23.7
7843,19/04/2021 07:00,59.5,,23.8
7844,19/04/2021 08:00,65.5,,24.6
7845,19/04/2021 09:00,64.8,39.5,26.4
7846,19/04/2021 10:00,55.3,69.1,27.4
7847,19/04/2021 11:00,41.8,83.3,28.6
7848,19/04/2021 12:00,36.7,86.6,30.0
7849,19/04/2021 13:00,33.5,84.9,30.7
7850,19/04/2021 14:00,17.7,72.5,33.3
7851,19/04/2021 15:00,19.2,71.8,32.9
7852,19/04/2021 16:00,22.9,79.1,31.9
7853,19/04/2021 17:00,20.6,84.6,31.1
7854,19/04/2021 18:00,15.7,84.6,29.9
7855,19/04/2021 19:00,20.1,75.5,28.7
7856,19/04/2021 20:00,25.5,65.4,28.1
7857,19/04/2021 21:00,23.0,52.9,27.2
7858,19/04/2021 22:00,20.0,32.0,26.5
7859,19/04/2021 23:00,14.5,,26.4
7860,20/04/2021 00:00,14.0,,26.4
7861,20/04/2021 01:00,11.3,,26.1
7862,20/04/2021 02:00,10.3,,26.0
7863,20/04/2021 03:00,10.7,,26.3
7864,20/04/2021 04:00,11.0,,26.2
7865,20/04/2021 05:00,8.3,,26.3
7866,20/04/2021 06:00,10.0,,26.2
7867,20/04/2021 07:00,11.5,,26.7
7868,20/04/2021 08:00,14.1,34.8,27.8
7869,20/04/2021 09:00,12.6,69.6,29.4
7870,20/04/2021 10:00,15.8,82.5,30.5
7871,20/04/2021 11:00,15.9,84.7,31.2
7872,20/04/2021 12:00,15.5,82.5,32.2
7873,20/04/2021 13:00,14.4,78.8,32.8
7874,20/04/2021 14:00,13.5,74.1,34.2
7875,20/04/2021 15:00,13.0,78.5,33.4
7876,20/04/2021 16:00,11.4,75.7,34.0
7877,20/04/2021 17:00,10.6,78.5,33.1
7878,20/04/2021 18:00,11.6,82.0,30.5
7879,20/04/2021 19:00,,,
7880,20/04/2021 20:00,,,
7881,20/04/2021 21:00,,,
7882,20/04/2021 22:00,12.5,30.0,27.7
7883,20/04/2021 23:00,11.8,,27.6
7884,21/04/2021 00:00,10.7,,27.4
7885,21/04/2021 01:00,10.8,,27.3
7886,21/04/2021 02:00,10.9,,27.1
7887,21/04/2021 03:00,10.7,,27.2
7888,21/04/2021 04:00,10.1,,27.0
7889,21/04/2021 05:00,10.0,,27.1
7890,21/04/2021 06:00,10.0,,27.0
7891,21/04/2021 07:00,12.3,,27.3
7892,21/04/2021 08:00,10.7,28.0,28.0
7893,21/04/2021 09:00,13.3,52.3,29.0
7894,21/04/2021 10:00,13.7,78.2,30.6
7895,21/04/2021 11:00,13.7,83.6,31.7
7896,21/04/2021 12:00,14.4,83.2,32.2
7897,21/04/2021 13:00,15.1,79.7,33.3
7898,21/04/2021 14:00,13.4,76.6,34.0
7899,21/04/2021 15:00,11.9,69.8,35.7
7900,21/04/2021 16:00,10.0,74.4,34.6
7901,21/04/2021 17:00,9.8,79.7,33.2
7902,21/04/2021 18:00,11.0,79.0,30.7
7903,21/04/2021 19:00,17.9,60.6,29.2
7904,21/04/2021 20:00,60.9,50.6,28.8
7905,21/04/2021 21:00,35.15,42.4,28.5
7906,21/04/2021 22:00,9.4,38.5,28.4
7907,21/04/2021 23:00,8.5,32.9,28.2
7908,22/04/2021 00:00,8.6,,27.9
7909,22/04/2021 01:00,8.4,,27.7
7910,22/04/2021 02:00,8.9,,27.6
7911,22/04/2021 03:00,8.4,,27.5
7912,22/04/2021 04:00,7.3,,27.3
7913,22/04/2021 05:00,7.2,,27.2
7914,22/04/2021 06:00,8.0,,27.0
7915,22/04/2021 07:00,8.8,,27.3
7916,22/04/2021 08:00,8.9,44.2,28.3
7917,22/04/2021 09:00,10.9,59.9,28.9
7918,22/04/2021 10:00,10.9,73.7,29.7
7919,22/04/2021 11:00,13.0,82.0,30.7
7920,22/04/2021 12:00,13.4,70.9,30.4
7921,22/04/2021 13:00,12.8,81.6,31.6
7922,22/04/2021 14:00,11.3,81.7,32.7
7923,22/04/2021 15:00,10.3,82.1,32.4
7924,22/04/2021 16:00,9.1,80.3,33.1
7925,22/04/2021 17:00,8.8,81.5,31.8
7926,22/04/2021 18:00,9.2,66.2,29.9
7927,22/04/2021 19:00,10.4,52.2,29.0
7928,22/04/2021 20:00,11.9,35.7,28.4
7929,22/04/2021 21:00,12.0,30.0,28.0
7930,22/04/2021 22:00,9.3,35.0,27.6
7931,22/04/2021 23:00,10.2,,27.4
7932,23/04/2021 00:00,9.8,,27.3
7933,23/04/2021 01:00,8.2,,27.3
7934,23/04/2021 02:00,7.1,,27.1
7935,23/04/2021 03:00,7.7,,27.1
7936,23/04/2021 04:00,8.2,,27.1
7937,23/04/2021 05:00,10.7,,26.8
7938,23/04/2021 06:00,11.8,,26.8
7939,23/04/2021 07:00,13.9,,26.9
7940,23/04/2021 08:00,15.5,,27.7
7941,23/04/2021 09:00,15.1,33.1,28.7
7942,23/04/2021 10:00,16.6,57.8,29.4
7943,23/04/2021 11:00,15.5,64.9,29.9
7944,23/04/2021 12:00,15.3,71.1,30.5
7945,23/04/2021 13:00,15.7,80.7,31.2
7946,23/04/2021 14:00,13.2,82.2,32.6
7947,23/04/2021 15:00,11.5,81.9,32.0
7948,23/04/2021 16:00,11.0,71.7,30.6
7949,23/04/2021 17:00,9.6,59.4,29.6
7950,23/04/2021 18:00,14.0,35.6,28.8
7951,23/04/2021 19:00,14.7,27.0,28.2
7952,23/04/2021 20:00,14.8,,28.2
7953,23/04/2021 21:00,13.3,,28.0
7954,23/04/2021 22:00,14.3,,27.8
7955,23/04/2021 23:00,13.9,,27.8
7956,24/04/2021 00:00,13.0,,27.6
7957,24/04/2021 01:00,12.9,,27.6
7958,24/04/2021 02:00,13.2,,27.6
7959,24/04/2021 03:00,13.4,,27.4
7960,24/04/2021 04:00,15.2,,27.2
7961,24/04/2021 05:00,14.6,,27.3
7962,24/04/2021 06:00,13.7,,27.4
7963,24/04/2021 07:00,13.1,,27.6
7964,24/04/2021 08:00,14.1,,28.0
7965,24/04/2021 09:00,13.2,31.7,29.0
7966,24/04/2021 10:00,15.2,56.7,30.1
7967,24/04/2021 11:00,17.9,69.4,30.8
7968,24/04/2021 12:00,20.3,73.8,31.3
7969,24/04/2021 13:00,20.0,73.8,31.4
7970,24/04/2021 14:00,19.4,75.2,31.5
7971,24/04/2021 15:00,17.5,63.2,30.8
7972,24/04/2021 16:00,16.4,68.6,31.2
7973,24/04/2021 17:00,17.0,61.9,30.7
7974,24/04/2021 18:00,18.5,38.9,29.7
7975,24/04/2021 19:00,22.0,32.0,29.1
7976,24/04/2021 20:00,22.3,,28.9
7977,24/04/2021 21:00,22.6,,28.5
7978,24/04/2021 22:00,20.8,,28.3
7979,24/04/2021 23:00,17.1,,27.8
7980,25/04/2021 00:00,23.5,,27.0
7981,25/04/2021 01:00,22.1,,26.9
7982,25/04/2021 02:00,22.3,,26.9
7983,25/04/2021 03:00,25.5,,26.8
7984,25/04/2021 04:00,21.6,,26.5
7985,25/04/2021 05:00,18.5,,26.5
7986,25/04/2021 06:00,12.9,,26.6
7987,25/04/2021 07:00,9.7,,26.7
7988,25/04/2021 08:00,18.9,,26.7
7989,25/04/2021 09:00,23.4,,27.3
7990,25/04/2021 10:00,19.0,,27.4
7991,25/04/2021 11:00,16.0,,28.4
7992,25/04/2021 12:00,15.4,,28.5
7993,25/04/2021 13:00,17.8,,28.2
7994,25/04/2021 14:00,18.6,,28.0
7995,25/04/2021 15:00,19.8,,27.8
7996,25/04/2021 16:00,20.5,,27.5
7997,25/04/2021 17:00,23.6,,27.6
7998,25/04/2021 18:00,29.0,,27.3
7999,25/04/2021 19:00,29.9,,27.1
8000,25/04/2021 20:00,21.0,,27.1
8001,25/04/2021 21:00,23.5,,27.2
8002,25/04/2021 22:00,19.0,,27.3
8003,25/04/2021 23:00,21.9,,27.2
8004,26/04/2021 00:00,23.8,,27.1
8005,26/04/2021 01:00,23.3,,27.0
8006,26/04/2021 02:00,21.2,,26.8
8007,26/04/2021 03:00,22.1,,26.9
8008,26/04/2021 04:00,27.1,,26.4
8009,26/04/2021 05:00,27.1,,25.7
8010,26/04/2021 06:00,28.5,,25.8
8011,26/04/2021 07:00,27.6,,26.2
8012,26/04/2021 08:00,12.0,,24.1
8013,26/04/2021 09:00,10.8,,21.9
8014,26/04/2021 10:00,18.7,,23.0
8015,26/04/2021 11:00,20.7,,23.8
8016,26/04/2021 12:00,26.4,30.0,25.0
8017,26/04/2021 13:00,28.0,26.0,25.2
8018,26/04/2021 14:00,12.6,17.65,25.3
8019,26/04/2021 15:00,6.5,,23.8
8020,26/04/2021 16:00,13.0,,22.9
8021,26/04/2021 17:00,14.0,,23.1
8022,26/04/2021 18:00,15.5,,23.0
8023,26/04/2021 19:00,22.5,,22.8
8024,26/04/2021 20:00,23.7,,22.5
8025,26/04/2021 21:00,28.6,,22.6
8026,26/04/2021 22:00,27.5,,22.8
8027,26/04/2021 23:00,31.4,35.0,22.7
8028,27/04/2021 00:00,22.25,42.0,22.5
8029,27/04/2021 01:00,13.1,22.5,22.3
8030,27/04/2021 02:00,21.3,,22.2
8031,27/04/2021 03:00,36.8,31.0,22.1
8032,27/04/2021 04:00,41.5,40.1,22.3
8033,27/04/2021 05:00,33.8,40.9,22.4
8034,27/04/2021 06:00,15.8,35.3,22.3
8035,27/04/2021 07:00,10.6,48.6,22.5
8036,27/04/2021 08:00,11.8,60.7,23.0
8037,27/04/2021 09:00,17.3,73.1,23.6
8038,27/04/2021 10:00,16.4,77.9,24.2
8039,27/04/2021 11:00,16.9,86.2,25.7
8040,27/04/2021 12:00,18.5,86.9,26.7
8041,27/04/2021 13:00,21.0,86.9,27.0
8042,27/04/2021 14:00,25.2,84.4,28.2
8043,27/04/2021 15:00,27.3,85.7,28.2
8044,27/04/2021 16:00,21.1,86.1,27.7
8045,27/04/2021 17:00,21.2,85.6,27.5
8046,27/04/2021 18:00,20.8,83.4,27.2
8047,27/04/2021 19:00,22.4,79.4,27.0
8048,27/04/2021 20:00,21.6,73.7,26.7
8049,27/04/2021 21:00,29.1,67.2,26.6
8050,27/04/2021 22:00,27.2,40.85,25.5
8051,27/04/2021 23:00,31.4,,23.9
8052,28/04/2021 00:00,44.9,,22.8
