,timestamp,PM2.5,humidity,temperature
7707,13/04/2021 15:00,,,
7708,13/04/2021 16:00,23.8,89.5,28.4
7709,13/04/2021 17:00,28.5,90.0,28.3
7710,13/04/2021 18:00,31.8,91.5,27.9
7711,13/04/2021 19:00,35.4,93.7,27.6
7712,13/04/2021 20:00,34.2,94.9,27.3
7713,13/04/2021 21:00,30.6,96.5,27.1
7714,13/04/2021 22:00,29.0,99.0,26.6
7715,13/04/2021 23:00,31.9,100.0,26.0
7716,14/04/2021 00:00,31.6,100.0,25.8
7717,14/04/2021 01:00,31.3,100.0,25.6
7718,14/04/2021 02:00,35.3,100.0,25.6
7719,14/04/2021 03:00,34.7,100.0,25.4
7720,14/04/2021 04:00,36.4,100.0,25.6
7721,14/04/2021 05:00,30.3,100.0,25.7
7722,14/04/2021 06:00,28.9,100.0,25.6
7723,14/04/2021 07:00,30.8,100.0,25.8
7724,14/04/2021 08:00,38.4,100.0,26.2
7725,14/04/2021 09:00,50.5,99.5,27.2
7726,14/04/2021 10:00,56.4,94.1,28.5
7727,14/04/2021 11:00,52.8,91.9,29.0
7728,14/04/2021 12:00,48.3,85.8,30.4
7729,14/04/2021 13:00,41.9,81.2,31.5
7730,14/04/2021 14:00,39.6,81.0,31.2
7731,14/04/2021 15:00,32.3,79.4,31.8
7732,14/04/2021 16:00,27.9,78.1,32.2
7733,14/04/2021 17:00,26.7,81.4,30.9
7734,14/04/2021 18:00,24.0,83.5,29.8
7735,14/04/2021 19:00,23.5,83.2,28.8
7736,14/04/2021 20:00,25.7,87.2,28.1
7737,14/04/2021 21:00,25.2,91.7,27.5
7738,14/04/2021 22:00,28.4,95.7,27.1
7739,14/04/2021 23:00,31.2,99.8,26.7
7740,15/04/2021 00:00,26.2,100.0,26.5
7741,15/04/2021 01:00,26.9,100.0,26.3
7742,15/04/2021 02:00,21.2,100.0,26.2
7743,15/04/2021 03:00,19.6,100.0,26.3
7744,15/04/2021 04:00,23.8,100.0,26.2
7745,15/04/2021 05:00,35.0,100.0,25.8
7746,15/04/2021 06:00,39.9,100.0,25.7
7747,15/04/2021 07:00,44.7,100.0,25.6
7748,15/04/2021 08:00,47.9,100.0,25.9
7749,15/04/2021 09:00,47.7,100.0,26.6
7750,15/04/2021 10:00,40.2,100.0,27.0
7751,15/04/2021 11:00,33.6,100.0,27.4
7752,15/04/2021 12:00,32.9,98.6,27.9
7753,15/04/2021 13:00,33.8,98.0,27.9
7754,15/04/2021 14:00,31.6,97.7,27.9
7755,15/04/2021 15:00,28.5,95.0,28.5
7756,15/04/2021 16:00,28.9,94.3,28.7
7757,15/04/2021 17:00,30.2,95.0,28.6
7758,15/04/2021 18:00,30.4,97.2,28.3
7759,15/04/2021 19:00,36.3,98.9,28.0
7760,15/04/2021 20:00,42.4,100.0,27.8
7761,15/04/2021 21:00,34.3,100.0,27.5
7762,15/04/2021 22:00,39.7,100.0,27.2
7763,15/04/2021 23:00,32.2,100.0,27.1
7764,16/04/2021 00:00,31.2,100.0,27.0
7765,16/04/2021 01:00,40.0,100.0,26.8
7766,16/04/2021 02:00,26.2,100.0,26.6
7767,16/04/2021 03:00,24.2,100.0,26.3
7768,16/04/2021 04:00,27.8,100.0,26.1
7769,16/04/2021 05:00,27.6,100.0,26.2
7770,16/04/2021 06:00,26.6,100.0,26.4
7771,16/04/2021 07:00,26.7,100.0,26.6
7772,16/04/2021 08:00,27.8,100.0,27.1
7773,16/04/2021 09:00,24.4,99.8,27.9
7774,16/04/2021 10:00,36.5,94.7,29.2
7775,16/04/2021 11:00,39.4,90.7,29.8
7776,16/04/2021 12:00,32.9,91.8,29.3
7777,16/04/2021 13:00,24.7,83.6,30.6
7778,16/04/2021 14:00,19.2,80.7,30.9
7779,16/04/2021 15:00,16.6,77.8,31.2
7780,16/04/2021 16:00,18.3,78.6,31.2
7781,16/04/2021 17:00,23.5,84.2,30.1
7782,16/04/2021 18:00,23.5,83.7,29.6
7783,16/04/2021 19:00,28.3,86.2,28.9
7784,16/04/2021 20:00,27.2,90.2,28.3
7785,16/04/2021 21:00,31.9,94.6,27.9
7786,16/04/2021 22:00,33.0,97.8,27.6
7787,16/04/2021 23:00,28.3,99.7,27.3
7788,17/04/2021 00:00,34.8,100.0,27.1
7789,17/04/2021 01:00,72.3,100.0,26.8
7790,17/04/2021 02:00,93.8,100.0,26.7
7791,17/04/2021 03:00,62.9,100.0,26.5
7792,17/04/2021 04:00,51.5,100.0,26.4
7793,17/04/2021 05:00,55.3,100.0,26.2
7794,17/04/2021 06:00,59.9,100.0,24.6
7795,17/04/2021 07:00,64.5,100.0,23.6
7796,17/04/2021 08:00,58.6,100.0,22.7
7797,17/04/2021 09:00,38.1,100.0,22.2
7798,17/04/2021 10:00,18.5,100.0,21.8
7799,17/04/2021 11:00,18.2,100.0,21.6
7800,17/04/2021 12:00,17.9,100.0,22.1
7801,17/04/2021 13:00,17.4,100.0,23.0
7802,17/04/2021 14:00,27.5,100.0,22.7
7803,17/04/2021 15:00,35.9,100.0,22.2
7804,17/04/2021 16:00,24.7,100.0,22.1
7805,17/04/2021 17:00,13.6,100.0,22.7
7806,17/04/2021 18:00,16.6,100.0,23.1
7807,17/04/2021 19:00,23.5,100.0,23.2
7808,17/04/2021 20:00,24.0,100.0,23.4
7809,17/04/2021 21:00,26.0,100.0,23.5
7810,17/04/2021 22:00,29.5,100.0,22.7
7811,17/04/2021 23:00,35.9,100.0,22.0
7812,18/04/2021 00:00,42.5,100.0,21.8
7813,18/04/2021 01:00,49.2,100.0,21.0
7814,18/04/2021 02:00,42.5,100.0,20.7
7815,18/04/2021 03:00,39.4,100.0,20.7
7816,18/04/2021 04:00,47.4,100.0,21.1
7817,18/04/2021 05:00,56.05,100.0,20.9
7818,18/04/2021 06:00,64.7,100.0,20.8
7819,18/04/2021 07:00,56.3,100.0,21.2
7820,18/04/2021 08:00,49.1,100.0,21.3
7821,18/04/2021 09:00,54.4,100.0,21.6
7822,18/04/2021 10:00,70.4,100.0,22.3
7823,18/04/2021 11:00,63.9,100.0,22.9
7824,18/04/2021 12:00,83.5,99.7,23.9
7825,18/04/2021 13:00,98.0,96.9,25.1
7826,18/04/2021 14:00,118.8,96.5,25.4
7827,18/04/2021 15:00,117.8,95.3,26.0
7828,18/04/2021 16:00,107.2,97.4,25.8
7829,18/04/2021 17:00,106.1,98.8,25.6
7830,18/04/2021 18:00,110.8,99.9,25.4
7831,18/04/2021 19:00,110.4,100.0,24.8
7832,18/04/2021 20:00,118.6,100.0,24.4
7833,18/04/2021 21:00,126.1,100.0,24.4
7834,18/04/2021 22:00,142.3,100.0,24.6
7835,18/04/2021 23:00,157.0,100.0,24.5
7836,19/04/2021 00:00,136.6,100.0,24.6
7837,19/04/2021 01:00,84.5,100.0,24.3
7838,19/04/2021 02:00,84.5,100.0,24.1
7839,19/04/2021 03:00,76.3,100.0,24.1
7840,19/04/2021 04:00,68.1,100.0,23.8
7841,19/04/2021 05:00,65.2,100.0,23.9
7842,19/04/2021 06:00,67.8,100.0,23.8
7843,19/04/2021 07:00,90.1,100.0,24.1
7844,19/04/2021 08:00,101.8,100.0,24.9
7845,19/04/2021 09:00,103.0,99.8,26.4
7846,19/04/2021 10:00,84.5,97.2,27.5
7847,19/04/2021 11:00,69.7,92.1,28.6
7848,19/04/2021 12:00,60.5,87.9,29.6
7849,19/04/2021 13:00,42.1,80.4,31.3
7850,19/04/2021 14:00,25.1,76.5,32.0
7851,19/04/2021 15:00,32.3,75.0,32.6
7852,19/04/2021 16:00,33.5,75.4,32.7
7853,19/04/2021 17:00,29.4,80.0,31.7
7854,19/04/2021 18:00,31.2,86.5,30.3
7855,19/04/2021 19:00,38.4,91.6,29.3
7856,19/04/2021 20:00,46.1,95.4,28.4
7857,19/04/2021 21:00,41.8,97.1,27.7
7858,19/04/2021 22:00,32.6,99.4,27.1
7859,19/04/2021 23:00,38.5,100.0,26.7
7860,20/04/2021 00:00,38.3,100.0,26.6
7861,20/04/2021 01:00,31.2,100.0,26.5
7862,20/04/2021 02:00,27.2,100.0,26.4
7863,20/04/2021 03:00,30.9,100.0,26.5
7864,20/04/2021 04:00,28.5,100.0,26.5
7865,20/04/2021 05:00,24.5,100.0,26.4
7866,20/04/2021 06:00,24.4,100.0,26.5
7867,20/04/2021 07:00,29.1,100.0,26.8
7868,20/04/2021 08:00,33.3,100.0,27.6
7869,20/04/2021 09:00,31.4,97.1,29.1
7870,20/04/2021 10:00,36.2,93.4,29.8
7871,20/04/2021 11:00,36.3,90.0,30.4
7872,20/04/2021 12:00,34.0,83.4,32.0
7873,20/04/2021 13:00,32.5,81.0,32.3
7874,20/04/2021 14:00,28.5,76.0,33.8
7875,20/04/2021 15:00,26.2,75.3,34.0
7876,20/04/2021 16:00,25.5,78.1,33.4
7877,20/04/2021 17:00,26.7,83.3,31.8
7878,20/04/2021 18:00,29.2,86.8,30.9
7879,20/04/2021 19:00,,,
7880,20/04/2021 20:00,,,
7881,20/04/2021 21:00,,,
7882,20/04/2021 22:00,30.9,100.0,28.1
7883,20/04/2021 23:00,29.5,100.0,28.0
7884,21/04/2021 00:00,27.7,100.0,27.8
7885,21/04/2021 01:00,28.4,100.0,27.5
7886,21/04/2021 02:00,29.6,100.0,27.3
7887,21/04/2021 03:00,28.0,100.0,27.2
7888,21/04/2021 04:00,24.4,100.0,27.1
7889,21/04/2021 05:00,23.3,100.0,27.2
7890,21/04/2021 06:00,25.6,100.0,27.2
7891,21/04/2021 07:00,26.7,100.0,27.4
7892,21/04/2021 08:00,28.9,100.0,27.8
7893,21/04/2021 09:00,31.4,99.0,28.7
7894,21/04/2021 10:00,29.6,94.5,29.7
7895,21/04/2021 11:00,30.1,89.7,30.8
7896,21/04/2021 12:00,31.2,85.2,31.9
7897,21/04/2021 13:00,28.4,79.3,33.3
7898,21/04/2021 14:00,28.7,81.3,32.7
7899,21/04/2021 15:00,24.9,79.2,33.4
7900,21/04/2021 16:00,23.2,79.7,33.3
7901,21/04/2021 17:00,24.6,85.5,31.8
7902,21/04/2021 18:00,27.5,90.0,30.6
7903,21/04/2021 19:00,32.1,94.3,29.7
7904,21/04/2021 20:00,32.4,96.7,29.1
7905,21/04/2021 21:00,29.4,98.0,28.9
7906,21/04/2021 22:00,25.5,99.1,28.8
7907,21/04/2021 23:00,21.9,99.9,28.4
7908,22/04/2021 00:00,20.4,100.0,28.2
7909,22/04/2021 01:00,21.4,100.0,27.8
7910,22/04/2021 02:00,22.2,100.0,27.6
7911,22/04/2021 03:00,20.6,100.0,27.5
7912,22/04/2021 04:00,18.2,100.0,27.4
7913,22/04/2021 05:00,18.7,100.0,27.3
7914,22/04/2021 06:00,19.9,100.0,27.2
7915,22/04/2021 07:00,20.9,100.0,27.4
7916,22/04/2021 08:00,22.2,98.8,28.4
7917,22/04/2021 09:00,23.9,96.2,28.9
7918,22/04/2021 10:00,25.4,92.2,29.8
7919,22/04/2021 11:00,28.4,88.9,30.5
7920,22/04/2021 12:00,29.5,89.8,30.5
7921,22/04/2021 13:00,28.6,82.4,32.5
7922,22/04/2021 14:00,25.2,79.4,33.3
7923,22/04/2021 15:00,23.7,80.6,33.0
7924,22/04/2021 16:00,22.0,80.9,32.8
7925,22/04/2021 17:00,21.8,85.3,31.7
7926,22/04/2021 18:00,20.8,90.6,30.5
7927,22/04/2021 19:00,20.0,93.3,29.7
7928,22/04/2021 20:00,24.0,96.8,29.1
7929,22/04/2021 21:00,23.0,98.3,28.6
7930,22/04/2021 22:00,20.7,99.9,28.1
7931,22/04/2021 23:00,24.0,100.0,27.8
7932,23/04/2021 00:00,20.8,100.0,27.7
7933,23/04/2021 01:00,17.8,100.0,27.4
7934,23/04/2021 02:00,16.4,100.0,27.2
7935,23/04/2021 03:00,16.3,100.0,27.2
7936,23/04/2021 04:00,19.2,100.0,27.2
7937,23/04/2021 05:00,24.3,100.0,27.1
7938,23/04/2021 06:00,28.4,100.0,26.9
7939,23/04/2021 07:00,26.2,100.0,27.1
7940,23/04/2021 08:00,33.5,100.0,27.8
7941,23/04/2021 09:00,32.4,99.0,28.9
7942,23/04/2021 10:00,31.2,95.8,29.5
7943,23/04/2021 11:00,28.6,92.7,30.2
7944,23/04/2021 12:00,29.0,91.8,30.6
7945,23/04/2021 13:00,29.8,89.6,30.9
7946,23/04/2021 14:00,24.7,85.4,32.1
7947,23/04/2021 15:00,23.1,85.6,32.1
7948,23/04/2021 16:00,21.9,89.3,31.2
7949,23/04/2021 17:00,19.4,93.4,30.1
7950,23/04/2021 18:00,28.2,97.2,29.4
7951,23/04/2021 19:00,28.6,98.4,29.0
7952,23/04/2021 20:00,26.0,99.2,28.9
7953,23/04/2021 21:00,26.7,99.9,28.7
7954,23/04/2021 22:00,28.6,100.0,28.3
7955,23/04/2021 23:00,26.2,100.0,28.1
7956,24/04/2021 00:00,28.2,100.0,27.9
7957,24/04/2021 01:00,29.7,100.0,27.7
7958,24/04/2021 02:00,29.2,100.0,27.8
7959,24/04/2021 03:00,31.1,100.0,27.5
7960,24/04/2021 04:00,32.9,100.0,27.3
7961,24/04/2021 05:00,28.8,100.0,27.5
7962,24/04/2021 06:00,27.1,100.0,27.6
7963,24/04/2021 07:00,27.9,100.0,27.8
7964,24/04/2021 08:00,27.8,100.0,28.2
7965,24/04/2021 09:00,25.5,99.8,29.1
7966,24/04/2021 10:00,31.2,97.0,29.9
7967,24/04/2021 11:00,35.4,94.5,30.5
7968,24/04/2021 12:00,41.0,91.4,31.4
7969,24/04/2021 13:00,39.1,90.0,31.8
7970,24/04/2021 14:00,34.4,88.5,32.1
7971,24/04/2021 15:00,33.4,92.0,31.2
7972,24/04/2021 16:00,31.6,92.6,31.3
7973,24/04/2021 17:00,32.2,92.8,31.1
7974,24/04/2021 18:00,33.2,95.9,30.3
7975,24/04/2021 19:00,37.2,98.3,29.8
7976,24/04/2021 20:00,42.6,99.5,29.5
7977,24/04/2021 21:00,39.3,99.4,29.3
7978,24/04/2021 22:00,35.5,100.0,29.1
7979,24/04/2021 23:00,34.4,100.0,28.6
7980,25/04/2021 00:00,48.7,100.0,27.4
7981,25/04/2021 01:00,44.9,100.0,27.3
7982,25/04/2021 02:00,45.8,100.0,27.3
7983,25/04/2021 03:00,43.9,100.0,27.1
7984,25/04/2021 04:00,40.7,100.0,26.8
7985,25/04/2021 05:00,34.0,100.0,26.7
7986,25/04/2021 06:00,23.2,100.0,26.8
7987,25/04/2021 07:00,20.9,100.0,26.9
7988,25/04/2021 08:00,44.5,100.0,26.9
7989,25/04/2021 09:00,49.8,100.0,27.4
7990,25/04/2021 10:00,34.7,100.0,27.8
7991,25/04/2021 11:00,29.3,100.0,28.5
7992,25/04/2021 12:00,28.3,100.0,29.0
7993,25/04/2021 13:00,31.8,100.0,28.6
7994,25/04/2021 14:00,32.1,100.0,28.5
7995,25/04/2021 15:00,33.8,100.0,28.3
7996,25/04/2021 16:00,36.9,100.0,28.0
7997,25/04/2021 17:00,43.1,100.0,27.9
7998,25/04/2021 18:00,52.9,100.0,27.5
7999,25/04/2021 19:00,53.8,100.0,27.4
8000,25/04/2021 20:00,35.8,100.0,27.4
8001,25/04/2021 21:00,34.3,100.0,27.5
8002,25/04/2021 22:00,33.4,100.0,27.4
8003,25/04/2021 23:00,36.6,100.0,27.4
8004,26/04/2021 00:00,44.7,100.0,27.3
8005,26/04/2021 01:00,48.6,100.0,27.2
8006,26/04/2021 02:00,38.3,100.0,27.3
8007,26/04/2021 03:00,36.6,100.0,27.4
8008,26/04/2021 04:00,48.4,100.0,26.6
8009,26/04/2021 05:00,52.2,100.0,26.2
8010,26/04/2021 06:00,49.8,100.0,26.2
8011,26/04/2021 07:00,55.4,100.0,26.4
8012,26/04/2021 08:00,27.7,99.9,24.5
8013,26/04/2021 09:00,22.7,100.0,22.5
8014,26/04/2021 10:00,36.2,100.0,23.6
8015,26/04/2021 11:00,42.2,100.0,24.0
8016,26/04/2021 12:00,48.4,100.0,25.2
8017,26/04/2021 13:00,43.0,100.0,25.6
8018,26/04/2021 14:00,14.9,97.2,25.7
8019,26/04/2021 15:00,12.3,99.6,24.3
8020,26/04/2021 16:00,14.7,100.0,23.2
8021,26/04/2021 17:00,22.5,100.0,23.2
8022,26/04/2021 18:00,24.0,100.0,23.3
8023,26/04/2021 19:00,40.8,100.0,23.2
8024,26/04/2021 20:00,42.1,100.0,23.0
8025,26/04/2021 21:00,40.4,100.0,23.2
8026,26/04/2021 22:00,31.9,100.0,23.4
8027,26/04/2021 23:00,41.9,100.0,23.2
8028,27/04/2021 00:00,47.8,100.0,22.8
8029,27/04/2021 01:00,27.0,100.0,22.6
8030,27/04/2021 02:00,42.9,100.0,22.3
8031,27/04/2021 03:00,71.8,100.0,22.3
8032,27/04/2021 04:00,79.0,100.0,22.6
8033,27/04/2021 05:00,76.7,100.0,22.6
8034,27/04/2021 06:00,30.2,100.0,22.6
8035,27/04/2021 07:00,19.9,99.7,22.8
8036,27/04/2021 08:00,22.5,98.5,23.2
8037,27/04/2021 09:00,30.7,96.5,23.6
8038,27/04/2021 10:00,31.9,95.0,24.3
8039,27/04/2021 11:00,29.5,90.3,25.4
8040,27/04/2021 12:00,34.3,86.2,26.9
8041,27/04/2021 13:00,43.9,85.8,27.2
8042,27/04/2021 14:00,44.7,82.1,28.6
8043,27/04/2021 15:00,47.7,84.0,28.4
8044,27/04/2021 16:00,41.2,86.7,28.1
8045,27/04/2021 17:00,44.0,88.3,27.9
8046,27/04/2021 18:00,38.1,88.9,27.7
8047,27/04/2021 19:00,35.3,90.9,27.5
8048,27/04/2021 20:00,39.9,91.5,27.5
8049,27/04/2021 21:00,53.7,95.4,27.2
8050,27/04/2021 22:00,53.1,95.5,26.0
8051,27/04/2021 23:00,62.9,99.9,24.1
8052,28/04/2021 00:00,80.1,100.0,23.3
8053,28/04/2021 01:00,144.2,100.0,22.9
8054,28/04/2021 02:00,114.1,100.0,22.7
8055,28/04/2021 03:00,72.1,100.0,22.0
8056,28/04/2021 04:00,63.65,100.0,22.1
8057,28/04/2021 05:00,55.2,100.0,22.2
8058,28/04/2021 06:00,67.1,100.0,22.1
8059,28/04/2021 07:00,58.0,100.0,21.8
8060,28/04/2021 08:00,50.9,100.0,22.3
8061,28/04/2021 09:00,53.1,100.0,22.7
8062,28/04/2021 10:00,70.8,100.0,22.6
8063,28/04/2021 11:00,57.6,99.8,24.1
8064,28/04/2021 12:00,58.3,97.4,24.8
8065,28/04/2021 13:00,63.8,93.5,25.8
8066,28/04/2021 14:00,64.1,92.0,26.3
8067,28/04/2021 15:00,62.2,90.6,26.8
8068,28/04/2021 16:00,64.5,92.4,26.8
8069,28/04/2021 17:00,57.5,96.1,26.1
8070,28/04/2021 18:00,43.2,97.7,25.2
8071,28/04/2021 19:00,39.9,98.0,24.8
8072,28/04/2021 20:00,18.1,96.7,24.0
8073,28/04/2021 21:00,10.3,98.2,23.3
8074,28/04/2021 22:00,12.0,99.6,22.9
8075,28/04/2021 23:00,19.0,99.8,22.7
8076,29/04/2021 00:00,14.3,100.0,22.2
8077,29/04/2021 01:00,9.6,99.8,22.0
8078,29/04/2021 02:00,9.9,100.0,20.5
8079,29/04/2021 03:00,12.25,100.0,19.6
8080,29/04/2021 04:00,14.6,100.0,20.2
8081,29/04/2021 05:00,21.3,99.2,20.6
8082,29/04/2021 06:00,16.4,95.0,20.8
8083,29/04/2021 07:00,22.9,96.1,21.1
8084,29/04/2021 08:00,33.5,93.8,22.1
8085,29/04/2021 09:00,26.0,84.7,24.2
8086,29/04/2021 10:00,18.2,77.0,25.6
8087,29/04/2021 11:00,16.3,74.0,26.4
8088,29/04/2021 12:00,18.3,72.4,26.9
8089,29/04/2021 13:00,18.0,66.5,27.8
8090,29/04/2021 14:00,13.5,60.6,29.2
8091,29/04/2021 15:00,13.5,59.9,30.0
8092,29/04/2021 16:00,14.5,61.9,30.0
8093,29/04/2021 17:00,17.1,64.7,29.2
8094,29/04/2021 18:00,23.1,67.5,28.7
8095,29/04/2021 19:00,29.7,74.9,27.2
8096,29/04/2021 20:00,34.7,76.2,26.6
8097,29/04/2021 21:00,46.9,79.8,26.2
8098,29/04/2021 22:00,52.9,86.4,25.5
8099,29/04/2021 23:00,39.8,92.2,24.7
8100,30/04/2021 00:00,43.8,96.5,24.3
8101,30/04/2021 01:00,48.1,98.3,24.0
8102,30/04/2021 02:00,55.6,99.2,23.8
8103,30/04/2021 03:00,58.6,100.0,23.5
8104,30/04/2021 04:00,59.2,100.0,23.3
8105,30/04/2021 05:00,73.7,100.0,23.1
8106,30/04/2021 06:00,82.2,100.0,23.0
8107,30/04/2021 07:00,89.0,100.0,23.5
8108,30/04/2021 08:00,75.1,94.8,25.1
8109,30/04/2021 09:00,74.4,89.5,26.2
8110,30/04/2021 10:00,70.6,83.9,27.5
8111,30/04/2021 11:00,82.2,80.8,28.4
8112,30/04/2021 12:00,55.6,75.0,29.6
8113,30/04/2021 13:00,29.8,65.8,31.6
8114,30/04/2021 14:00,33.9,63.6,32.8
8115,30/04/2021 15:00,35.6,63.9,32.6
8116,30/04/2021 16:00,36.5,67.6,31.9
8117,30/04/2021 17:00,33.5,71.0,30.7
8118,30/04/2021 18:00,26.8,71.4,30.0
8119,30/04/2021 19:00,31.3,78.7,29.0
8120,30/04/2021 20:00,32.4,84.0,27.8
8121,30/04/2021 21:00,32.8,85.8,27.0
8122,30/04/2021 22:00,36.4,90.3,26.5
8123,30/04/2021 23:00,37.6,94.9,25.9
8124,01/05/2021 00:00,35.6,95.9,25.8
8125,01/05/2021 01:00,36.6,97.6,25.4
8126,01/05/2021 02:00,53.5,99.5,25.1
8127,01/05/2021 03:00,47.3,100.0,24.8
8128,01/05/2021 04:00,44.6,100.0,24.5
8129,01/05/2021 05:00,46.0,100.0,24.5
8130,01/05/2021 06:00,49.2,100.0,24.5
8131,01/05/2021 07:00,65.9,100.0,24.8
8132,01/05/2021 08:00,68.5,95.8,25.9
8133,01/05/2021 09:00,54.4,86.5,28.2
8134,01/05/2021 10:00,74.5,90.6,27.3
8135,01/05/2021 11:00,76.2,91.2,27.4
8136,01/05/2021 12:00,85.4,87.5,28.4
8137,01/05/2021 13:00,71.4,84.2,29.3
8138,01/05/2021 14:00,67.0,86.7,29.2
8139,01/05/2021 15:00,84.2,93.9,28.6
8140,01/05/2021 16:00,75.2,93.2,28.8
8141,01/05/2021 17:00,62.2,88.0,29.5
8142,01/05/2021 18:00,41.4,90.5,29.1
8143,01/05/2021 19:00,36.0,95.3,28.3
8144,01/05/2021 20:00,37.5,98.3,27.7
8145,01/05/2021 21:00,35.9,99.9,27.3
8146,01/05/2021 22:00,40.3,100.0,26.9
8147,01/05/2021 23:00,49.4,100.0,26.4
8148,02/05/2021 00:00,49.2,100.0,26.0
8149,02/05/2021 01:00,50.4,100.0,25.8
8150,02/05/2021 02:00,60.5,100.0,25.5
8151,02/05/2021 03:00,64.1,100.0,25.2
8152,02/05/2021 04:00,73.2,100.0,25.2
8153,02/05/2021 05:00,69.8,100.0,25.3
8154,02/05/2021 06:00,62.0,100.0,25.5
8155,02/05/2021 07:00,61.7,100.0,25.8
8156,02/05/2021 08:00,69.2,100.0,26.2
8157,02/05/2021 09:00,92.2,100.0,26.5
8158,02/05/2021 10:00,95.2,100.0,27.3
8159,02/05/2021 11:00,59.4,97.3,28.9
8160,02/05/2021 12:00,34.3,88.1,30.8
8161,02/05/2021 13:00,16.9,78.8,32.4
8162,02/05/2021 14:00,13.6,74.9,33.4
8163,02/05/2021 15:00,16.8,74.8,33.6
8164,02/05/2021 16:00,32.0,82.1,32.8
8165,02/05/2021 17:00,30.7,82.3,32.5
8166,02/05/2021 18:00,30.8,88.3,31.2
8167,02/05/2021 19:00,28.6,91.7,30.1
8168,02/05/2021 20:00,27.5,95.2,29.1
8169,02/05/2021 21:00,32.0,99.7,28.5
8170,02/05/2021 22:00,36.7,100.0,28.1
8171,02/05/2021 23:00,32.3,100.0,28.1
8172,03/05/2021 00:00,30.8,100.0,27.9
8173,03/05/2021 01:00,37.6,100.0,27.7
8174,03/05/2021 02:00,42.5,100.0,27.6
8175,03/05/2021 03:00,32.1,100.0,27.4
8176,03/05/2021 04:00,25.6,100.0,27.4
8177,03/05/2021 05:00,25.2,100.0,27.4
8178,03/05/2021 06:00,24.1,100.0,27.4
8179,03/05/2021 07:00,25.4,100.0,27.7
8180,03/05/2021 08:00,20.6,99.8,28.6
8181,03/05/2021 09:00,27.0,95.4,29.7
8182,03/05/2021 10:00,28.5,90.8,30.8
8183,03/05/2021 11:00,26.1,83.8,32.2
8184,03/05/2021 12:00,25.6,79.9,33.1
8185,03/05/2021 13:00,21.2,74.8,34.7
8186,03/05/2021 14:00,19.0,73.0,34.9
8187,03/05/2021 15:00,20.8,74.9,34.9
8188,03/05/2021 16:00,20.9,78.9,33.9
8189,03/05/2021 17:00,24.6,84.5,32.2
8190,03/05/2021 18:00,20.8,88.1,31.1
8191,03/05/2021 19:00,20.4,92.3,29.9
8192,03/05/2021 20:00,23.6,93.9,29.3
8193,03/05/2021 21:00,20.1,96.0,29.0
8194,03/05/2021 22:00,18.5,99.1,28.5
8195,03/05/2021 23:00,20.6,100.0,28.2
8196,04/05/2021 00:00,19.1,100.0,28.1
8197,04/05/2021 01:00,18.9,100.0,28.0
8198,04/05/2021 02:00,19.7,100.0,27.9
8199,04/05/2021 03:00,18.7,100.0,27.8
8200,04/05/2021 04:00,23.9,100.0,27.6
8201,04/05/2021 05:00,21.3,100.0,27.4
8202,04/05/2021 06:00,18.5,100.0,27.3
8203,04/05/2021 07:00,18.8,100.0,27.6
8204,04/05/2021 08:00,20.4,96.1,29.3
8205,04/05/2021 09:00,26.8,87.1,30.5
8206,04/05/2021 10:00,27.2,79.7,32.3
8207,04/05/2021 11:00,31.4,76.6,33.1
8208,04/05/2021 12:00,27.6,74.4,33.8
8209,04/05/2021 13:00,24.0,71.2,35.0
8210,04/05/2021 14:00,21.6,70.2,35.5
8211,04/05/2021 15:00,18.4,69.6,35.4
8212,04/05/2021 16:00,14.5,71.7,35.1
8213,04/05/2021 17:00,11.8,74.6,33.8
8214,04/05/2021 18:00,16.9,79.9,32.5
8215,04/05/2021 19:00,25.0,86.8,31.1
8216,04/05/2021 20:00,28.7,90.8,30.2
8217,04/05/2021 21:00,35.3,95.1,29.6
8218,04/05/2021 22:00,35.8,97.2,29.3
8219,04/05/2021 23:00,33.5,98.8,29.2
8220,05/05/2021 00:00,35.4,100.0,28.9
8221,05/05/2021 01:00,41.6,100.0,28.8
8222,05/05/2021 02:00,41.6,100.0,28.7
8223,05/05/2021 03:00,40.3,100.0,28.6
8224,05/05/2021 04:00,38.4,100.0,28.4
8225,05/05/2021 05:00,37.9,100.0,28.3
8226,05/05/2021 06:00,37.8,100.0,28.4
8227,05/05/2021 07:00,24.2,98.7,26.6
8228,05/05/2021 08:00,6.2,100.0,23.8
8229,05/05/2021 09:00,10.65,100.0,24.3
8230,05/05/2021 10:00,15.1,100.0,23.7
8231,05/05/2021 11:00,13.15,100.0,22.8
8232,05/05/2021 12:00,11.2,100.0,23.0
8233,05/05/2021 13:00,10.3,100.0,24.1
8234,05/05/2021 14:00,13.1,99.5,25.6
8235,05/05/2021 15:00,17.4,96.9,26.0
8236,05/05/2021 16:00,23.4,100.0,25.0
8237,05/05/2021 17:00,25.1,100.0,24.1
8238,05/05/2021 18:00,20.9,100.0,24.0
8239,05/05/2021 19:00,18.9,100.0,24.0
8240,05/05/2021 20:00,17.1,100.0,24.3
8241,05/05/2021 21:00,21.5,100.0,24.5
8242,05/05/2021 22:00,26.8,100.0,24.5
8243,05/05/2021 23:00,27.3,100.0,24.7
8244,06/05/2021 00:00,38.3,100.0,24.8
8245,06/05/2021 01:00,56.85,100.0,24.6
