timestamp,PM2.5,humidity,temperature
2021-08-01 02:00:00,4.8,98.6,27.4
2021-08-01 03:00:00,4.5,100.0,27.1
2021-08-01 04:00:00,4.2,100.0,26.9
2021-08-01 05:00:00,3.9,100.0,27.0
2021-08-01 06:00:00,3.6,100.0,27.1
2021-08-01 07:00:00,3.3,100.0,27.0
2021-08-01 08:00:00,3.0,100.0,26.9
2021-08-01 09:00:00,2.7,100.0,27.7
2021-08-01 10:00:00,2.4000000000000004,97.8,28.6
2021-08-01 11:00:00,2.1000000000000005,94.2,29.5
2021-08-01 12:00:00,1.8000000000000003,93.3,29.8
2021-08-01 13:00:00,1.5000000000000004,92.7,30.1
2021-08-01 14:00:00,1.2,93.3,30.2
2021-08-01 15:00:00,1.4,93.4,30.1
2021-08-01 16:00:00,1.5,93.0,30.2
2021-08-01 17:00:00,1.5,95.0,30.2
2021-08-01 18:00:00,1.6,96.0,30.2
2021-08-01 19:00:00,1.7,97.8,29.8
2021-08-01 20:00:00,1.3,98.3,29.4
2021-08-01 21:00:00,2.0,99.8,29.1
2021-08-01 22:00:00,1.7,100.0,29.0
2021-08-01 23:00:00,3.4,100.0,29.0
2021-08-02 00:00:00,5.8,100.0,28.8
2021-08-02 01:00:00,4.4,100.0,28.7
2021-08-02 02:00:00,3.1,100.0,28.7
2021-08-02 03:00:00,3.5,100.0,28.6
2021-08-02 04:00:00,4.6,100.0,28.7
2021-08-02 05:00:00,6.5,100.0,28.6
2021-08-02 06:00:00,8.1,100.0,28.8
2021-08-02 07:00:00,5.6,100.0,29.2
2021-08-02 08:00:00,3.8,97.7,30.0
2021-08-02 09:00:00,4.1,94.3,30.8
2021-08-02 10:00:00,7.1,88.6,32.5
2021-08-02 11:00:00,10.9,82.5,34.3
2021-08-02 12:00:00,10.1,78.3,35.1
2021-08-02 13:00:00,8.0,74.1,35.9
2021-08-02 14:00:00,8.0,71.3,36.3
2021-08-02 15:00:00,9.7,71.4,36.6
2021-08-02 16:00:00,10.4,68.4,37.1
2021-08-02 17:00:00,9.9,67.9,36.6
2021-08-02 18:00:00,10.8,74.2,35.8
2021-08-02 19:00:00,10.4,77.1,34.8
2021-08-02 20:00:00,10.3,85.5,33.7
2021-08-02 21:00:00,6.8,88.4,33.0
2021-08-02 22:00:00,7.3,91.2,32.5
2021-08-02 23:00:00,11.8,93.4,31.8
2021-08-03 00:00:00,11.1,94.0,31.1
2021-08-03 01:00:00,8.8,92.5,31.0
2021-08-03 02:00:00,15.8,93.0,30.6
2021-08-03 03:00:00,16.7,93.5,30.3
2021-08-03 04:00:00,16.5,93.7,30.3
2021-08-03 05:00:00,18.9,92.6,30.1
2021-08-03 06:00:00,13.2,91.3,29.9
2021-08-03 07:00:00,16.4,91.9,30.3
2021-08-03 08:00:00,13.0,89.6,30.7
2021-08-03 09:00:00,11.5,83.6,31.9
2021-08-03 10:00:00,12.8,77.6,33.8
2021-08-03 11:00:00,12.9,70.5,35.8
2021-08-03 12:00:00,12.7,67.5,36.9
2021-08-03 13:00:00,12.8,70.0,36.9
2021-08-03 14:00:00,11.6,65.3,38.0
2021-08-03 15:00:00,11.9,64.0,38.3
2021-08-03 16:00:00,12.0,65.1,38.2
2021-08-03 17:00:00,12.0,64.9,37.8
2021-08-03 18:00:00,12.2,65.6,36.9
2021-08-03 19:00:00,11.5,68.5,35.6
2021-08-03 20:00:00,13.9,72.4,34.9
2021-08-03 21:00:00,18.3,79.3,34.5
2021-08-03 22:00:00,40.86,84.3,34.0
2021-08-03 23:00:00,17.2,85.0,33.5
2021-08-04 00:00:00,15.7,84.3,33.3
2021-08-04 01:00:00,17.1,88.0,32.8
2021-08-04 02:00:00,18.2,90.6,32.6
2021-08-04 03:00:00,100.41,95.9,31.6
2021-08-04 04:00:00,92.45,95.9,31.2
2021-08-04 05:00:00,71.03,93.6,31.1
2021-08-04 06:00:00,76.89,92.9,31.1
2021-08-04 07:00:00,17.0,96.7,31.0
2021-08-04 08:00:00,16.1,93.8,31.6
2021-08-04 09:00:00,19.6,88.3,33.0
2021-08-04 10:00:00,44.64,83.2,34.4
2021-08-04 11:00:00,39.09,79.1,35.7
2021-08-04 12:00:00,38.33,76.2,36.4
2021-08-04 13:00:00,29.06,68.9,38.1
2021-08-04 14:00:00,19.8,66.1,38.5
2021-08-04 15:00:00,18.8,64.5,38.6
2021-08-04 16:00:00,17.5,62.0,38.8
2021-08-04 17:00:00,19.4,67.5,38.1
2021-08-04 18:00:00,18.8,70.4,37.1
2021-08-04 19:00:00,19.8,71.6,36.2
2021-08-04 20:00:00,42.72,76.2,35.5
2021-08-04 21:00:00,40.26,82.1,34.8
2021-08-04 22:00:00,16.3,84.1,34.4
2021-08-04 23:00:00,13.5,85.2,34.0
2021-08-05 00:00:00,11.8,86.7,33.6
2021-08-05 01:00:00,10.8,87.5,33.4
2021-08-05 02:00:00,10.9,87.7,33.2
2021-08-05 03:00:00,9.0,88.6,32.9
2021-08-05 04:00:00,10.4,88.2,32.8
2021-08-05 05:00:00,9.4,88.7,32.6
2021-08-05 06:00:00,17.5,93.5,32.3
2021-08-05 07:00:00,86.94,94.8,32.3
2021-08-05 08:00:00,79.63,92.4,32.8
2021-08-05 09:00:00,54.9,83.4,34.2
2021-08-05 10:00:00,31.55,74.3,35.7
2021-08-05 11:00:00,16.9,69.4,36.9
2021-08-05 12:00:00,14.2,67.3,38.0
2021-08-05 13:00:00,10.3,65.0,38.7
2021-08-05 14:00:00,8.4,61.7,39.2
2021-08-05 15:00:00,7.3,60.1,38.9
2021-08-05 16:00:00,6.4,61.9,38.4
2021-08-05 17:00:00,5.6,65.0,37.6
2021-08-05 18:00:00,5.2,67.2,37.2
2021-08-05 19:00:00,12.0,72.6,36.5
2021-08-05 20:00:00,16.9,75.2,35.8
2021-08-05 21:00:00,46.12,78.7,35.4
2021-08-05 22:00:00,66.73,81.8,35.1
2021-08-05 23:00:00,64.33,85.0,34.5
2021-08-06 00:00:00,51.95,85.1,34.3
2021-08-06 01:00:00,47.02,87.0,34.0
2021-08-06 02:00:00,11.3,81.1,34.0
2021-08-06 03:00:00,6.4,78.1,33.8
2021-08-06 04:00:00,48.03,86.8,33.4
2021-08-06 05:00:00,83.92,89.9,33.1
2021-08-06 06:00:00,60.58,87.0,32.9
2021-08-06 07:00:00,45.03,83.8,33.1
2021-08-06 08:00:00,55.53,82.2,33.7
2021-08-06 09:00:00,18.3,72.2,35.1
2021-08-06 10:00:00,16.0,68.2,36.6
2021-08-06 11:00:00,10.3,65.0,37.6
2021-08-06 12:00:00,8.7,62.8,38.7
2021-08-06 13:00:00,5.5,59.5,39.6
2021-08-06 14:00:00,4.1,56.9,40.3
2021-08-06 15:00:00,3.9,55.9,40.4
2021-08-06 16:00:00,2.8,55.3,40.1
2021-08-06 17:00:00,2.9,57.5,39.6
2021-08-06 18:00:00,4.3,61.8,38.8
2021-08-06 19:00:00,5.0,68.8,37.3
2021-08-06 20:00:00,10.7,72.8,36.5
2021-08-06 21:00:00,14.7,76.2,36.1
2021-08-06 22:00:00,17.7,80.4,35.5
2021-08-06 23:00:00,14.1,76.1,35.4
2021-08-07 00:00:00,3.7,66.8,35.3
2021-08-07 01:00:00,1.5,67.5,34.9
2021-08-07 02:00:00,1.375,67.7,34.6
2021-08-07 03:00:00,1.25,68.3,34.3
2021-08-07 04:00:00,1.125,70.3,33.9
2021-08-07 05:00:00,1.0,70.6,33.7
2021-08-07 06:00:00,1.4,71.2,33.5
2021-08-07 07:00:00,54.45,73.1,33.7
2021-08-07 08:00:00,40.7,71.1,34.4
2021-08-07 09:00:00,5.0,66.6,35.6
2021-08-07 10:00:00,5.0,64.1,36.7
2021-08-07 11:00:00,7.1,61.2,38.2
2021-08-07 12:00:00,6.0,59.1,39.1
2021-08-07 13:00:00,3.6,56.6,39.8
2021-08-07 14:00:00,3.0,55.4,40.3
2021-08-07 15:00:00,2.1,54.6,40.9
2021-08-07 16:00:00,1.6,56.2,40.6
2021-08-07 17:00:00,3.5,60.8,39.6
2021-08-07 18:00:00,4.8,61.7,38.7
2021-08-07 19:00:00,9.0,63.3,37.8
2021-08-07 20:00:00,14.1,66.0,37.1
2021-08-07 21:00:00,18.8,69.6,36.5
2021-08-07 22:00:00,28.99,70.2,36.2
2021-08-07 23:00:00,18.3,71.6,35.9
2021-08-08 00:00:00,18.6,74.0,35.4
2021-08-08 01:00:00,9.3,72.8,35.1
2021-08-08 02:00:00,8.2,73.5,34.8
2021-08-08 03:00:00,10.5,75.5,34.6
2021-08-08 04:00:00,16.8,80.2,34.1
2021-08-08 05:00:00,18.3,83.4,33.8
2021-08-08 06:00:00,18.3,85.5,33.5
2021-08-08 07:00:00,17.2,86.9,33.4
2021-08-08 08:00:00,17.1,88.3,33.8
2021-08-08 09:00:00,14.6,89.7,34.1
2021-08-08 10:00:00,13.9,87.1,34.7
2021-08-08 11:00:00,16.2,84.4,35.1
2021-08-08 12:00:00,50.56,81.9,35.2
2021-08-08 13:00:00,42.24,80.4,35.4
2021-08-08 14:00:00,17.7,79.9,34.8
2021-08-08 15:00:00,13.1,86.6,32.5
2021-08-08 16:00:00,10.6,90.4,31.7
2021-08-08 17:00:00,10.0,91.1,31.6
2021-08-08 18:00:00,12.9,88.8,31.7
2021-08-08 19:00:00,12.2,89.1,31.8
2021-08-08 20:00:00,10.6,89.1,31.4
2021-08-08 21:00:00,10.3,90.9,31.2
2021-08-08 22:00:00,9.5,88.7,31.4
2021-08-08 23:00:00,12.0,90.0,31.4
2021-08-09 00:00:00,11.8,92.0,30.8
2021-08-09 01:00:00,70.94,92.8,30.6
2021-08-09 02:00:00,93.47,94.1,30.9
2021-08-09 03:00:00,89.25,95.1,30.7
2021-08-09 04:00:00,97.49,96.7,30.0
2021-08-09 05:00:00,15.2,97.0,29.5
2021-08-09 06:00:00,92.47,97.6,29.8
2021-08-09 07:00:00,81.14,97.5,30.3
2021-08-09 08:00:00,18.9,96.5,30.7
2021-08-09 09:00:00,59.16,94.2,31.3
2021-08-09 10:00:00,19.2,94.1,31.5
2021-08-09 11:00:00,19.4,95.1,31.6
2021-08-09 12:00:00,55.56,92.4,32.3
2021-08-09 13:00:00,63.4,91.5,32.8
2021-08-09 14:00:00,72.72,93.7,32.6
2021-08-09 15:00:00,80.72,93.0,33.0
2021-08-09 16:00:00,80.15,91.8,33.2
2021-08-09 17:00:00,81.8,90.0,33.5
2021-08-09 18:00:00,93.26,92.0,33.1
2021-08-09 19:00:00,86.06,92.9,32.8
2021-08-09 20:00:00,78.4,93.3,32.6
2021-08-09 21:00:00,83.41,96.1,32.3
2021-08-09 22:00:00,102.8,99.4,32.0
2021-08-09 23:00:00,17.9,93.1,31.4
2021-08-10 00:00:00,7.5,93.6,30.2
2021-08-10 01:00:00,3.4,95.6,29.2
2021-08-10 02:00:00,1.6,98.2,28.6
2021-08-10 03:00:00,1.5,99.0,28.2
2021-08-10 04:00:00,1.4,100.0,28.1
2021-08-10 05:00:00,1.6,98.9,28.2
2021-08-10 06:00:00,1.6,98.0,28.3
2021-08-10 07:00:00,3.7,99.9,28.0
2021-08-10 08:00:00,4.3,100.0,27.7
2021-08-10 09:00:00,3.1,100.0,27.4
2021-08-10 10:00:00,2.9,100.0,27.9
2021-08-10 11:00:00,1.7,99.5,28.6
2021-08-10 12:00:00,6.0,98.8,29.2
2021-08-10 13:00:00,5.8,98.0,29.7
2021-08-10 14:00:00,4.4,96.5,30.3
2021-08-10 15:00:00,8.2,94.1,31.3
2021-08-10 16:00:00,14.5,97.2,30.9
2021-08-10 17:00:00,12.4,98.5,30.7
2021-08-10 18:00:00,11.3,99.2,30.7
2021-08-10 19:00:00,2.1,99.2,27.6
2021-08-10 20:00:00,1.55,100.0,26.5
2021-08-10 21:00:00,1.0,100.0,26.2
2021-08-10 22:00:00,2.4,100.0,26.2
2021-08-10 23:00:00,3.8,100.0,26.3
2021-08-11 00:00:00,2.0,100.0,26.3
2021-08-11 01:00:00,1.9,100.0,26.3
2021-08-11 02:00:00,1.8,100.0,26.2
2021-08-11 03:00:00,4.6,100.0,26.5
2021-08-11 04:00:00,5.7,100.0,26.6
2021-08-11 05:00:00,6.3,100.0,26.7
2021-08-11 06:00:00,6.2,100.0,26.8
2021-08-11 07:00:00,6.5,100.0,27.2
2021-08-11 08:00:00,8.6,100.0,27.6
2021-08-11 09:00:00,9.2,100.0,28.3
2021-08-11 10:00:00,10.6,100.0,29.3
2021-08-11 11:00:00,11.7,99.6,30.3
2021-08-11 12:00:00,10.1,94.3,32.0
2021-08-11 13:00:00,12.3,91.7,32.9
2021-08-11 14:00:00,11.1,91.5,33.0
2021-08-11 15:00:00,6.2,91.9,33.0
2021-08-11 16:00:00,5.3,88.5,33.6
2021-08-11 17:00:00,4.8,92.1,32.8
2021-08-11 18:00:00,3.1,98.7,31.3
2021-08-11 19:00:00,2.9555555555555557,100.0,26.5
2021-08-11 20:00:00,2.8111111111111113,100.0,26.6
2021-08-11 21:00:00,2.666666666666667,100.0,26.9
2021-08-11 22:00:00,2.522222222222222,100.0,25.5
2021-08-11 23:00:00,2.3777777777777778,100.0,25.5
2021-08-12 00:00:00,2.2333333333333334,100.0,25.8
2021-08-12 01:00:00,2.0888888888888886,100.0,25.9
2021-08-12 02:00:00,1.9444444444444444,100.0,26.0
2021-08-12 03:00:00,1.8,100.0,25.9
2021-08-12 04:00:00,3.0,100.0,26.1
2021-08-12 05:00:00,7.1,100.0,26.2
2021-08-12 06:00:00,7.7,100.0,26.3
2021-08-12 07:00:00,5.4,100.0,26.5
2021-08-12 08:00:00,6.0,100.0,26.6
2021-08-12 09:00:00,8.6,100.0,27.2
2021-08-12 10:00:00,8.3,100.0,28.1
2021-08-12 11:00:00,11.9,99.3,28.8
2021-08-12 12:00:00,15.5,94.9,30.9
2021-08-12 13:00:00,19.7,91.9,32.0
2021-08-12 14:00:00,16.9,91.9,32.4
2021-08-12 15:00:00,15.4,89.2,33.3
2021-08-12 16:00:00,16.0,85.2,34.0
2021-08-12 17:00:00,15.8,88.7,33.5
2021-08-12 18:00:00,12.6,93.4,32.5
2021-08-12 19:00:00,10.2,96.4,31.0
2021-08-12 20:00:00,9.125,100.0,26.8
2021-08-12 21:00:00,8.049999999999999,100.0,27.0
2021-08-12 22:00:00,6.975,100.0,27.0
2021-08-12 23:00:00,5.8999999999999995,100.0,27.1
2021-08-13 00:00:00,4.824999999999999,100.0,27.1
2021-08-13 01:00:00,3.75,100.0,26.9
2021-08-13 02:00:00,2.675,100.0,27.0
2021-08-13 03:00:00,1.6,100.0,27.1
2021-08-13 04:00:00,1.1,100.0,27.2
2021-08-13 05:00:00,4.5,100.0,27.2
2021-08-13 06:00:00,7.7,100.0,27.2
2021-08-13 07:00:00,9.7,100.0,27.5
2021-08-13 08:00:00,8.4,100.0,28.2
2021-08-13 09:00:00,8.2,99.5,29.6
2021-08-13 10:00:00,6.6,96.2,31.1
2021-08-13 11:00:00,5.2,91.0,32.5
2021-08-13 12:00:00,6.0,88.2,33.0
2021-08-13 13:00:00,5.4,85.6,33.6
2021-08-13 14:00:00,5.9,85.5,33.6
2021-08-13 15:00:00,5.1,81.3,34.6
2021-08-13 16:00:00,3.2,81.2,34.4
2021-08-13 17:00:00,3.2,84.8,33.7
2021-08-13 18:00:00,3.9,87.5,32.9
2021-08-13 19:00:00,4.5,89.1,32.5
2021-08-13 20:00:00,5.0,89.7,32.2
2021-08-13 21:00:00,6.2,92.3,31.7
2021-08-13 22:00:00,5.3,95.2,31.3
2021-08-13 23:00:00,5.3,96.0,31.1
2021-08-14 00:00:00,5.2,95.7,31.0
2021-08-14 01:00:00,5.6,98.3,30.9
2021-08-14 02:00:00,6.5,100.0,30.5
2021-08-14 03:00:00,7.7,100.0,30.2
2021-08-14 04:00:00,7.6,100.0,30.0
2021-08-14 05:00:00,7.4,100.0,29.8
2021-08-14 06:00:00,7.4,100.0,29.8
2021-08-14 07:00:00,5.5,99.3,30.2
2021-08-14 08:00:00,6.3,98.4,30.8
2021-08-14 09:00:00,6.9,97.1,31.4
2021-08-14 10:00:00,6.6,92.1,32.4
2021-08-14 11:00:00,5.9,85.4,33.4
2021-08-14 12:00:00,3.3,78.7,34.6
2021-08-14 13:00:00,2.1,72.4,36.0
2021-08-14 14:00:00,1.3,68.7,36.6
2021-08-14 15:00:00,2.0,71.9,35.8
2021-08-14 16:00:00,1.4,70.3,35.6
2021-08-14 17:00:00,3.7,77.0,33.9
2021-08-14 18:00:00,7.7,81.6,33.2
2021-08-14 19:00:00,17.5,87.5,32.9
2021-08-14 20:00:00,7.0,91.2,31.5
2021-08-14 21:00:00,1.9,92.4,30.8
2021-08-14 22:00:00,1.9,94.3,30.5
2021-08-14 23:00:00,2.2,98.1,29.7
2021-08-15 00:00:00,2.8,99.5,29.5
2021-08-15 01:00:00,2.7,99.2,29.4
2021-08-15 02:00:00,2.5,99.7,29.3
2021-08-15 03:00:00,3.4,99.6,29.2
2021-08-15 04:00:00,4.0,100.0,29.1
2021-08-15 05:00:00,3.6,99.6,29.1
2021-08-15 06:00:00,1.9,98.5,29.0
2021-08-15 07:00:00,1.6,98.1,29.1
2021-08-15 08:00:00,2.9,100.0,28.7
2021-08-15 09:00:00,5.5,100.0,28.8
2021-08-15 10:00:00,9.2,100.0,28.9
2021-08-15 11:00:00,16.2,100.0,29.7
2021-08-15 12:00:00,19.5,98.2,30.3
2021-08-15 13:00:00,13.4,93.8,31.1
2021-08-15 14:00:00,17.8,90.5,31.8
2021-08-15 15:00:00,14.8,89.5,32.2
2021-08-15 16:00:00,12.7,87.7,32.3
2021-08-15 17:00:00,18.8,89.8,32.1
2021-08-15 18:00:00,16.5,95.3,31.4
2021-08-15 19:00:00,12.2,99.3,31.0
2021-08-15 20:00:00,8.8,99.0,30.9
2021-08-15 21:00:00,5.2,99.0,30.7
2021-08-15 22:00:00,4.8,99.9,30.5
2021-08-15 23:00:00,4.3,100.0,30.1
2021-08-16 00:00:00,3.4,100.0,29.9
2021-08-16 01:00:00,2.7,100.0,29.8
2021-08-16 02:00:00,2.6,100.0,29.7
2021-08-16 03:00:00,2.6,100.0,29.5
2021-08-16 04:00:00,2.8,100.0,29.5
2021-08-16 05:00:00,4.2,100.0,29.5
2021-08-16 06:00:00,5.2,100.0,29.3
2021-08-16 07:00:00,7.1,100.0,29.5
2021-08-16 08:00:00,7.8,100.0,29.9
2021-08-16 09:00:00,8.4,100.0,30.5
2021-08-16 10:00:00,6.7,95.6,31.3
2021-08-16 11:00:00,8.2,88.6,32.5
2021-08-16 12:00:00,5.7,81.0,33.6
2021-08-16 13:00:00,3.7,77.7,34.1
2021-08-16 14:00:00,2.9,73.2,34.8
2021-08-16 15:00:00,3.8,76.3,34.6
2021-08-16 16:00:00,3.7,77.8,34.3
2021-08-16 17:00:00,5.4,79.3,34.1
2021-08-16 18:00:00,6.5,79.8,33.8
2021-08-16 19:00:00,8.0,86.1,32.6
2021-08-16 20:00:00,7.8,89.0,31.9
2021-08-16 21:00:00,6.7,89.5,31.6
2021-08-16 22:00:00,5.7,92.5,31.0
2021-08-16 23:00:00,3.1,93.8,30.8
2021-08-17 00:00:00,2.1,96.8,30.3
2021-08-17 01:00:00,1.8,99.8,29.2
2021-08-17 02:00:00,2.7750000000000004,98.2,28.1
2021-08-17 03:00:00,3.75,98.8,28.1
2021-08-17 04:00:00,4.7250000000000005,99.8,27.4
2021-08-17 05:00:00,5.7,100.0,27.7
2021-08-17 06:00:00,15.2,100.0,27.6
2021-08-17 07:00:00,9.7,100.0,28.2
2021-08-17 08:00:00,8.7,99.7,29.2
2021-08-17 09:00:00,11.6,97.7,30.3
2021-08-17 10:00:00,14.3,90.0,32.3
2021-08-17 11:00:00,10.1,75.7,34.5
2021-08-17 12:00:00,2.5,67.5,36.0
2021-08-17 13:00:00,2.2,66.3,36.7
2021-08-17 14:00:00,1.0,65.1,37.3
2021-08-17 15:00:00,1.7,65.4,37.3
2021-08-17 16:00:00,1.4,65.9,37.3
2021-08-17 17:00:00,1.9,67.6,36.8
2021-08-17 18:00:00,4.2,69.6,35.9
2021-08-17 19:00:00,6.9,74.8,34.9
2021-08-17 20:00:00,8.8,83.4,33.2
2021-08-17 21:00:00,12.0,85.2,33.0
2021-08-17 22:00:00,16.4,86.4,32.4
2021-08-17 23:00:00,12.4,90.7,31.6
2021-08-18 00:00:00,9.95,91.5,29.1
2021-08-18 01:00:00,7.5,99.9,27.3
2021-08-18 02:00:00,5.05,99.2,27.6
2021-08-18 03:00:00,2.6,98.9,27.6
2021-08-18 04:00:00,5.1,99.1,27.8
2021-08-18 05:00:00,6.7,98.2,28.0
2021-08-18 06:00:00,6.7,99.7,27.9
2021-08-18 07:00:00,7.4,98.9,28.1
2021-08-18 08:00:00,6.0,96.4,28.9
2021-08-18 09:00:00,6.2,89.6,30.8
2021-08-18 10:00:00,6.7,84.5,32.8
2021-08-18 11:00:00,5.1,79.6,34.5
2021-08-18 12:00:00,3.3,71.6,36.0
2021-08-18 13:00:00,2.7,67.7,37.0
2021-08-18 14:00:00,2.2,69.2,36.4
2021-08-18 15:00:00,1.9,68.7,36.7
2021-08-18 16:00:00,2.4,70.8,36.3
2021-08-18 17:00:00,5.2,74.9,35.5
2021-08-18 18:00:00,8.3,78.9,35.0
2021-08-18 19:00:00,3.6,86.3,32.2
2021-08-18 20:00:00,1.0,92.2,29.3
2021-08-18 21:00:00,1.0285714285714285,100.0,26.9
2021-08-18 22:00:00,1.0571428571428572,100.0,26.7
2021-08-18 23:00:00,1.0857142857142856,100.0,26.8
2021-08-19 00:00:00,1.1142857142857143,100.0,27.2
2021-08-19 01:00:00,1.1428571428571428,100.0,27.3
2021-08-19 02:00:00,1.1714285714285713,100.0,27.3
2021-08-19 03:00:00,1.2,100.0,27.3
2021-08-19 04:00:00,2.6,100.0,27.2
2021-08-19 05:00:00,3.3,100.0,27.2
2021-08-19 06:00:00,1.7,100.0,27.1
2021-08-19 07:00:00,1.9,100.0,27.2
2021-08-19 08:00:00,1.8,97.7,27.9
2021-08-19 09:00:00,2.2,89.3,29.8
2021-08-19 10:00:00,2.9,81.5,31.9
2021-08-19 11:00:00,5.0,75.9,33.7
2021-08-19 12:00:00,5.4,73.1,34.7
2021-08-19 13:00:00,3.3,71.1,35.5
2021-08-19 14:00:00,5.8,71.7,35.9
2021-08-19 15:00:00,3.1,72.9,35.9
2021-08-19 16:00:00,2.7,72.3,36.0
2021-08-19 17:00:00,2.8,74.7,35.6
2021-08-19 18:00:00,3.4,81.0,34.3
2021-08-19 19:00:00,4.9,86.5,33.0
2021-08-19 20:00:00,6.5,91.5,32.2
2021-08-19 21:00:00,10.9,93.9,31.7
2021-08-19 22:00:00,5.8,95.0,31.3
2021-08-19 23:00:00,2.8,94.9,31.1
2021-08-20 00:00:00,3.7,96.1,30.9
2021-08-20 01:00:00,2.6,95.5,30.8
2021-08-20 02:00:00,2.9,97.5,30.4
2021-08-20 03:00:00,5.5,99.5,30.2
2021-08-20 04:00:00,4.6,100.0,29.9
2021-08-20 05:00:00,3.9,99.8,29.6
2021-08-20 06:00:00,2.6,99.0,29.2
2021-08-20 07:00:00,2.9,98.6,29.0
2021-08-20 08:00:00,3.0,98.5,29.3
2021-08-20 09:00:00,4.5,95.7,30.5
2021-08-20 10:00:00,6.4,91.9,31.6
2021-08-20 11:00:00,7.0,87.3,32.5
2021-08-20 12:00:00,8.4,81.9,34.3
2021-08-20 13:00:00,7.9,77.7,35.2
2021-08-20 14:00:00,6.0,73.8,35.6
2021-08-20 15:00:00,5.5,70.7,35.8
2021-08-20 16:00:00,7.1,70.5,36.3
2021-08-20 17:00:00,6.6,75.4,35.4
2021-08-20 18:00:00,6.8,80.7,34.4
2021-08-20 19:00:00,6.4,87.9,33.0
2021-08-20 20:00:00,8.5,91.2,32.2
2021-08-20 21:00:00,5.0,93.9,31.6
2021-08-20 22:00:00,3.3,96.5,31.2
2021-08-20 23:00:00,2.8,98.6,30.9
2021-08-21 00:00:00,3.2,100.0,30.8
2021-08-21 01:00:00,3.8,100.0,30.5
2021-08-21 02:00:00,4.3,100.0,30.3
2021-08-21 03:00:00,4.2,100.0,30.3
2021-08-21 04:00:00,3.9,100.0,30.2
2021-08-21 05:00:00,5.1,100.0,30.0
2021-08-21 06:00:00,5.2,100.0,29.9
2021-08-21 07:00:00,5.2,100.0,29.8
2021-08-21 08:00:00,11.0,99.9,30.4
2021-08-21 09:00:00,16.8,93.7,32.0
2021-08-21 10:00:00,5.7,88.5,33.1
2021-08-21 11:00:00,6.8,80.8,35.1
2021-08-21 12:00:00,7.1,74.4,36.2
2021-08-21 13:00:00,4.4,70.9,37.0
2021-08-21 14:00:00,3.8,71.2,36.7
2021-08-21 15:00:00,3.4,67.6,37.8
2021-08-21 16:00:00,4.3,68.5,37.8
2021-08-21 17:00:00,7.2,73.8,36.7
2021-08-21 18:00:00,9.5,84.7,34.8
2021-08-21 19:00:00,9.3,88.6,33.5
2021-08-21 20:00:00,8.5,90.7,32.6
2021-08-21 21:00:00,9.5,93.5,32.0
2021-08-21 22:00:00,8.3,94.9,31.7
2021-08-21 23:00:00,5.0,96.0,31.3
2021-08-22 00:00:00,4.2,97.9,31.1
2021-08-22 01:00:00,4.1,99.7,30.9
2021-08-22 02:00:00,4.5,100.0,30.7
2021-08-22 03:00:00,4.8,100.0,30.5
2021-08-22 04:00:00,4.7,100.0,30.5
2021-08-22 05:00:00,4.6,100.0,30.3
2021-08-22 06:00:00,4.1,100.0,30.2
2021-08-22 07:00:00,4.5,100.0,30.3
2021-08-22 08:00:00,4.8,98.2,31.3
2021-08-22 09:00:00,6.8,93.2,32.6
2021-08-22 10:00:00,6.8,91.3,33.2
2021-08-22 11:00:00,7.8,93.9,32.7
2021-08-22 12:00:00,8.7,94.5,32.9
2021-08-22 13:00:00,9.3,91.0,33.5
2021-08-22 14:00:00,11.3,87.5,34.2
2021-08-22 15:00:00,11.0,83.0,35.1
2021-08-22 16:00:00,7.3,76.7,35.8
2021-08-22 17:00:00,5.4,72.9,36.2
2021-08-22 18:00:00,9.0,80.1,35.1
2021-08-22 19:00:00,11.7,93.3,33.2
2021-08-22 20:00:00,11.0,95.2,32.3
2021-08-22 21:00:00,10.1,97.7,31.8
2021-08-22 22:00:00,8.6,99.0,31.6
2021-08-22 23:00:00,7.2,99.8,31.4
2021-08-23 00:00:00,6.7,100.0,31.2
2021-08-23 01:00:00,5.0,100.0,31.0
2021-08-23 02:00:00,4.3,100.0,30.8
2021-08-23 03:00:00,4.3,100.0,30.6
2021-08-23 04:00:00,3.6,100.0,30.7
2021-08-23 05:00:00,2.8,100.0,30.7
2021-08-23 06:00:00,2.9,100.0,30.6
2021-08-23 07:00:00,3.4,100.0,30.7
2021-08-23 08:00:00,4.2,100.0,31.2
2021-08-23 09:00:00,305.82,100.0,31.6
2021-08-23 10:00:00,9.1,99.4,31.9
2021-08-23 11:00:00,10.6,95.9,30.4
2021-08-23 12:00:00,9.1,94.7,29.8
2021-08-23 13:00:00,10.2,94.1,29.7
2021-08-23 14:00:00,9.8,93.9,29.5
2021-08-23 15:00:00,7.7,92.1,30.1
2021-08-23 16:00:00,8.7,91.1,31.1
2021-08-23 17:00:00,8.9,93.3,31.0
2021-08-23 18:00:00,12.5,95.7,30.3
2021-08-23 19:00:00,13.8,97.6,29.8
2021-08-23 20:00:00,11.6,97.9,29.7
2021-08-23 21:00:00,11.4,98.4,29.8
2021-08-23 22:00:00,11.8,99.7,29.7
2021-08-23 23:00:00,51.49000000000001,100.0,30.2
2021-08-24 00:00:00,91.18,100.0,30.4
2021-08-24 01:00:00,8.7,100.0,30.2
2021-08-24 02:00:00,9.3,100.0,29.9
2021-08-24 03:00:00,9.9,100.0,29.9
