timestamp,PM2.5,humidity,temperature
2021-08-02 14:00:00,6.4,81.7,34.1
2021-08-02 15:00:00,6.0,78.5,34.7
2021-08-02 16:00:00,6.3,76.6,35.1
2021-08-02 17:00:00,6.5,76.4,34.9
2021-08-02 18:00:00,6.4,77.3,34.3
2021-08-02 19:00:00,8.1,81.0,33.7
2021-08-02 20:00:00,6.0,88.4,32.4
2021-08-02 21:00:00,4.0,91.9,31.9
2021-08-02 22:00:00,4.5,94.7,31.5
2021-08-02 23:00:00,6.7,97.9,30.8
2021-08-03 00:00:00,7.2,98.7,29.9
2021-08-03 01:00:00,6.2,98.7,29.7
2021-08-03 02:00:00,7.0,97.7,29.4
2021-08-03 03:00:00,12.0,96.8,29.2
2021-08-03 04:00:00,11.2,98.2,28.8
2021-08-03 05:00:00,11.1,98.1,28.2
2021-08-03 06:00:00,9.1,97.6,28.3
2021-08-03 07:00:00,10.4,98.3,29.1
2021-08-03 08:00:00,6.9,92.7,30.2
2021-08-03 09:00:00,7.1,86.4,32.1
2021-08-03 10:00:00,7.3,81.9,32.8
2021-08-03 11:00:00,7.4,77.9,33.8
2021-08-03 12:00:00,8.1,78.5,33.9
2021-08-03 13:00:00,8.3,78.4,34.4
2021-08-03 14:00:00,7.7,74.3,35.2
2021-08-03 15:00:00,7.9,73.6,35.5
2021-08-03 16:00:00,7.9,71.8,35.7
2021-08-03 17:00:00,7.7,69.8,35.4
2021-08-03 18:00:00,9.1,70.9,35.1
2021-08-03 19:00:00,15.3,71.9,34.7
2021-08-03 20:00:00,16.8,76.6,34.1
2021-08-03 21:00:00,15.2,84.2,33.2
2021-08-03 22:00:00,13.9,88.1,32.8
2021-08-03 23:00:00,10.6,89.4,32.4
2021-08-04 00:00:00,9.0,90.3,32.0
2021-08-04 01:00:00,9.7,94.1,31.4
2021-08-04 02:00:00,8.2,98.1,30.8
2021-08-04 03:00:00,13.9,98.7,30.3
2021-08-04 04:00:00,72.14,98.7,29.4
2021-08-04 05:00:00,18.0,98.7,29.3
2021-08-04 06:00:00,14.9,98.7,29.3
2021-08-04 07:00:00,9.7,98.5,29.8
2021-08-04 08:00:00,9.7,93.9,31.4
2021-08-04 09:00:00,11.1,90.0,32.6
2021-08-04 10:00:00,12.5,86.2,33.7
2021-08-04 11:00:00,13.3,84.6,33.9
2021-08-04 12:00:00,12.4,81.7,34.4
2021-08-04 13:00:00,12.5,77.4,35.1
2021-08-04 14:00:00,12.6,74.3,35.8
2021-08-04 15:00:00,13.2,73.2,36.2
2021-08-04 16:00:00,12.9,72.9,36.9
2021-08-04 17:00:00,11.8,75.5,36.1
2021-08-04 18:00:00,12.8,75.1,35.7
2021-08-04 19:00:00,14.2,76.3,34.8
2021-08-04 20:00:00,16.3,81.9,34.1
2021-08-04 21:00:00,14.1,85.9,33.7
2021-08-04 22:00:00,10.2,87.5,33.4
2021-08-04 23:00:00,8.8,89.8,32.9
2021-08-05 00:00:00,7.7,91.9,32.4
2021-08-05 01:00:00,6.4,92.8,32.1
2021-08-05 02:00:00,5.4,92.7,31.9
2021-08-05 03:00:00,5.6,93.2,31.7
2021-08-05 04:00:00,6.1,95.4,31.3
2021-08-05 05:00:00,7.2,98.3,30.7
2021-08-05 06:00:00,16.5,98.7,30.0
2021-08-05 07:00:00,16.1,98.7,30.4
2021-08-05 08:00:00,16.8,98.1,31.0
2021-08-05 09:00:00,15.1,89.7,32.8
2021-08-05 10:00:00,12.6,82.0,34.3
2021-08-05 11:00:00,9.8,77.6,35.0
2021-08-05 12:00:00,7.2,74.5,35.5
2021-08-05 13:00:00,6.9,73.9,35.9
2021-08-05 14:00:00,6.0,68.0,37.0
2021-08-05 15:00:00,5.1,65.2,37.2
2021-08-05 16:00:00,4.6,65.4,37.3
2021-08-05 17:00:00,4.6,68.0,36.9
2021-08-05 18:00:00,6.2,73.1,36.1
2021-08-05 19:00:00,7.4,76.3,35.3
2021-08-05 20:00:00,10.4,78.4,34.6
2021-08-05 21:00:00,16.3,83.1,34.1
2021-08-05 22:00:00,17.6,85.0,34.1
2021-08-05 23:00:00,45.12,87.5,33.7
2021-08-06 00:00:00,14.4,87.7,33.6
2021-08-06 01:00:00,9.4,89.3,33.0
2021-08-06 02:00:00,5.6,85.9,32.8
2021-08-06 03:00:00,5.5,86.4,32.3
2021-08-06 04:00:00,13.4,98.4,31.2
2021-08-06 05:00:00,16.0,95.2,31.3
2021-08-06 06:00:00,13.2,93.1,31.1
2021-08-06 07:00:00,13.2,92.8,31.2
2021-08-06 08:00:00,17.6,90.7,32.3
2021-08-06 09:00:00,13.4,78.1,34.5
2021-08-06 10:00:00,8.5,71.7,36.0
2021-08-06 11:00:00,6.3,71.1,35.9
2021-08-06 12:00:00,4.6,71.0,36.2
2021-08-06 13:00:00,3.7,67.8,36.8
2021-08-06 14:00:00,3.2,65.5,37.3
2021-08-06 15:00:00,3.1,64.9,37.3
2021-08-06 16:00:00,2.9,63.8,37.5
2021-08-06 17:00:00,2.9,65.7,37.4
2021-08-06 18:00:00,4.1,68.0,37.1
2021-08-06 19:00:00,4.6,75.2,35.6
2021-08-06 20:00:00,6.3,78.8,35.0
2021-08-06 21:00:00,9.5,83.6,34.5
2021-08-06 22:00:00,10.0,84.2,34.5
2021-08-06 23:00:00,5.5,75.8,34.3
2021-08-07 00:00:00,2.9,73.1,33.9
2021-08-07 01:00:00,2.0,76.3,32.9
2021-08-07 02:00:00,1.2,76.2,32.8
2021-08-07 03:00:00,1.3,77.1,32.4
2021-08-07 04:00:00,1.3,76.7,32.3
2021-08-07 05:00:00,1.4,78.4,31.9
2021-08-07 06:00:00,1.9,77.4,31.9
2021-08-07 07:00:00,4.6,75.2,33.4
2021-08-07 08:00:00,6.6,72.6,35.2
2021-08-07 09:00:00,3.8,68.9,35.6
2021-08-07 10:00:00,3.2,67.2,36.2
2021-08-07 11:00:00,4.1,67.6,36.7
2021-08-07 12:00:00,3.9,66.9,36.5
2021-08-07 13:00:00,3.5,65.4,36.9
2021-08-07 14:00:00,2.8,63.2,38.2
2021-08-07 15:00:00,2.1,61.4,38.4
2021-08-07 16:00:00,2.0,62.2,38.3
2021-08-07 17:00:00,6.2,67.1,37.7
2021-08-07 18:00:00,5.0,66.5,37.3
2021-08-07 19:00:00,5.5,67.5,36.5
2021-08-07 20:00:00,10.5,69.2,36.0
2021-08-07 21:00:00,10.7,72.4,35.4
2021-08-07 22:00:00,10.0,73.6,35.1
2021-08-07 23:00:00,9.0,74.9,34.8
2021-08-08 00:00:00,7.3,76.6,34.4
2021-08-08 01:00:00,5.6,76.5,34.1
2021-08-08 02:00:00,4.1,75.6,33.8
2021-08-08 03:00:00,3.1,76.6,33.4
2021-08-08 04:00:00,4.0,79.5,33.1
2021-08-08 05:00:00,4.7,81.2,32.8
2021-08-08 06:00:00,8.4,86.4,32.4
2021-08-08 07:00:00,10.7,89.8,32.4
2021-08-08 08:00:00,12.5,88.1,33.1
2021-08-08 09:00:00,10.8,91.9,33.2
2021-08-08 10:00:00,10.1,92.7,33.3
2021-08-08 11:00:00,18.5,86.7,34.1
2021-08-08 12:00:00,43.62,86.6,34.7
2021-08-08 13:00:00,15.7,83.7,34.8
2021-08-08 14:00:00,14.6,82.8,34.4
2021-08-08 15:00:00,10.5,90.4,31.9
2021-08-08 16:00:00,9.8,88.0,31.9
2021-08-08 17:00:00,10.2,89.1,31.7
2021-08-08 18:00:00,10.8,89.1,31.7
2021-08-08 19:00:00,10.6,91.8,31.0
2021-08-08 20:00:00,9.0,93.2,30.3
2021-08-08 21:00:00,7.2,93.2,30.5
2021-08-08 22:00:00,8.7,94.0,30.6
2021-08-08 23:00:00,10.6,95.4,30.6
2021-08-09 00:00:00,9.7,96.1,30.3
2021-08-09 01:00:00,8.6,96.6,29.8
2021-08-09 02:00:00,15.4,97.1,30.2
2021-08-09 03:00:00,18.6,98.6,29.8
2021-08-09 04:00:00,18.7,98.7,28.2
2021-08-09 05:00:00,11.7,98.7,28.4
2021-08-09 06:00:00,11.9,98.7,28.3
2021-08-09 07:00:00,12.6,98.7,28.9
2021-08-09 08:00:00,12.4,98.6,29.8
2021-08-09 09:00:00,12.5,98.7,29.8
2021-08-09 10:00:00,11.3,98.7,30.0
2021-08-09 11:00:00,14.9,98.7,30.6
2021-08-09 12:00:00,15.8,97.5,31.1
2021-08-09 13:00:00,13.4,94.4,31.8
2021-08-09 14:00:00,17.5,92.4,32.5
2021-08-09 15:00:00,19.9,92.7,32.7
2021-08-09 16:00:00,58.51,93.0,32.8
2021-08-09 17:00:00,68.78,92.3,32.8
2021-08-09 18:00:00,64.75,92.9,32.3
2021-08-09 19:00:00,64.63,95.7,31.8
2021-08-09 20:00:00,73.97,97.8,31.4
2021-08-09 21:00:00,75.95,98.6,31.2
2021-08-09 22:00:00,15.9,95.1,30.8
2021-08-09 23:00:00,5.5,90.9,30.0
2021-08-10 00:00:00,3.7,94.9,29.2
2021-08-10 01:00:00,1.9,97.1,28.1
2021-08-10 02:00:00,1.4,98.7,27.8
2021-08-10 03:00:00,1.3333333333333333,98.7,27.3
2021-08-10 04:00:00,1.2666666666666666,98.7,27.2
2021-08-10 05:00:00,1.2,98.7,27.5
2021-08-10 06:00:00,1.1,98.7,27.4
2021-08-10 07:00:00,3.6,98.7,27.2
2021-08-10 08:00:00,6.3,98.7,26.8
2021-08-10 09:00:00,5.6,98.7,26.8
2021-08-10 10:00:00,3.6,98.7,27.6
2021-08-10 11:00:00,1.9,98.4,28.2
2021-08-10 12:00:00,1.8,97.0,28.9
2021-08-10 13:00:00,5.6,96.5,29.6
2021-08-10 14:00:00,5.3,97.5,29.7
2021-08-10 15:00:00,6.2,94.4,30.8
2021-08-10 16:00:00,9.3,96.6,30.7
2021-08-10 17:00:00,11.5,98.3,30.3
2021-08-10 18:00:00,11.0,98.7,29.7
2021-08-10 19:00:00,8.55,98.7,24.9
2021-08-10 20:00:00,6.1,98.7,25.8
2021-08-10 21:00:00,3.6499999999999995,98.7,25.6
2021-08-10 22:00:00,1.2,98.7,25.6
2021-08-10 23:00:00,1.2,98.7,25.7
2021-08-11 00:00:00,2.5,98.7,25.4
2021-08-11 01:00:00,2.8,98.7,25.6
2021-08-11 02:00:00,2.3,98.7,25.4
2021-08-11 03:00:00,3.4,98.7,25.5
2021-08-11 04:00:00,6.9,98.7,25.8
2021-08-11 05:00:00,8.1,98.7,25.8
2021-08-11 06:00:00,5.7,98.7,26.0
2021-08-11 07:00:00,7.2,98.7,26.4
2021-08-11 08:00:00,9.1,98.7,27.1
2021-08-11 09:00:00,10.6,98.7,27.7
2021-08-11 10:00:00,8.5,98.7,28.8
2021-08-11 11:00:00,7.9,98.6,29.8
2021-08-11 12:00:00,6.6,94.2,31.7
2021-08-11 13:00:00,6.8,92.6,32.2
2021-08-11 14:00:00,5.5,90.1,33.0
2021-08-11 15:00:00,4.8,91.1,32.9
2021-08-11 16:00:00,3.8,88.6,33.0
2021-08-11 17:00:00,3.6,92.9,32.1
2021-08-11 18:00:00,2.9,98.6,29.6
2021-08-11 19:00:00,2.6999999999999997,98.7,24.4
2021-08-11 20:00:00,2.5,98.7,26.0
2021-08-11 21:00:00,2.3,98.7,26.2
2021-08-11 22:00:00,2.1,98.7,23.9
2021-08-11 23:00:00,1.9,98.7,24.8
2021-08-12 00:00:00,1.7,98.7,25.1
2021-08-12 01:00:00,1.5,98.7,24.9
2021-08-12 02:00:00,1.3,98.7,25.0
2021-08-12 03:00:00,1.8,98.7,25.2
2021-08-12 04:00:00,2.1,98.7,25.5
2021-08-12 05:00:00,5.8,98.7,25.5
2021-08-12 06:00:00,8.7,98.7,25.5
2021-08-12 07:00:00,5.9,98.7,25.8
2021-08-12 08:00:00,3.2,98.7,26.1
2021-08-12 09:00:00,4.7,98.7,26.8
2021-08-12 10:00:00,6.1,98.7,27.7
2021-08-12 11:00:00,8.1,98.4,28.7
2021-08-12 12:00:00,12.2,95.0,30.6
2021-08-12 13:00:00,14.0,93.2,31.4
2021-08-12 14:00:00,13.0,94.1,31.5
2021-08-12 15:00:00,9.8,91.3,32.0
2021-08-12 16:00:00,13.0,90.7,32.3
2021-08-12 17:00:00,12.6,92.6,32.0
2021-08-12 18:00:00,10.5,97.5,31.1
2021-08-12 19:00:00,6.9,98.4,28.7
2021-08-12 20:00:00,6.071428571428572,98.7,24.8
2021-08-12 21:00:00,5.242857142857143,98.7,26.3
2021-08-12 22:00:00,4.414285714285715,98.7,26.4
2021-08-12 23:00:00,3.585714285714286,98.7,26.4
2021-08-13 00:00:00,2.757142857142857,98.7,26.4
2021-08-13 01:00:00,1.9285714285714288,98.7,26.1
2021-08-13 02:00:00,1.1,98.7,26.2
2021-08-13 03:00:00,1.8,98.7,26.4
2021-08-13 04:00:00,2.3,98.7,26.5
2021-08-13 05:00:00,1.2,98.7,26.2
2021-08-13 06:00:00,3.0,98.7,26.4
2021-08-13 07:00:00,4.5,98.7,27.6
2021-08-13 08:00:00,5.3,98.7,28.3
2021-08-13 09:00:00,5.3,98.0,29.9
2021-08-13 10:00:00,4.2,95.7,31.1
2021-08-13 11:00:00,3.7,92.6,32.0
2021-08-13 12:00:00,3.7,90.8,32.2
2021-08-13 13:00:00,4.1,89.9,32.2
2021-08-13 14:00:00,3.5,88.8,32.4
2021-08-13 15:00:00,3.1,87.0,32.9
2021-08-13 16:00:00,2.6,86.0,32.9
2021-08-13 17:00:00,2.5,87.5,32.6
2021-08-13 18:00:00,2.5,90.9,31.8
2021-08-13 19:00:00,3.2,92.8,31.4
2021-08-13 20:00:00,2.8,93.2,31.0
2021-08-13 21:00:00,2.3,94.0,30.7
2021-08-13 22:00:00,2.6,96.4,30.5
2021-08-13 23:00:00,2.7,95.9,30.4
2021-08-14 00:00:00,3.2,96.6,30.2
2021-08-14 01:00:00,3.3,98.6,29.9
2021-08-14 02:00:00,3.9,98.7,29.5
2021-08-14 03:00:00,4.1,98.7,29.3
2021-08-14 04:00:00,5.4,98.7,29.1
2021-08-14 05:00:00,8.2,98.7,28.8
2021-08-14 06:00:00,7.2,98.7,28.6
2021-08-14 07:00:00,4.1,98.7,29.2
2021-08-14 08:00:00,3.6,96.4,30.2
2021-08-14 09:00:00,4.9,96.7,30.5
2021-08-14 10:00:00,4.2,92.0,31.7
2021-08-14 11:00:00,3.8,86.8,32.7
2021-08-14 12:00:00,3.0,82.8,33.4
2021-08-14 13:00:00,2.1,78.8,34.2
2021-08-14 14:00:00,1.6,75.4,34.4
2021-08-14 15:00:00,1.9,76.7,34.1
2021-08-14 16:00:00,1.2,73.8,34.1
2021-08-14 17:00:00,2.3,81.6,32.4
2021-08-14 18:00:00,3.8,84.1,31.7
2021-08-14 19:00:00,5.7,90.2,31.4
2021-08-14 20:00:00,2.0,98.3,28.1
2021-08-14 21:00:00,2.2,98.7,28.2
2021-08-14 22:00:00,1.8,98.7,27.8
2021-08-14 23:00:00,2.8,98.7,27.4
2021-08-15 00:00:00,2.4,98.7,27.3
2021-08-15 01:00:00,1.5,98.7,27.0
2021-08-15 02:00:00,2.0,98.7,27.1
2021-08-15 03:00:00,3.6,98.7,27.1
2021-08-15 04:00:00,6.3,98.7,26.8
2021-08-15 05:00:00,4.3,98.7,27.0
2021-08-15 06:00:00,4.5,98.7,26.9
2021-08-15 07:00:00,2.3,98.7,26.7
2021-08-15 08:00:00,1.3,98.7,26.6
2021-08-15 09:00:00,1.6,98.7,26.7
2021-08-15 10:00:00,3.0,98.7,27.9
2021-08-15 11:00:00,5.4,98.7,28.7
2021-08-15 12:00:00,13.1,98.7,29.5
2021-08-15 13:00:00,12.2,95.3,30.6
2021-08-15 14:00:00,13.1,92.1,31.4
2021-08-15 15:00:00,11.7,91.3,31.5
2021-08-15 16:00:00,10.6,91.2,31.4
2021-08-15 17:00:00,11.5,93.1,31.1
2021-08-15 18:00:00,13.3,97.8,30.2
2021-08-15 19:00:00,12.4,98.7,29.8
2021-08-15 20:00:00,9.7,98.7,29.7
2021-08-15 21:00:00,5.0,98.7,29.5
2021-08-15 22:00:00,4.8,98.7,29.2
2021-08-15 23:00:00,4.2,98.7,29.0
2021-08-16 00:00:00,4.1,98.7,28.8
2021-08-16 01:00:00,4.0,98.7,28.7
2021-08-16 02:00:00,5.7,98.7,28.6
2021-08-16 03:00:00,5.1,98.7,28.3
2021-08-16 04:00:00,3.6,98.7,28.2
2021-08-16 05:00:00,3.6,98.7,28.2
2021-08-16 06:00:00,6.7,98.7,28.1
2021-08-16 07:00:00,6.1,98.7,29.0
2021-08-16 08:00:00,4.5,97.8,31.3
2021-08-16 09:00:00,5.1,98.5,30.3
2021-08-16 10:00:00,6.2,96.1,30.9
2021-08-16 11:00:00,6.5,88.4,32.0
2021-08-16 12:00:00,3.4,83.5,32.6
2021-08-16 13:00:00,3.1,81.3,33.2
2021-08-16 14:00:00,2.7,79.1,33.3
2021-08-16 15:00:00,3.3,78.9,33.3
2021-08-16 16:00:00,4.2,81.9,32.9
2021-08-16 17:00:00,3.9,82.7,32.7
2021-08-16 18:00:00,3.7,85.2,32.3
2021-08-16 19:00:00,6.5,91.5,31.2
2021-08-16 20:00:00,6.7,94.9,30.5
2021-08-16 21:00:00,4.5,95.4,30.1
2021-08-16 22:00:00,4.3,97.8,29.8
2021-08-16 23:00:00,2.5,98.7,29.5
2021-08-17 00:00:00,2.1,98.7,29.4
2021-08-17 01:00:00,1.2,95.7,28.2
2021-08-17 02:00:00,1.1333333333333333,98.6,26.5
2021-08-17 03:00:00,1.0666666666666667,98.7,26.9
2021-08-17 04:00:00,1.0,98.7,27.1
2021-08-17 05:00:00,1.6,98.7,26.7
2021-08-17 06:00:00,5.4,98.7,27.0
2021-08-17 07:00:00,2.4,98.7,27.1
2021-08-17 08:00:00,4.7,97.4,29.1
2021-08-17 09:00:00,9.8,96.0,30.7
2021-08-17 10:00:00,11.1,87.3,33.1
2021-08-17 11:00:00,4.9,78.2,33.9
2021-08-17 12:00:00,2.9,76.6,33.7
2021-08-17 13:00:00,2.4,76.0,34.1
2021-08-17 14:00:00,1.8,76.7,34.0
2021-08-17 15:00:00,2.2,77.3,34.0
2021-08-17 16:00:00,2.3,77.1,34.2
2021-08-17 17:00:00,2.2,76.6,34.4
2021-08-17 18:00:00,1.8,77.3,34.0
2021-08-17 19:00:00,4.3,81.6,33.4
2021-08-17 20:00:00,6.5,87.3,31.9
2021-08-17 21:00:00,7.0,89.5,31.5
2021-08-17 22:00:00,6.5,89.5,31.1
2021-08-17 23:00:00,6.9,93.9,30.4
2021-08-18 00:00:00,5.96,97.7,27.0
2021-08-18 01:00:00,5.0200000000000005,97.3,27.3
2021-08-18 02:00:00,4.08,97.9,27.5
2021-08-18 03:00:00,3.14,98.5,27.2
2021-08-18 04:00:00,2.2,98.6,27.1
2021-08-18 05:00:00,2.4,98.7,27.2
2021-08-18 06:00:00,4.6,98.7,27.1
2021-08-18 07:00:00,3.8,94.3,29.6
2021-08-18 08:00:00,3.0,86.8,31.7
2021-08-18 09:00:00,4.4,83.7,32.8
2021-08-18 10:00:00,3.5,83.6,33.4
2021-08-18 11:00:00,3.0,82.4,33.9
2021-08-18 12:00:00,2.8,79.5,34.1
2021-08-18 13:00:00,2.3,75.5,35.1
2021-08-18 14:00:00,2.0,73.1,35.6
2021-08-18 15:00:00,2.3,72.4,35.6
2021-08-18 16:00:00,2.4,73.6,35.6
2021-08-18 17:00:00,3.3,75.6,35.1
2021-08-18 18:00:00,5.8,81.6,33.7
2021-08-18 19:00:00,3.8,98.3,29.6
2021-08-18 20:00:00,1.3,96.9,27.8
2021-08-18 21:00:00,1.4000000000000001,98.7,25.8
2021-08-18 22:00:00,1.5,98.7,26.4
2021-08-18 23:00:00,1.6,98.7,26.3
2021-08-19 00:00:00,1.7,98.6,26.8
2021-08-19 01:00:00,1.8,98.7,26.6
2021-08-19 02:00:00,1.9,98.7,26.5
2021-08-19 03:00:00,2.0,98.7,26.5
2021-08-19 04:00:00,2.0,98.7,26.3
2021-08-19 05:00:00,2.8,98.7,26.3
2021-08-19 06:00:00,1.5,98.7,26.1
2021-08-19 07:00:00,2.5,96.9,28.0
2021-08-19 08:00:00,2.6,87.9,30.6
2021-08-19 09:00:00,3.4,83.8,31.8
2021-08-19 10:00:00,3.0,80.3,32.8
2021-08-19 11:00:00,2.4,78.0,33.2
2021-08-19 12:00:00,3.0,77.0,33.1
2021-08-19 13:00:00,2.6,77.5,33.5
2021-08-19 14:00:00,4.1,78.5,33.6
2021-08-19 15:00:00,3.2,81.1,33.2
2021-08-19 16:00:00,2.6,81.3,33.4
2021-08-19 17:00:00,2.7,82.6,33.2
2021-08-19 18:00:00,3.3,86.2,32.6
2021-08-19 19:00:00,3.6,92.1,31.4
2021-08-19 20:00:00,4.3,95.1,30.8
2021-08-19 21:00:00,4.3,98.2,30.3
2021-08-19 22:00:00,2.5,98.7,30.0
2021-08-19 23:00:00,2.3,98.7,29.7
2021-08-20 00:00:00,3.4,98.7,29.6
2021-08-20 01:00:00,3.2,98.7,29.4
2021-08-20 02:00:00,3.1,98.7,29.1
2021-08-20 03:00:00,4.3,98.7,28.9
2021-08-20 04:00:00,5.6,98.7,28.7
2021-08-20 05:00:00,5.8,98.7,28.2
2021-08-20 06:00:00,4.0,98.7,28.1
2021-08-20 07:00:00,4.8,98.7,28.4
2021-08-20 08:00:00,4.2,98.0,29.1
2021-08-20 09:00:00,5.7,92.9,31.4
2021-08-20 10:00:00,5.9,90.8,31.9
2021-08-20 11:00:00,7.0,89.0,32.1
2021-08-20 12:00:00,6.8,88.0,32.5
2021-08-20 13:00:00,7.0,86.1,33.0
2021-08-20 14:00:00,5.8,82.0,33.6
2021-08-20 15:00:00,4.7,77.5,33.8
2021-08-20 16:00:00,7.1,78.1,33.9
2021-08-20 17:00:00,6.4,81.3,33.7
2021-08-20 18:00:00,5.9,87.2,32.7
2021-08-20 19:00:00,5.2,94.1,31.4
2021-08-20 20:00:00,3.7,97.2,30.7
2021-08-20 21:00:00,2.5,98.7,30.2
2021-08-20 22:00:00,2.6,98.7,29.8
2021-08-20 23:00:00,3.0,98.7,29.7
2021-08-21 00:00:00,3.6,98.7,29.5
2021-08-21 01:00:00,4.0,98.7,29.2
2021-08-21 02:00:00,4.7,98.7,29.0
2021-08-21 03:00:00,6.0,98.7,28.8
2021-08-21 04:00:00,5.8,98.7,28.9
2021-08-21 05:00:00,6.0,98.7,28.7
2021-08-21 06:00:00,6.9,98.7,28.6
2021-08-21 07:00:00,6.1,98.7,29.1
2021-08-21 08:00:00,4.8,98.7,30.3
2021-08-21 09:00:00,3.8,93.4,32.3
2021-08-21 10:00:00,4.2,87.6,33.5
2021-08-21 11:00:00,4.2,85.0,33.9
2021-08-21 12:00:00,4.0,83.2,33.8
2021-08-21 13:00:00,4.1,80.2,34.9
2021-08-21 14:00:00,4.0,77.4,35.3
2021-08-21 15:00:00,3.1,75.8,35.5
2021-08-21 16:00:00,3.2,74.7,35.8
2021-08-21 17:00:00,4.4,77.3,35.1
2021-08-21 18:00:00,6.9,90.1,33.2
2021-08-21 19:00:00,6.9,95.0,31.9
2021-08-21 20:00:00,6.3,96.9,31.1
2021-08-21 21:00:00,5.9,98.6,30.6
2021-08-21 22:00:00,3.7,98.7,30.2
2021-08-21 23:00:00,3.3,98.7,30.0
2021-08-22 00:00:00,4.2,98.7,29.7
2021-08-22 01:00:00,4.7,98.7,29.5
2021-08-22 02:00:00,4.8,98.7,29.3
2021-08-22 03:00:00,6.3,98.7,29.1
2021-08-22 04:00:00,5.6,98.7,29.0
2021-08-22 05:00:00,6.3,98.7,29.0
2021-08-22 06:00:00,6.5,98.7,28.8
2021-08-22 07:00:00,5.4,98.7,29.0
2021-08-22 08:00:00,3.7,96.3,31.3
2021-08-22 09:00:00,4.3,90.7,33.3
2021-08-22 10:00:00,4.7,93.2,32.8
2021-08-22 11:00:00,5.3,97.4,31.8
2021-08-22 12:00:00,4.8,95.5,32.3
2021-08-22 13:00:00,6.3,91.4,33.2
2021-08-22 14:00:00,6.7,87.2,33.8
2021-08-22 15:00:00,8.5,84.8,34.5
2021-08-22 16:00:00,5.5,79.6,34.8
2021-08-22 17:00:00,4.0,78.5,34.6
2021-08-22 18:00:00,6.3,86.4,33.4
2021-08-22 19:00:00,8.0,98.7,31.7
2021-08-22 20:00:00,8.3,98.7,30.9
2021-08-22 21:00:00,8.6,98.7,30.5
2021-08-22 22:00:00,8.5,98.7,30.3
2021-08-22 23:00:00,6.9,98.7,30.2
2021-08-23 00:00:00,6.0,98.7,30.0
2021-08-23 01:00:00,5.6,98.7,29.8
2021-08-23 02:00:00,4.4,98.7,29.6
2021-08-23 03:00:00,4.8,98.7,29.4
2021-08-23 04:00:00,4.1,98.7,29.3
2021-08-23 05:00:00,3.1,98.7,29.3
2021-08-23 06:00:00,3.2,98.7,29.2
2021-08-23 07:00:00,3.9,98.7,29.4
2021-08-23 08:00:00,4.7,98.7,30.0
2021-08-23 09:00:00,4.7,98.7,30.4
2021-08-23 10:00:00,5.5,98.7,30.7
2021-08-23 11:00:00,8.5,98.7,29.3
2021-08-23 12:00:00,6.5,98.7,28.7
2021-08-23 13:00:00,7.4,98.7,28.4
2021-08-23 14:00:00,6.8,98.7,28.2
2021-08-23 15:00:00,5.5,96.8,28.9
2021-08-23 16:00:00,6.1,93.8,30.4
2021-08-23 17:00:00,6.5,96.8,30.3
2021-08-23 18:00:00,9.8,98.7,28.7
2021-08-23 19:00:00,12.0,98.7,28.0
2021-08-23 20:00:00,10.3,98.7,28.6
2021-08-23 21:00:00,9.8,98.7,28.7
2021-08-23 22:00:00,11.2,98.7,28.8
2021-08-23 23:00:00,12.4,98.7,29.1
2021-08-24 00:00:00,9.8,98.7,29.2
2021-08-24 01:00:00,12.3,98.7,28.9
2021-08-24 02:00:00,12.0,98.7,28.7
2021-08-24 03:00:00,9.8,98.7,28.7
2021-08-24 04:00:00,6.9,98.7,28.8
2021-08-24 05:00:00,6.6,98.7,28.8
2021-08-24 06:00:00,9.1,98.7,28.8
2021-08-24 07:00:00,8.3,98.7,29.1
2021-08-24 08:00:00,8.1,98.7,29.4
2021-08-24 09:00:00,7.9,98.7,30.1
2021-08-24 10:00:00,9.2,98.5,31.2
2021-08-24 11:00:00,8.9,95.4,32.3
2021-08-24 12:00:00,10.6,89.2,33.3
2021-08-24 13:00:00,9.3,86.8,33.8
2021-08-24 14:00:00,6.2,86.5,34.0
2021-08-24 15:00:00,6.2,85.0,34.0
2021-08-24 16:00:00,5.3,85.9,33.8
2021-08-24 17:00:00,4.8,90.4,32.8
2021-08-24 18:00:00,6.1,95.1,31.8
2021-08-24 19:00:00,7.2,97.5,31.1
2021-08-24 20:00:00,7.0,98.7,30.6
2021-08-24 21:00:00,9.0,98.7,30.4
2021-08-24 22:00:00,10.4,98.7,29.9
2021-08-24 23:00:00,9.0,98.7,29.6
2021-08-25 00:00:00,6.2,98.7,29.4
2021-08-25 01:00:00,5.8,98.7,29.3
2021-08-25 02:00:00,5.4,98.7,29.0
2021-08-25 03:00:00,2.6,98.7,27.6
2021-08-25 04:00:00,2.7,98.7,27.7
2021-08-25 05:00:00,2.7,98.7,27.8
2021-08-25 06:00:00,3.6,98.7,28.3
2021-08-25 07:00:00,4.7,98.7,29.4
2021-08-25 08:00:00,4.7,98.7,29.8
2021-08-25 09:00:00,3.8,96.4,31.8
2021-08-25 10:00:00,5.1,90.7,32.8
2021-08-25 11:00:00,4.5,86.6,33.5
2021-08-25 12:00:00,5.4,83.1,33.7
2021-08-25 13:00:00,3.7,85.2,32.5
2021-08-25 14:00:00,2.2,92.8,30.4
2021-08-25 15:00:00,2.9,91.7,32.4
2021-08-25 16:00:00,3.1,86.8,32.7
2021-08-25 17:00:00,2.8,85.7,32.7
