timestamp,PM2.5,humidity,temperature
2021-07-27 01:00:00,2.9,96.0,30.3
2021-07-27 02:00:00,3.0,96.2,30.5
2021-07-27 03:00:00,7.5,86.8,29.9
2021-07-27 04:00:00,6.7,86.9,29.8
2021-07-27 05:00:00,8.6,80.9,29.6
2021-07-27 06:00:00,12.6,72.8,29.4
2021-07-27 07:00:00,11.3,72.6,29.5
2021-07-27 08:00:00,7.0,90.5,31.0
2021-07-27 09:00:00,4.7,93.4,32.2
2021-07-27 10:00:00,3.7,85.1,33.1
2021-07-27 11:00:00,4.6,81.3,33.4
2021-07-27 12:00:00,4.5,77.0,34.3
2021-07-27 13:00:00,4.2,70.9,35.3
2021-07-27 14:00:00,5.9,67.3,35.9
2021-07-27 15:00:00,4.9,63.4,36.7
2021-07-27 16:00:00,4.7,62.7,37.2
2021-07-27 17:00:00,2.7,59.2,37.6
2021-07-27 18:00:00,3.6,62.9,36.6
2021-07-27 19:00:00,4.6,71.5,35.6
2021-07-27 20:00:00,5.3,85.8,33.4
2021-07-27 21:00:00,3.5,87.3,32.9
2021-07-27 22:00:00,2.5,87.8,32.7
2021-07-27 23:00:00,1.6,93.0,32.3
2021-07-28 00:00:00,2.0,95.6,32.1
2021-07-28 01:00:00,2.3,95.2,32.1
2021-07-28 02:00:00,5.5,94.4,31.6
2021-07-28 03:00:00,15.5,96.0,31.0
2021-07-28 04:00:00,12.1,88.5,30.5
2021-07-28 05:00:00,15.7,82.1,30.2
2021-07-28 06:00:00,19.2,75.9,30.2
2021-07-28 07:00:00,8.6,82.1,30.3
2021-07-28 08:00:00,4.7,94.8,31.5
2021-07-28 09:00:00,6.3,94.2,32.7
2021-07-28 10:00:00,6.9,88.6,33.2
2021-07-28 11:00:00,6.5,79.9,34.5
2021-07-28 12:00:00,5.1,74.9,35.4
2021-07-28 13:00:00,4.6,69.0,36.2
2021-07-28 14:00:00,6.4,69.7,36.1
2021-07-28 15:00:00,5.2,68.2,36.4
2021-07-28 16:00:00,2.4,63.8,36.7
2021-07-28 17:00:00,7.2,71.4,35.1
2021-07-28 18:00:00,14.0,80.7,33.1
2021-07-28 19:00:00,8.1,82.6,32.2
2021-07-28 20:00:00,5.8,88.0,31.8
2021-07-28 21:00:00,3.8,92.5,31.4
2021-07-28 22:00:00,7.1,92.9,30.8
2021-07-28 23:00:00,13.7,94.4,30.4
2021-07-29 00:00:00,13.8,94.1,30.6
2021-07-29 01:00:00,15.6,92.7,30.7
2021-07-29 02:00:00,68.04,81.2,30.1
2021-07-29 03:00:00,68.23,81.5,29.7
2021-07-29 04:00:00,17.0,88.1,29.5
2021-07-29 05:00:00,44.5,71.9,29.0
2021-07-29 06:00:00,15.1,77.4,28.8
2021-07-29 07:00:00,11.1,82.1,29.2
2021-07-29 08:00:00,16.9,83.0,30.1
2021-07-29 09:00:00,13.4,94.3,31.4
2021-07-29 10:00:00,13.2,95.2,32.4
2021-07-29 11:00:00,17.0,92.5,33.2
2021-07-29 12:00:00,15.5,85.1,34.3
2021-07-29 13:00:00,11.1,75.8,35.5
2021-07-29 14:00:00,12.0,73.4,35.9
2021-07-29 15:00:00,11.2,75.5,35.7
2021-07-29 16:00:00,8.1,85.8,33.1
2021-07-29 17:00:00,3.7,99.0,26.7
2021-07-29 18:00:00,2.6,99.0,27.2
2021-07-29 19:00:00,2.6,99.0,27.5
2021-07-29 20:00:00,3.7,99.0,27.5
2021-07-29 21:00:00,7.9,99.0,28.0
2021-07-29 22:00:00,7.7,99.0,28.4
2021-07-29 23:00:00,5.6,99.0,28.7
2021-07-30 00:00:00,5.2,99.0,28.7
2021-07-30 01:00:00,5.3,99.0,28.6
2021-07-30 02:00:00,9.2,65.3,28.6
2021-07-30 03:00:00,9.2,57.599999999999994,28.7
2021-07-30 04:00:00,49.9,49.9,28.8
2021-07-30 05:00:00,39.9,39.9,28.9
2021-07-30 06:00:00,69.02,83.6,28.9
2021-07-30 07:00:00,87.85,99.0,29.1
2021-07-30 08:00:00,81.98,79.5,29.7
2021-07-30 09:00:00,64.14,69.6,31.1
2021-07-30 10:00:00,55.07,87.1,31.8
2021-07-30 11:00:00,16.5,93.3,32.9
2021-07-30 12:00:00,16.2,90.1,34.0
2021-07-30 13:00:00,13.9,81.5,35.0
2021-07-30 14:00:00,13.5,74.4,36.2
2021-07-30 15:00:00,13.4,74.3,36.4
2021-07-30 16:00:00,13.8,72.7,36.7
2021-07-30 17:00:00,14.15,73.75,36.45
2021-07-30 18:00:00,14.5,74.8,36.2
2021-07-30 19:00:00,9.45,83.85,33.95
2021-07-30 20:00:00,4.4,92.9,31.7
2021-07-30 21:00:00,5.0,89.7,31.2
2021-07-30 22:00:00,4.7,87.2,30.9
2021-07-30 23:00:00,5.4,78.2,30.7
2021-07-31 00:00:00,7.3,68.8,30.6
2021-07-31 01:00:00,8.9,69.1,30.2
2021-07-31 02:00:00,5.5,68.2,30.2
2021-07-31 03:00:00,8.9,52.9,29.9
2021-07-31 04:00:00,11.6,49.0,29.5
2021-07-31 05:00:00,14.6,53.1,29.4
2021-07-31 06:00:00,19.4,49.2,29.3
2021-07-31 07:00:00,31.75,66.0,29.8
2021-07-31 08:00:00,11.5,83.6,31.1
2021-07-31 09:00:00,8.4,94.0,32.7
2021-07-31 10:00:00,7.3,92.9,33.5
2021-07-31 11:00:00,8.2,89.3,34.3
2021-07-31 12:00:00,10.6,83.6,35.3
2021-07-31 13:00:00,10.1,77.4,36.2
2021-07-31 14:00:00,8.2,72.1,37.0
2021-07-31 15:00:00,6.4,67.8,37.9
2021-07-31 16:00:00,6.6,74.8,36.7
2021-07-31 17:00:00,6.9,80.8,36.2
2021-07-31 18:00:00,7.5,84.9,35.5
2021-07-31 19:00:00,9.6,91.6,34.3
2021-07-31 20:00:00,11.4,91.1,33.8
2021-07-31 21:00:00,10.9,92.0,33.6
2021-07-31 22:00:00,12.5,92.6,33.4
2021-07-31 23:00:00,9.7,85.5,33.1
2021-08-01 00:00:00,6.9,79.3,32.7
2021-08-01 01:00:00,5.2,81.0,31.5
2021-08-01 02:00:00,4.811111111111111,99.0,25.1
2021-08-01 03:00:00,4.4222222222222225,99.0,24.9
2021-08-01 04:00:00,4.033333333333333,99.0,25.3
2021-08-01 05:00:00,3.644444444444445,99.0,25.6
2021-08-01 06:00:00,3.2555555555555555,99.0,25.9
2021-08-01 07:00:00,2.8666666666666667,99.0,25.9
2021-08-01 08:00:00,2.477777777777778,99.0,25.8
2021-08-01 09:00:00,2.088888888888889,68.7,26.9
2021-08-01 10:00:00,1.7,26.1,27.8
2021-08-01 11:00:00,1.9,52.1,28.6
2021-08-01 12:00:00,1.8,63.1,29.0
2021-08-01 13:00:00,1.8,66.3,29.4
2021-08-01 14:00:00,2.4,64.3,29.3
2021-08-01 15:00:00,2.4,68.7,29.5
2021-08-01 16:00:00,4.8,50.5,29.5
2021-08-01 17:00:00,5.3,47.4,29.6
2021-08-01 18:00:00,5.5,54.5,29.8
2021-08-01 19:00:00,6.6,56.2,29.8
2021-08-01 20:00:00,7.7,48.1,29.4
2021-08-01 21:00:00,9.2,46.7,29.2
2021-08-01 22:00:00,5.3,34.3,29.1
2021-08-01 23:00:00,11.4,31.3,28.9
2021-08-02 00:00:00,11.3,26.4,28.8
2021-08-02 01:00:00,9.4,14.9,28.6
2021-08-02 02:00:00,9.5,24.6,28.7
2021-08-02 03:00:00,4.0,84.2,28.5
2021-08-02 04:00:00,3.0,99.0,28.5
2021-08-02 05:00:00,3.4,99.0,28.3
2021-08-02 06:00:00,5.9,99.0,28.4
2021-08-02 07:00:00,9.8,76.0,28.9
2021-08-02 08:00:00,9.7,46.3,30.0
2021-08-02 09:00:00,8.7,65.1,30.3
2021-08-02 10:00:00,6.8,83.7,31.5
2021-08-02 11:00:00,5.8,92.5,32.7
2021-08-02 12:00:00,4.9,91.0,33.3
2021-08-02 13:00:00,4.5,82.6,34.3
2021-08-02 14:00:00,6.1,77.4,35.2
2021-08-02 15:00:00,7.0,72.0,36.3
2021-08-02 16:00:00,7.9,67.6,36.8
2021-08-02 17:00:00,7.9,67.3,36.6
2021-08-02 18:00:00,7.9,75.2,35.4
2021-08-02 19:00:00,7.8,77.7,34.7
2021-08-02 20:00:00,5.6,88.5,33.7
2021-08-02 21:00:00,3.6,93.3,33.3
2021-08-02 22:00:00,5.4,91.5,32.7
2021-08-02 23:00:00,9.8,85.8,31.8
2021-08-03 00:00:00,11.6,78.7,31.3
2021-08-03 01:00:00,7.0,88.2,31.1
2021-08-03 02:00:00,34.51,75.5,30.1
2021-08-03 03:00:00,36.42,74.0,30.0
2021-08-03 04:00:00,37.18,74.9,29.7
2021-08-03 05:00:00,11.7,88.2,29.5
2021-08-03 06:00:00,9.3,88.7,29.6
2021-08-03 07:00:00,12.1,88.1,29.9
2021-08-03 08:00:00,11.4,88.2,30.4
2021-08-03 09:00:00,6.2,89.0,32.1
2021-08-03 10:00:00,8.0,84.5,32.8
2021-08-03 11:00:00,8.5,78.5,34.1
2021-08-03 12:00:00,9.1,73.9,34.9
2021-08-03 13:00:00,9.0,74.3,35.6
2021-08-03 14:00:00,8.8,68.0,36.9
2021-08-03 15:00:00,9.0,63.9,37.3
2021-08-03 16:00:00,8.9,64.6,37.3
2021-08-03 17:00:00,9.2,64.3,37.1
2021-08-03 18:00:00,9.4,65.1,36.4
2021-08-03 19:00:00,9.9,66.6,35.7
2021-08-03 20:00:00,9.6,67.1,35.2
2021-08-03 21:00:00,13.4,78.4,34.7
2021-08-03 22:00:00,11.6,90.7,33.9
2021-08-03 23:00:00,9.0,91.3,33.6
2021-08-04 00:00:00,7.2,91.1,33.2
2021-08-04 01:00:00,7.3,93.9,32.8
2021-08-04 02:00:00,9.6,92.3,32.4
2021-08-04 03:00:00,70.44,51.1,31.2
2021-08-04 04:00:00,48.8,48.8,30.6
2021-08-04 05:00:00,55.0,70.2,30.4
2021-08-04 06:00:00,55.9,77.8,30.6
2021-08-04 07:00:00,42.37,55.9,30.6
2021-08-04 08:00:00,15.9,83.5,31.7
2021-08-04 09:00:00,11.1,93.7,33.0
2021-08-04 10:00:00,11.7,93.6,33.7
2021-08-04 11:00:00,12.0,91.4,34.2
2021-08-04 12:00:00,13.3,84.6,35.1
2021-08-04 13:00:00,14.0,74.4,36.4
2021-08-04 14:00:00,12.7,68.9,37.2
2021-08-04 15:00:00,13.0,66.5,37.7
2021-08-04 16:00:00,12.5,59.6,38.4
2021-08-04 17:00:00,13.8,62.1,37.8
2021-08-04 18:00:00,14.3,69.2,36.9
2021-08-04 19:00:00,14.7,69.5,36.1
2021-08-04 20:00:00,16.6,74.1,35.5
2021-08-04 21:00:00,13.7,82.5,34.9
2021-08-04 22:00:00,10.2,87.3,34.4
2021-08-04 23:00:00,7.7,90.4,34.0
2021-08-05 00:00:00,6.3,92.4,33.7
2021-08-05 01:00:00,5.6,94.1,33.4
2021-08-05 02:00:00,5.2,94.8,33.1
2021-08-05 03:00:00,5.0,94.9,33.0
2021-08-05 04:00:00,5.1,94.9,32.8
2021-08-05 05:00:00,16.9,78.8,32.2
2021-08-05 06:00:00,28.3,28.3,31.3
2021-08-05 07:00:00,36.6,36.6,31.3
2021-08-05 08:00:00,57.58,77.8,32.3
2021-08-05 09:00:00,17.3,90.7,33.7
2021-08-05 10:00:00,13.0,82.4,34.3
2021-08-05 11:00:00,11.0,74.1,35.2
2021-08-05 12:00:00,11.0,72.0,36.1
2021-08-05 13:00:00,9.6,68.3,37.1
2021-08-05 14:00:00,7.8,65.3,37.2
2021-08-05 15:00:00,7.1,63.0,37.4
2021-08-05 16:00:00,5.6,60.9,37.4
2021-08-05 17:00:00,5.0,61.9,37.2
2021-08-05 18:00:00,4.7,65.4,36.9
2021-08-05 19:00:00,10.6,70.4,36.3
2021-08-05 20:00:00,18.7,73.3,35.8
2021-08-05 21:00:00,15.5,77.4,35.3
2021-08-05 22:00:00,15.9,82.5,35.0
2021-08-05 23:00:00,15.5,89.8,34.6
2021-08-06 00:00:00,14.7,94.3,34.0
2021-08-06 01:00:00,13.9,93.8,33.7
2021-08-06 02:00:00,6.7,89.6,33.9
2021-08-06 03:00:00,4.7,79.5,33.9
2021-08-06 04:00:00,16.0,87.6,33.1
2021-08-06 05:00:00,86.44,57.6,32.1
2021-08-06 06:00:00,73.7,75.9,32.1
2021-08-06 07:00:00,14.3,93.4,32.6
2021-08-06 08:00:00,14.1,89.2,33.4
2021-08-06 09:00:00,13.7,76.0,34.8
2021-08-06 10:00:00,8.7,69.0,35.2
2021-08-06 11:00:00,8.0,67.9,36.1
2021-08-06 12:00:00,6.3,64.3,37.2
2021-08-06 13:00:00,4.7,62.0,38.0
2021-08-06 14:00:00,3.7,58.8,38.6
2021-08-06 15:00:00,3.3,56.6,38.9
2021-08-06 16:00:00,2.9,55.2,39.0
2021-08-06 17:00:00,2.7,56.3,38.7
2021-08-06 18:00:00,3.1,61.6,37.8
2021-08-06 19:00:00,4.1,66.0,37.4
2021-08-06 20:00:00,11.0,71.1,36.6
2021-08-06 21:00:00,17.2,76.9,35.9
2021-08-06 22:00:00,16.5,82.7,35.3
2021-08-06 23:00:00,14.3,85.6,35.1
2021-08-07 00:00:00,5.8,69.0,35.2
2021-08-07 01:00:00,2.6,65.4,35.0
2021-08-07 02:00:00,3.5,66.2,34.6
2021-08-07 03:00:00,3.4,66.6,34.4
2021-08-07 04:00:00,1.9,67.8,34.1
2021-08-07 05:00:00,1.6,69.6,33.6
2021-08-07 06:00:00,2.0,70.4,33.5
2021-08-07 07:00:00,6.0,76.1,33.3
2021-08-07 08:00:00,6.6,71.1,34.7
2021-08-07 09:00:00,4.8,64.9,35.8
2021-08-07 10:00:00,4.6,65.0,35.7
2021-08-07 11:00:00,5.9,64.7,36.3
2021-08-07 12:00:00,4.6,60.4,37.4
2021-08-07 13:00:00,3.6,57.9,38.6
2021-08-07 14:00:00,2.9,53.8,39.5
2021-08-07 15:00:00,2.5,55.0,39.9
2021-08-07 16:00:00,2.1,56.1,39.5
2021-08-07 17:00:00,2.8,60.7,38.5
2021-08-07 18:00:00,4.1,61.8,38.0
2021-08-07 19:00:00,4.2,60.7,37.6
2021-08-07 20:00:00,10.3,63.1,37.1
2021-08-07 21:00:00,33.9,69.5,36.4
2021-08-07 22:00:00,30.48,70.3,36.0
2021-08-07 23:00:00,29.83,72.0,35.7
2021-08-08 00:00:00,33.37,76.7,35.1
2021-08-08 01:00:00,8.8,72.5,35.0
2021-08-08 02:00:00,16.8,84.5,34.3
2021-08-08 03:00:00,14.0,90.3,34.0
2021-08-08 04:00:00,12.4,92.5,33.9
2021-08-08 05:00:00,10.6,92.0,33.7
2021-08-08 06:00:00,11.1,94.9,33.4
2021-08-08 07:00:00,14.6,91.0,33.1
2021-08-08 08:00:00,9.0,92.0,33.2
2021-08-08 09:00:00,11.7,82.3,33.5
2021-08-08 10:00:00,6.8,94.4,34.4
2021-08-08 11:00:00,6.8,92.9,34.9
2021-08-08 12:00:00,11.5,85.2,34.8
2021-08-08 13:00:00,10.2,79.2,35.0
2021-08-08 14:00:00,9.1,82.7,34.4
2021-08-08 15:00:00,5.9,95.5,31.6
2021-08-08 16:00:00,10.5,86.5,30.4
2021-08-08 17:00:00,9.1,88.1,30.6
2021-08-08 18:00:00,8.8,93.8,31.0
2021-08-08 19:00:00,5.9,96.3,31.3
2021-08-08 20:00:00,7.5,91.3,30.5
2021-08-08 21:00:00,5.6,94.6,30.7
2021-08-08 22:00:00,5.0,96.2,30.8
2021-08-08 23:00:00,9.0,92.3,30.7
2021-08-09 00:00:00,10.5,89.8,30.3
2021-08-09 01:00:00,59.71,86.2,30.0
2021-08-09 02:00:00,43.82,81.3,30.2
2021-08-09 03:00:00,63.16,76.4,29.9
2021-08-09 04:00:00,71.96,56.4,29.1
2021-08-09 05:00:00,56.55,59.1,29.0
2021-08-09 06:00:00,65.89,59.3,29.4
2021-08-09 07:00:00,48.27,54.9,29.7
2021-08-09 08:00:00,43.05,59.1,29.9
2021-08-09 09:00:00,47.12,69.7,30.4
2021-08-09 10:00:00,42.18,75.5,30.8
2021-08-09 11:00:00,35.49,76.3,31.0
2021-08-09 12:00:00,45.97,80.8,31.4
2021-08-09 13:00:00,50.52,84.3,32.0
2021-08-09 14:00:00,46.63,82.5,32.5
2021-08-09 15:00:00,19.3,88.9,33.1
2021-08-09 16:00:00,15.3,92.8,33.4
2021-08-09 17:00:00,17.0,94.8,33.7
2021-08-09 18:00:00,61.6,93.6,33.4
2021-08-09 19:00:00,61.98,89.9,32.8
2021-08-09 20:00:00,53.67,85.4,32.5
2021-08-09 21:00:00,59.29,73.1,32.3
2021-08-09 22:00:00,36.3,36.3,31.7
2021-08-09 23:00:00,35.23,51.8,31.2
2021-08-10 00:00:00,6.9,99.0,28.1
2021-08-10 01:00:00,2.7,99.0,27.5
2021-08-10 02:00:00,1.8,99.0,27.3
2021-08-10 03:00:00,1.5,91.0,27.6
2021-08-10 04:00:00,4.9,34.3,27.7
2021-08-10 05:00:00,3.4,52.1,27.6
2021-08-10 06:00:00,2.7,84.2,27.7
2021-08-10 07:00:00,14.1,16.0,27.8
2021-08-10 08:00:00,3.6,99.0,27.3
2021-08-10 09:00:00,2.6,99.0,27.0
2021-08-10 10:00:00,2.0,99.0,27.7
2021-08-10 11:00:00,4.6,68.7,28.2
2021-08-10 12:00:00,6.8,90.8,28.4
2021-08-10 13:00:00,13.3,18.1,29.2
2021-08-10 14:00:00,10.4,51.5,30.1
2021-08-10 15:00:00,22.77,51.7,30.6
2021-08-10 16:00:00,36.4,36.4,30.3
2021-08-10 17:00:00,32.5,32.5,30.2
2021-08-10 18:00:00,27.1,27.1,30.3
2021-08-10 19:00:00,5.2,77.3,26.7
2021-08-10 20:00:00,5.4,99.0,25.4
2021-08-10 21:00:00,5.6,99.0,25.3
2021-08-10 22:00:00,5.8,99.0,25.5
2021-08-10 23:00:00,6.0,99.0,25.7
2021-08-11 00:00:00,2.4,99.0,25.7
2021-08-11 01:00:00,1.1,99.0,25.8
2021-08-11 02:00:00,2.1,99.0,25.7
2021-08-11 03:00:00,3.4,99.0,26.0
2021-08-11 04:00:00,4.2,99.0,26.2
2021-08-11 05:00:00,4.7,99.0,26.4
2021-08-11 06:00:00,5.2,99.0,26.7
2021-08-11 07:00:00,4.6,99.0,27.1
2021-08-11 08:00:00,4.0,99.0,27.6
2021-08-11 09:00:00,5.9,99.0,28.4
2021-08-11 10:00:00,8.8,99.0,29.3
2021-08-11 11:00:00,14.8,66.4,30.3
2021-08-11 12:00:00,14.5,69.3,32.3
2021-08-11 13:00:00,15.1,81.2,32.9
2021-08-11 14:00:00,9.6,86.5,33.4
2021-08-11 15:00:00,5.9,84.9,32.9
2021-08-11 16:00:00,4.0,90.3,33.7
2021-08-11 17:00:00,6.4,65.0,32.4
2021-08-11 18:00:00,5.7,54.6,31.4
2021-08-11 19:00:00,4.933333333333334,87.5,25.6
2021-08-11 20:00:00,4.166666666666667,99.0,25.6
2021-08-11 21:00:00,3.4000000000000004,99.0,26.1
2021-08-11 22:00:00,2.6333333333333337,99.0,24.4
2021-08-11 23:00:00,1.8666666666666671,99.0,24.6
2021-08-12 00:00:00,1.1,99.0,24.9
2021-08-12 01:00:00,1.7000000000000002,99.0,25.1
2021-08-12 02:00:00,2.3,99.0,25.0
2021-08-12 03:00:00,2.9,99.0,25.3
2021-08-12 04:00:00,2.7,99.0,25.5
2021-08-12 05:00:00,7.4,99.0,25.7
2021-08-12 06:00:00,5.6,99.0,25.8
2021-08-12 07:00:00,4.5,99.0,25.8
2021-08-12 08:00:00,7.4,99.0,26.1
2021-08-12 09:00:00,7.3,99.0,26.4
2021-08-12 10:00:00,7.4,99.0,27.4
2021-08-12 11:00:00,11.5,86.3,28.6
2021-08-12 12:00:00,50.0,50.0,30.8
2021-08-12 13:00:00,32.01,66.2,31.8
2021-08-12 14:00:00,18.9,73.6,32.3
2021-08-12 15:00:00,11.3,86.0,33.5
2021-08-12 16:00:00,10.2,90.3,34.4
2021-08-12 17:00:00,12.7,84.6,33.3
2021-08-12 18:00:00,15.8,73.9,32.6
2021-08-12 19:00:00,19.0,64.9,30.7
2021-08-12 20:00:00,15.4,99.0,24.7
2021-08-12 21:00:00,11.8,99.0,25.5
2021-08-12 22:00:00,8.2,99.0,25.7
2021-08-12 23:00:00,4.6,99.0,25.8
2021-08-13 00:00:00,1.0,99.0,25.8
2021-08-13 01:00:00,1.4,99.0,25.9
2021-08-13 02:00:00,1.0,99.0,26.2
2021-08-13 03:00:00,1.2,99.0,26.3
2021-08-13 04:00:00,3.7,99.0,26.3
2021-08-13 05:00:00,9.4,99.0,26.4
2021-08-13 06:00:00,8.9,99.0,26.4
2021-08-13 07:00:00,7.8,99.0,27.2
2021-08-13 08:00:00,8.2,99.0,28.2
2021-08-13 09:00:00,13.8,62.9,29.8
2021-08-13 10:00:00,18.6,37.5,30.9
2021-08-13 11:00:00,8.9,63.8,31.7
2021-08-13 12:00:00,5.6,82.8,32.7
2021-08-13 13:00:00,4.1,89.2,33.3
2021-08-13 14:00:00,3.8,90.2,33.4
2021-08-13 15:00:00,3.2,87.8,34.9
2021-08-13 16:00:00,2.4,87.4,34.6
2021-08-13 17:00:00,1.8,90.1,33.7
2021-08-13 18:00:00,2.4,90.6,33.0
2021-08-13 19:00:00,4.1,88.7,32.6
2021-08-13 20:00:00,9.4,83.3,32.1
2021-08-13 21:00:00,16.4,62.4,31.5
2021-08-13 22:00:00,14.7,51.9,31.2
2021-08-13 23:00:00,13.2,49.8,31.0
2021-08-14 00:00:00,15.3,24.4,30.8
2021-08-14 01:00:00,9.5,60.5,30.7
2021-08-14 02:00:00,5.3,99.0,30.4
2021-08-14 03:00:00,5.4,99.0,30.1
2021-08-14 04:00:00,4.8,99.0,29.9
2021-08-14 05:00:00,5.0,99.0,29.7
2021-08-14 06:00:00,5.2,99.0,29.8
2021-08-14 07:00:00,5.1,99.0,30.1
2021-08-14 08:00:00,5.0,99.0,30.5
2021-08-14 09:00:00,13.8,40.9,31.0
2021-08-14 10:00:00,10.3,64.2,32.0
2021-08-14 11:00:00,4.0,90.3,32.9
2021-08-14 12:00:00,2.6,88.6,34.0
2021-08-14 13:00:00,2.0,74.9,35.4
2021-08-14 14:00:00,1.6,68.8,35.8
2021-08-14 15:00:00,1.9,71.0,35.2
2021-08-14 16:00:00,1.6,68.3,35.3
2021-08-14 17:00:00,4.7,79.4,33.5
2021-08-14 18:00:00,6.7,87.3,33.1
2021-08-14 19:00:00,10.8,88.9,32.9
2021-08-14 20:00:00,7.4,84.3,31.6
2021-08-14 21:00:00,3.2,70.7,30.3
2021-08-14 22:00:00,2.8,78.9,30.4
2021-08-14 23:00:00,6.4,24.6,29.3
2021-08-15 00:00:00,5.7,36.4,28.9
2021-08-15 01:00:00,3.2,99.0,28.8
2021-08-15 02:00:00,3.4,99.0,28.8
2021-08-15 03:00:00,4.5,90.9,28.9
2021-08-15 04:00:00,4.2,99.0,28.7
2021-08-15 05:00:00,7.3,75.2,28.8
2021-08-15 06:00:00,9.3,25.4,28.9
2021-08-15 07:00:00,5.9,60.8,29.0
2021-08-15 08:00:00,6.7,99.0,28.7
2021-08-15 09:00:00,7.5,99.0,28.4
2021-08-15 10:00:00,11.2,99.0,28.6
2021-08-15 11:00:00,16.7,99.0,29.3
2021-08-15 12:00:00,30.1,30.1,30.1
2021-08-15 13:00:00,26.47,52.5,30.8
2021-08-15 14:00:00,18.1,75.4,31.6
2021-08-15 15:00:00,9.3,87.4,32.1
2021-08-15 16:00:00,6.9,90.8,32.1
2021-08-15 17:00:00,16.7,79.9,31.7
2021-08-15 18:00:00,47.5,47.5,31.2
2021-08-15 19:00:00,27.1,27.1,31.1
2021-08-15 20:00:00,18.6,28.7,30.9
2021-08-15 21:00:00,11.9,23.8,30.6
2021-08-15 22:00:00,11.2,23.85,30.3
2021-08-15 23:00:00,9.2,23.9,30.1
2021-08-16 00:00:00,7.2,19.5,30.0
2021-08-16 01:00:00,2.6,74.7,29.8
2021-08-16 02:00:00,1.8,99.0,29.6
2021-08-16 03:00:00,1.8,99.0,29.6
2021-08-16 04:00:00,2.4,99.0,29.6
2021-08-16 05:00:00,3.6,99.0,29.4
2021-08-16 06:00:00,5.3,99.0,29.3
2021-08-16 07:00:00,6.8,99.0,29.2
2021-08-16 08:00:00,6.5,99.0,29.7
2021-08-16 09:00:00,6.7,99.0,30.4
2021-08-16 10:00:00,12.1,54.9,31.5
2021-08-16 11:00:00,4.5,90.5,32.6
2021-08-16 12:00:00,2.9,86.0,33.7
2021-08-16 13:00:00,2.3,78.3,34.3
2021-08-16 14:00:00,3.3,77.9,34.7
2021-08-16 15:00:00,2.8,80.9,34.6
2021-08-16 16:00:00,2.6,82.8,34.4
2021-08-16 17:00:00,3.2,83.8,34.3
2021-08-16 18:00:00,3.7,86.8,33.7
2021-08-16 19:00:00,3.9,92.2,32.7
2021-08-16 20:00:00,4.3,90.8,32.1
2021-08-16 21:00:00,5.3,87.2,31.6
2021-08-16 22:00:00,4.7,78.8,31.0
2021-08-16 23:00:00,3.5,72.4,30.7
2021-08-17 00:00:00,3.8,61.4,30.6
2021-08-17 01:00:00,5.4,41.3,30.4
2021-08-17 02:00:00,1.0,78.6,28.8
2021-08-17 03:00:00,1.1,62.5,27.8
2021-08-17 04:00:00,1.4,88.2,26.6
2021-08-17 05:00:00,10.2,99.0,26.8
2021-08-17 06:00:00,17.3,99.0,27.0
2021-08-17 07:00:00,7.7,99.0,27.4
2021-08-17 08:00:00,9.6,84.5,28.8
2021-08-17 09:00:00,23.15,57.5,30.0
2021-08-17 10:00:00,14.0,75.9,31.6
2021-08-17 11:00:00,4.6,84.8,32.9
2021-08-17 12:00:00,2.1,68.7,34.6
2021-08-17 13:00:00,2.4,71.2,34.5
2021-08-17 14:00:00,1.7,67.1,35.8
2021-08-17 15:00:00,2.1,66.5,36.3
2021-08-17 16:00:00,2.6,69.1,36.1
2021-08-17 17:00:00,2.4,69.8,35.7
2021-08-17 18:00:00,5.1,72.1,35.1
2021-08-17 19:00:00,7.5,74.6,34.4
2021-08-17 20:00:00,6.1,84.6,32.5
2021-08-17 21:00:00,8.3,86.6,32.2
2021-08-17 22:00:00,9.9,89.9,32.0
2021-08-17 23:00:00,11.7,77.5,31.2
2021-08-18 00:00:00,1.3,71.8,28.4
2021-08-18 01:00:00,1.3,75.9,26.7
2021-08-18 02:00:00,1.3,82.9,26.7
2021-08-18 03:00:00,5.9,55.2,27.0
2021-08-18 04:00:00,13.1,27.1,27.5
2021-08-18 05:00:00,17.8,12.0,27.5
2021-08-18 06:00:00,17.1,29.3,27.4
2021-08-18 07:00:00,17.3,19.3,27.6
2021-08-18 08:00:00,8.5,68.8,29.7
2021-08-18 09:00:00,4.1,92.2,32.6
2021-08-18 10:00:00,4.5,92.5,31.8
2021-08-18 11:00:00,4.9,92.4,33.1
2021-08-18 12:00:00,2.6,81.5,34.9
2021-08-18 13:00:00,2.6,71.8,36.2
2021-08-18 14:00:00,2.4,70.2,35.6
2021-08-18 15:00:00,2.7,69.7,35.6
2021-08-18 16:00:00,3.0,69.4,36.0
2021-08-18 17:00:00,5.0,77.3,35.0
2021-08-18 18:00:00,5.6,86.3,34.4
2021-08-18 19:00:00,1.8,89.1,31.1
2021-08-18 20:00:00,1.4,94.2,27.3
2021-08-18 21:00:00,1.3833333333333333,99.0,25.4
2021-08-18 22:00:00,1.3666666666666667,99.0,25.6
2021-08-18 23:00:00,1.35,99.0,25.7
2021-08-19 00:00:00,1.3333333333333333,99.0,26.2
2021-08-19 01:00:00,1.3166666666666667,99.0,26.5
2021-08-19 02:00:00,1.3,99.0,26.5
2021-08-19 03:00:00,1.7,99.0,26.7
