,timestamp,PM2.5,humidity,temperature
7484,04/04/2021 08:00,87.6,87.8,25.8
7485,04/04/2021 09:00,99.3,86.5,26.2
7486,04/04/2021 10:00,77.9,79.8,27.4
7487,04/04/2021 11:00,78.8,74.6,28.7
7488,04/04/2021 12:00,75.3,71.1,29.2
7489,04/04/2021 13:00,46.3,68.7,29.2
7490,04/04/2021 14:00,33.3,69.0,29.2
7491,04/04/2021 15:00,24.5,66.1,29.4
7492,04/04/2021 16:00,48.7,72.9,29.0
7493,04/04/2021 17:00,65.8,77.2,28.4
7494,04/04/2021 18:00,67.3,80.0,27.6
7495,04/04/2021 19:00,76.1,82.4,26.9
7496,04/04/2021 20:00,67.6,82.4,26.5
7497,04/04/2021 21:00,44.1,82.7,25.8
7498,04/04/2021 22:00,41.7,89.0,24.6
7499,04/04/2021 23:00,47.5,88.2,24.2
7500,05/04/2021 00:00,34.3,87.0,23.6
7501,05/04/2021 01:00,29.8,86.3,23.3
7502,05/04/2021 02:00,25.3,86.7,23.0
7503,05/04/2021 03:00,45.1,86.3,22.7
7504,05/04/2021 04:00,45.6,85.8,22.4
7505,05/04/2021 05:00,56.0,86.2,22.2
7506,05/04/2021 06:00,35.6,85.0,22.2
7507,05/04/2021 07:00,26.1,86.0,22.0
7508,05/04/2021 08:00,31.1,85.0,22.0
7509,05/04/2021 09:00,34.5,83.2,22.2
7510,05/04/2021 10:00,34.7,82.9,22.5
7511,05/04/2021 11:00,52.1,81.5,23.2
7512,05/04/2021 12:00,58.4,79.2,24.2
7513,05/04/2021 13:00,81.6,78.6,25.0
7514,05/04/2021 14:00,111.6,78.7,25.3
7515,05/04/2021 15:00,119.5,79.7,25.3
7516,05/04/2021 16:00,124.2,81.5,25.2
7517,05/04/2021 17:00,121.3,81.9,25.3
7518,05/04/2021 18:00,123.9,82.3,25.3
7519,05/04/2021 19:00,127.8,84.1,25.0
7520,05/04/2021 20:00,124.6,85.5,24.7
7521,05/04/2021 21:00,116.8,85.2,24.8
7522,05/04/2021 22:00,115.2,84.6,24.8
7523,05/04/2021 23:00,112.4,85.0,24.7
7524,06/04/2021 00:00,105.1,86.3,24.2
7525,06/04/2021 01:00,87.3,85.8,23.7
7526,06/04/2021 02:00,79.6,84.9,23.6
7527,06/04/2021 03:00,105.2,84.2,23.4
7528,06/04/2021 04:00,88.7,84.5,23.3
7529,06/04/2021 05:00,95.2,84.9,23.4
7530,06/04/2021 06:00,111.3,85.3,23.1
7531,06/04/2021 07:00,107.7,85.4,23.2
7532,06/04/2021 08:00,109.9,84.8,23.6
7533,06/04/2021 09:00,120.6,83.6,23.9
7534,06/04/2021 10:00,131.7,79.3,25.8
7535,06/04/2021 11:00,93.0,76.6,26.8
7536,06/04/2021 12:00,66.0,73.3,27.8
7537,06/04/2021 13:00,36.8,67.3,29.4
7538,06/04/2021 14:00,29.4,64.7,30.2
7539,06/04/2021 15:00,31.5,67.8,29.2
7540,06/04/2021 16:00,33.5,69.1,28.9
7541,06/04/2021 17:00,33.2,71.4,28.3
7542,06/04/2021 18:00,43.5,75.4,27.6
7543,06/04/2021 19:00,51.3,79.2,26.8
7544,06/04/2021 20:00,54.3,81.1,26.2
7545,06/04/2021 21:00,59.9,83.2,25.8
7546,06/04/2021 22:00,52.0,83.0,25.6
7547,06/04/2021 23:00,43.3,82.6,25.6
7548,07/04/2021 00:00,44.2,83.2,25.3
7549,07/04/2021 01:00,51.2,84.1,25.0
7550,07/04/2021 02:00,49.9,85.2,24.8
7551,07/04/2021 03:00,53.4,85.3,24.7
7552,07/04/2021 04:00,49.9,85.0,24.8
7553,07/04/2021 05:00,55.5,85.2,24.7
7554,07/04/2021 06:00,62.4,85.7,24.7
7555,07/04/2021 07:00,65.1,85.4,24.9
7556,07/04/2021 08:00,59.9,84.6,25.2
7557,07/04/2021 09:00,63.3,83.5,25.5
7558,07/04/2021 10:00,67.7,82.5,25.9
7559,07/04/2021 11:00,72.5,80.9,26.3
7560,07/04/2021 12:00,59.1,78.2,26.8
7561,07/04/2021 13:00,53.4,75.0,27.7
7562,07/04/2021 14:00,34.1,67.3,29.1
7563,07/04/2021 15:00,32.5,64.0,29.9
7564,07/04/2021 16:00,43.1,67.3,29.4
7565,07/04/2021 17:00,37.4,68.4,29.0
7566,07/04/2021 18:00,37.4,71.0,28.4
7567,07/04/2021 19:00,36.6,73.5,27.8
7568,07/04/2021 20:00,35.4,75.4,27.3
7569,07/04/2021 21:00,35.8,77.4,26.8
7570,07/04/2021 22:00,28.7,78.2,26.3
7571,07/04/2021 23:00,37.4,79.9,25.9
7572,08/04/2021 00:00,44.8,83.5,25.5
7573,08/04/2021 01:00,46.3,85.3,25.2
7574,08/04/2021 02:00,46.5,86.2,25.0
7575,08/04/2021 03:00,51.8,86.7,25.1
7576,08/04/2021 04:00,56.7,87.4,25.0
7577,08/04/2021 05:00,58.8,87.1,25.1
7578,08/04/2021 06:00,54.0,87.0,25.2
7579,08/04/2021 07:00,49.4,86.6,25.4
7580,08/04/2021 08:00,50.0,85.6,25.8
7581,08/04/2021 09:00,50.4,83.9,26.3
7582,08/04/2021 10:00,50.9,81.0,26.9
7583,08/04/2021 11:00,52.3,80.4,27.1
7584,08/04/2021 12:00,26.9,73.5,28.5
7585,08/04/2021 13:00,25.8,68.9,29.9
7586,08/04/2021 14:00,31.1,70.4,29.4
7587,08/04/2021 15:00,30.0,68.7,29.9
7588,08/04/2021 16:00,27.8,69.9,29.6
7589,08/04/2021 17:00,27.8,71.6,29.1
7590,08/04/2021 18:00,30.9,74.7,28.6
7591,08/04/2021 19:00,35.7,77.9,27.9
7592,08/04/2021 20:00,39.8,79.1,27.5
7593,08/04/2021 21:00,47.8,82.3,26.9
7594,08/04/2021 22:00,41.6,83.0,26.6
7595,08/04/2021 23:00,40.2,83.3,26.2
7596,09/04/2021 00:00,44.0,84.2,26.1
7597,09/04/2021 01:00,66.6,78.2,25.2
7598,09/04/2021 02:00,67.0,77.7,24.0
7599,09/04/2021 03:00,32.9,78.5,23.2
7600,09/04/2021 04:00,21.4,83.4,22.3
7601,09/04/2021 05:00,19.6,84.9,22.0
7602,09/04/2021 06:00,20.5,87.2,21.2
7603,09/04/2021 07:00,25.3,86.6,21.2
7604,09/04/2021 08:00,30.2,85.6,21.1
7605,09/04/2021 09:00,39.9,85.2,21.1
7606,09/04/2021 10:00,27.9,82.0,21.0
7607,09/04/2021 11:00,28.4,80.3,21.3
7608,09/04/2021 12:00,28.4,78.4,21.6
7609,09/04/2021 13:00,29.8,75.4,22.1
7610,09/04/2021 14:00,31.2,76.3,22.4
7611,09/04/2021 15:00,34.9,76.8,22.5
7612,09/04/2021 16:00,36.2,77.6,22.5
7613,09/04/2021 17:00,30.2,79.6,22.2
7614,09/04/2021 18:00,38.5,81.2,22.0
7615,09/04/2021 19:00,37.9,82.3,21.7
7616,09/04/2021 20:00,65.8,85.2,21.3
7617,09/04/2021 21:00,70.1,84.7,21.1
7618,09/04/2021 22:00,72.2,86.9,20.7
7619,09/04/2021 23:00,78.0,88.2,20.3
7620,10/04/2021 00:00,65.0,89.3,20.0
7621,10/04/2021 01:00,65.6,89.7,19.8
7622,10/04/2021 02:00,71.0,89.5,19.8
7623,10/04/2021 03:00,56.6,89.8,19.7
7624,10/04/2021 04:00,42.5,90.2,19.5
7625,10/04/2021 05:00,34.9,90.5,19.3
7626,10/04/2021 06:00,30.9,90.1,19.4
7627,10/04/2021 07:00,31.7,89.4,19.6
7628,10/04/2021 08:00,27.6,90.0,19.6
7629,10/04/2021 09:00,35.8,89.7,19.9
7630,10/04/2021 10:00,43.6,90.0,19.9
7631,10/04/2021 11:00,41.4,89.1,20.2
7632,10/04/2021 12:00,50.1,88.5,20.5
7633,10/04/2021 13:00,82.2,87.5,20.8
7634,10/04/2021 14:00,88.5,87.4,21.0
7635,10/04/2021 15:00,90.0,88.4,21.0
7636,10/04/2021 16:00,71.1,90.0,20.8
7637,10/04/2021 17:00,60.4,90.3,20.7
7638,10/04/2021 18:00,65.5,90.8,20.7
7639,10/04/2021 19:00,92.5,90.4,20.9
7640,10/04/2021 20:00,100.3,90.8,21.0
7641,10/04/2021 21:00,100.4,91.6,21.0
7642,10/04/2021 22:00,93.8,92.0,21.0
7643,10/04/2021 23:00,102.0,91.8,21.1
7644,11/04/2021 00:00,105.8,92.3,21.1
7645,11/04/2021 01:00,119.9,92.6,21.1
7646,11/04/2021 02:00,146.5,92.3,21.3
7647,11/04/2021 03:00,199.9,93.0,21.3
7648,11/04/2021 04:00,235.7,92.9,21.4
7649,11/04/2021 05:00,153.2,93.1,21.6
7650,11/04/2021 06:00,122.8,93.1,21.7
7651,11/04/2021 07:00,124.5,92.6,22.1
7652,11/04/2021 08:00,147.4,92.8,22.2
7653,11/04/2021 09:00,163.1,91.9,22.7
7654,11/04/2021 10:00,148.5,89.7,23.8
7655,11/04/2021 11:00,91.2,84.8,25.3
7656,11/04/2021 12:00,62.7,78.5,27.1
7657,11/04/2021 13:00,49.2,74.4,28.0
7658,11/04/2021 14:00,46.2,75.4,27.7
7659,11/04/2021 15:00,36.9,77.3,27.7
7660,11/04/2021 16:00,21.8,76.7,27.7
7661,11/04/2021 17:00,16.5,77.3,27.2
7662,11/04/2021 18:00,19.3,79.0,26.7
7663,11/04/2021 19:00,21.2,81.0,26.1
7664,11/04/2021 20:00,24.4,83.2,25.8
7665,11/04/2021 21:00,31.4,85.2,25.5
7666,11/04/2021 22:00,30.0,85.9,25.4
7667,11/04/2021 23:00,38.6,87.2,25.2
7668,12/04/2021 00:00,44.2,87.7,24.9
7669,12/04/2021 01:00,39.1,88.0,24.7
7670,12/04/2021 02:00,32.7,87.7,24.7
7671,12/04/2021 03:00,34.9,88.2,24.6
7672,12/04/2021 04:00,48.9,89.2,24.4
7673,12/04/2021 05:00,41.5,89.2,24.4
7674,12/04/2021 06:00,41.5,89.3,24.4
7675,12/04/2021 07:00,49.3,89.3,24.7
7676,12/04/2021 08:00,56.5,87.4,25.3
7677,12/04/2021 09:00,54.8,83.9,26.2
7678,12/04/2021 10:00,37.2,78.5,27.2
7679,12/04/2021 11:00,26.1,75.2,27.8
7680,12/04/2021 12:00,22.5,71.4,28.8
7681,12/04/2021 13:00,21.6,69.9,29.2
7682,12/04/2021 14:00,24.1,69.4,29.6
7683,12/04/2021 15:00,18.5,68.4,29.9
7684,12/04/2021 16:00,19.3,71.6,29.1
7685,12/04/2021 17:00,18.6,71.7,28.7
7686,12/04/2021 18:00,17.8,72.6,28.2
7687,12/04/2021 19:00,20.6,76.5,27.5
7688,12/04/2021 20:00,21.8,78.0,27.0
7689,12/04/2021 21:00,19.1,78.9,26.6
7690,12/04/2021 22:00,19.2,80.9,26.3
7691,12/04/2021 23:00,21.2,83.5,26.1
7692,13/04/2021 00:00,21.2,85.7,25.7
7693,13/04/2021 01:00,21.6,87.1,25.5
7694,13/04/2021 02:00,26.9,87.3,25.5
7695,13/04/2021 03:00,36.8,86.9,25.5
7696,13/04/2021 04:00,27.4,87.4,25.4
7697,13/04/2021 05:00,31.1,87.2,25.4
7698,13/04/2021 06:00,26.3,88.0,25.3
7699,13/04/2021 07:00,25.2,89.0,25.2
7700,13/04/2021 08:00,27.8,89.4,25.2
7701,13/04/2021 09:00,30.8,87.9,25.6
7702,13/04/2021 10:00,29.0,84.8,26.1
7703,13/04/2021 11:00,28.6,81.1,26.9
7704,13/04/2021 12:00,26.3,79.0,27.3
7705,13/04/2021 13:00,21.1,76.4,27.7
7706,13/04/2021 14:00,23.6,76.2,27.8
7707,13/04/2021 15:00,16.8,75.8,27.8
7708,13/04/2021 16:00,17.5,76.9,27.5
7709,13/04/2021 17:00,18.5,77.4,27.4
7710,13/04/2021 18:00,21.6,78.6,27.1
7711,13/04/2021 19:00,23.7,79.9,26.9
7712,13/04/2021 20:00,24.3,80.1,26.8
7713,13/04/2021 21:00,20.4,81.3,26.6
7714,13/04/2021 22:00,21.1,83.7,26.3
7715,13/04/2021 23:00,22.1,86.4,25.8
7716,14/04/2021 00:00,24.4,87.0,25.8
7717,14/04/2021 01:00,24.9,87.7,25.6
7718,14/04/2021 02:00,26.7,88.2,25.5
7719,14/04/2021 03:00,26.8,88.6,25.4
7720,14/04/2021 04:00,25.2,88.6,25.5
7721,14/04/2021 05:00,23.0,89.1,25.4
7722,14/04/2021 06:00,21.9,89.4,25.4
7723,14/04/2021 07:00,24.3,88.8,25.6
7724,14/04/2021 08:00,31.0,87.6,25.9
7725,14/04/2021 09:00,37.8,86.0,26.5
7726,14/04/2021 10:00,50.8,81.8,27.4
7727,14/04/2021 11:00,43.8,79.9,27.8
7728,14/04/2021 12:00,41.1,74.7,29.2
7729,14/04/2021 13:00,38.5,71.2,30.2
7730,14/04/2021 14:00,34.2,71.0,29.9
7731,14/04/2021 15:00,32.4,70.5,30.2
7732,14/04/2021 16:00,26.9,70.1,30.2
7733,14/04/2021 17:00,21.6,71.2,29.7
7734,14/04/2021 18:00,18.2,72.4,29.0
7735,14/04/2021 19:00,16.5,71.1,28.2
7736,14/04/2021 20:00,16.9,73.5,27.7
7737,14/04/2021 21:00,16.5,76.7,27.2
7738,14/04/2021 22:00,18.5,79.9,26.8
7739,14/04/2021 23:00,22.1,83.0,26.6
7740,15/04/2021 00:00,18.2,84.5,26.4
7741,15/04/2021 01:00,17.5,85.3,26.2
7742,15/04/2021 02:00,15.0,85.2,26.2
7743,15/04/2021 03:00,13.1,85.4,26.2
7744,15/04/2021 04:00,14.8,86.4,26.1
7745,15/04/2021 05:00,21.9,90.0,25.7
7746,15/04/2021 06:00,26.7,91.1,25.6
7747,15/04/2021 07:00,29.7,91.5,25.6
7748,15/04/2021 08:00,31.2,90.2,25.9
7749,15/04/2021 09:00,33.8,88.2,26.2
7750,15/04/2021 10:00,30.7,88.1,26.3
7751,15/04/2021 11:00,27.8,86.8,26.6
7752,15/04/2021 12:00,26.4,83.5,27.3
7753,15/04/2021 13:00,26.8,83.0,27.3
7754,15/04/2021 14:00,22.4,82.5,27.2
7755,15/04/2021 15:00,21.3,80.7,27.8
7756,15/04/2021 16:00,23.7,80.6,27.8
7757,15/04/2021 17:00,22.2,80.6,27.9
7758,15/04/2021 18:00,23.1,82.2,27.6
7759,15/04/2021 19:00,26.2,83.5,27.4
7760,15/04/2021 20:00,29.4,84.4,27.2
7761,15/04/2021 21:00,26.5,85.0,26.9
7762,15/04/2021 22:00,25.9,85.7,26.8
7763,15/04/2021 23:00,23.5,86.1,26.8
7764,16/04/2021 00:00,21.6,86.5,26.6
7765,16/04/2021 01:00,27.5,87.4,26.5
7766,16/04/2021 02:00,22.5,88.0,26.4
7767,16/04/2021 03:00,17.1,88.7,26.2
7768,16/04/2021 04:00,19.3,89.2,26.1
7769,16/04/2021 05:00,18.7,88.9,26.2
7770,16/04/2021 06:00,18.8,88.5,26.2
7771,16/04/2021 07:00,18.2,87.8,26.4
7772,16/04/2021 08:00,19.2,86.6,26.7
7773,16/04/2021 09:00,17.3,84.3,27.3
7774,16/04/2021 10:00,26.8,81.9,27.9
7775,16/04/2021 11:00,31.4,79.2,28.5
7776,16/04/2021 12:00,24.9,77.5,28.7
7777,16/04/2021 13:00,16.8,72.8,29.3
7778,16/04/2021 14:00,15.4,69.3,29.7
7779,16/04/2021 15:00,12.2,67.1,30.0
7780,16/04/2021 16:00,14.5,68.4,29.8
7781,16/04/2021 17:00,17.9,72.0,29.3
7782,16/04/2021 18:00,15.9,71.6,28.8
7783,16/04/2021 19:00,17.5,73.0,28.3
7784,16/04/2021 20:00,18.7,75.7,28.0
7785,16/04/2021 21:00,19.6,78.9,27.6
7786,16/04/2021 22:00,20.7,81.3,27.3
7787,16/04/2021 23:00,19.4,82.3,27.2
7788,17/04/2021 00:00,21.7,83.9,27.0
7789,17/04/2021 01:00,43.3,85.1,26.8
7790,17/04/2021 02:00,52.2,85.8,26.6
7791,17/04/2021 03:00,39.9,84.9,26.5
7792,17/04/2021 04:00,32.1,84.2,26.4
7793,17/04/2021 05:00,39.9,86.2,26.0
7794,17/04/2021 06:00,58.5,87.9,24.9
7795,17/04/2021 07:00,43.5,89.3,24.4
7796,17/04/2021 08:00,31.5,91.3,23.6
7797,17/04/2021 09:00,15.5,91.0,23.1
7798,17/04/2021 10:00,10.8,90.5,22.8
7799,17/04/2021 11:00,10.0,90.1,22.8
7800,17/04/2021 12:00,9.7,88.5,23.2
7801,17/04/2021 13:00,12.3,86.3,23.6
7802,17/04/2021 14:00,10.1,88.1,23.2
7803,17/04/2021 15:00,11.7,88.9,22.9
7804,17/04/2021 16:00,15.8,90.1,22.7
7805,17/04/2021 17:00,19.6,88.3,22.9
7806,17/04/2021 18:00,25.6,87.3,23.1
7807,17/04/2021 19:00,16.5,87.5,23.1
7808,17/04/2021 20:00,18.7,87.8,23.1
7809,17/04/2021 21:00,20.4,87.4,23.2
7810,17/04/2021 22:00,20.3,88.4,23.0
7811,17/04/2021 23:00,18.3,88.6,22.4
7812,18/04/2021 00:00,24.7,88.8,22.1
7813,18/04/2021 01:00,29.9,90.0,21.6
7814,18/04/2021 02:00,24.6,90.7,21.3
7815,18/04/2021 03:00,23.8,90.7,21.4
7816,18/04/2021 04:00,37.1,89.8,21.6
7817,18/04/2021 05:00,37.7,89.8,21.4
7818,18/04/2021 06:00,33.2,89.7,21.3
7819,18/04/2021 07:00,26.0,88.5,21.5
7820,18/04/2021 08:00,19.8,87.5,21.8
7821,18/04/2021 09:00,21.5,85.8,22.1
7822,18/04/2021 10:00,30.7,84.1,22.4
7823,18/04/2021 11:00,46.6,83.2,23.0
7824,18/04/2021 12:00,63.2,81.5,23.8
7825,18/04/2021 13:00,70.0,80.3,24.6
7826,18/04/2021 14:00,83.4,80.7,24.7
7827,18/04/2021 15:00,91.6,79.5,25.3
7828,18/04/2021 16:00,85.3,81.0,25.2
7829,18/04/2021 17:00,80.0,82.2,25.0
7830,18/04/2021 18:00,76.4,84.4,24.6
7831,18/04/2021 19:00,76.1,86.9,24.1
7832,18/04/2021 20:00,80.3,88.1,24.0
7833,18/04/2021 21:00,85.9,87.8,24.2
7834,18/04/2021 22:00,100.6,88.4,24.1
7835,18/04/2021 23:00,109.9,88.4,24.3
7836,19/04/2021 00:00,96.9,88.9,24.3
7837,19/04/2021 01:00,62.3,89.8,24.1
7838,19/04/2021 02:00,59.8,90.6,24.0
7839,19/04/2021 03:00,55.1,90.7,23.9
7840,19/04/2021 04:00,47.9,91.7,23.8
7841,19/04/2021 05:00,45.2,91.1,23.8
7842,19/04/2021 06:00,41.7,92.2,23.7
7843,19/04/2021 07:00,56.8,91.6,24.0
7844,19/04/2021 08:00,71.6,89.7,24.4
7845,19/04/2021 09:00,77.4,86.6,25.4
7846,19/04/2021 10:00,63.9,83.1,26.2
7847,19/04/2021 11:00,47.0,79.1,27.3
7848,19/04/2021 12:00,38.4,74.6,28.5
7849,19/04/2021 13:00,29.3,69.0,30.0
7850,19/04/2021 14:00,20.3,65.3,30.9
7851,19/04/2021 15:00,23.8,67.1,30.4
7852,19/04/2021 16:00,30.7,68.9,30.1
7853,19/04/2021 17:00,27.5,71.5,29.6
7854,19/04/2021 18:00,22.4,74.3,29.0
7855,19/04/2021 19:00,28.1,77.9,28.4
7856,19/04/2021 20:00,35.6,80.5,27.8
7857,19/04/2021 21:00,32.8,81.5,27.2
7858,19/04/2021 22:00,24.9,83.0,26.7
7859,19/04/2021 23:00,26.6,84.8,26.7
7860,20/04/2021 00:00,28.3,87.1,26.4
7861,20/04/2021 01:00,23.6,87.7,26.3
7862,20/04/2021 02:00,20.0,88.0,26.3
7863,20/04/2021 03:00,23.6,87.7,26.4
7864,20/04/2021 04:00,21.8,87.4,26.4
7865,20/04/2021 05:00,17.8,88.1,26.3
7866,20/04/2021 06:00,17.6,88.0,26.3
7867,20/04/2021 07:00,20.3,87.5,26.6
7868,20/04/2021 08:00,24.8,86.3,27.0
7869,20/04/2021 09:00,28.0,83.1,27.9
7870,20/04/2021 10:00,30.3,81.5,28.5
7871,20/04/2021 11:00,26.2,75.1,30.0
7872,20/04/2021 12:00,24.8,69.4,31.3
7873,20/04/2021 13:00,26.1,70.1,31.0
7874,20/04/2021 14:00,23.8,66.3,32.0
7875,20/04/2021 15:00,22.3,65.6,32.2
7876,20/04/2021 16:00,21.9,68.8,31.5
7877,20/04/2021 17:00,21.3,71.9,30.7
7878,20/04/2021 18:00,22.4,74.1,30.0
7879,20/04/2021 19:00,,,
7880,20/04/2021 20:00,,,
7881,20/04/2021 21:00,,,
7882,20/04/2021 22:00,22.9,82.8,27.8
7883,20/04/2021 23:00,20.8,84.1,27.7
7884,21/04/2021 00:00,20.5,85.0,27.6
7885,21/04/2021 01:00,20.2,86.1,27.3
7886,21/04/2021 02:00,21.1,87.2,27.2
7887,21/04/2021 03:00,20.6,87.0,27.2
7888,21/04/2021 04:00,17.5,85.9,27.1
7889,21/04/2021 05:00,17.2,86.0,27.1
7890,21/04/2021 06:00,18.8,86.3,27.0
7891,21/04/2021 07:00,19.5,86.2,27.2
7892,21/04/2021 08:00,23.2,85.0,27.6
7893,21/04/2021 09:00,27.0,82.9,28.2
7894,21/04/2021 10:00,24.1,78.9,29.2
7895,21/04/2021 11:00,27.4,75.3,30.2
7896,21/04/2021 12:00,27.0,71.1,31.4
7897,21/04/2021 13:00,23.7,66.8,32.4
7898,21/04/2021 14:00,23.5,67.6,32.1
7899,21/04/2021 15:00,21.5,68.1,32.1
7900,21/04/2021 16:00,20.7,69.0,31.7
7901,21/04/2021 17:00,19.4,72.6,30.9
7902,21/04/2021 18:00,21.4,76.4,29.9
7903,21/04/2021 19:00,23.3,78.7,29.2
7904,21/04/2021 20:00,23.2,80.4,28.8
7905,21/04/2021 21:00,20.7,81.8,28.4
7906,21/04/2021 22:00,18.2,82.5,28.2
7907,21/04/2021 23:00,16.0,82.6,28.1
7908,22/04/2021 00:00,14.9,83.0,28.1
7909,22/04/2021 01:00,15.8,84.6,27.8
7910,22/04/2021 02:00,16.9,85.3,27.7
7911,22/04/2021 03:00,16.1,84.7,27.7
7912,22/04/2021 04:00,12.9,83.9,27.6
7913,22/04/2021 05:00,12.3,84.0,27.5
7914,22/04/2021 06:00,13.9,84.8,27.3
7915,22/04/2021 07:00,16.0,84.6,27.4
7916,22/04/2021 08:00,17.3,83.0,27.8
7917,22/04/2021 09:00,18.2,81.0,28.2
7918,22/04/2021 10:00,20.4,78.6,28.9
7919,22/04/2021 11:00,21.0,75.8,29.5
7920,22/04/2021 12:00,21.7,73.0,30.5
7921,22/04/2021 13:00,22.4,69.7,31.5
7922,22/04/2021 14:00,22.1,67.8,31.9
7923,22/04/2021 15:00,20.2,69.9,31.4
7924,22/04/2021 16:00,18.4,71.3,31.1
7925,22/04/2021 17:00,17.1,73.4,30.5
7926,22/04/2021 18:00,17.0,76.8,29.8
7927,22/04/2021 19:00,16.8,78.1,29.2
7928,22/04/2021 20:00,20.1,80.2,28.8
7929,22/04/2021 21:00,19.9,80.9,28.5
7930,22/04/2021 22:00,18.1,81.9,28.1
7931,22/04/2021 23:00,19.2,83.4,27.9
7932,23/04/2021 00:00,19.9,84.7,27.6
7933,23/04/2021 01:00,15.6,85.1,27.5
7934,23/04/2021 02:00,15.1,85.4,27.4
7935,23/04/2021 03:00,14.1,85.5,27.4
7936,23/04/2021 04:00,18.0,86.1,27.2
7937,23/04/2021 05:00,22.0,87.4,27.2
7938,23/04/2021 06:00,26.2,88.7,27.0
7939,23/04/2021 07:00,23.9,87.8,27.1
7940,23/04/2021 08:00,27.3,85.9,27.6
7941,23/04/2021 09:00,29.2,83.6,28.2
7942,23/04/2021 10:00,28.1,81.3,28.8
7943,23/04/2021 11:00,26.3,79.8,29.2
7944,23/04/2021 12:00,25.5,78.2,29.7
7945,23/04/2021 13:00,26.1,75.7,30.1
7946,23/04/2021 14:00,23.6,72.8,31.0
7947,23/04/2021 15:00,24.4,73.4,31.1
7948,23/04/2021 16:00,21.4,75.6,30.5
7949,23/04/2021 17:00,18.1,78.1,29.6
7950,23/04/2021 18:00,24.3,79.6,29.2
7951,23/04/2021 19:00,24.9,81.0,28.8
7952,23/04/2021 20:00,23.0,82.1,28.6
7953,23/04/2021 21:00,23.1,83.1,28.3
7954,23/04/2021 22:00,25.7,84.0,28.2
7955,23/04/2021 23:00,22.8,85.2,28.0
7956,24/04/2021 00:00,25.6,85.7,27.9
7957,24/04/2021 01:00,26.3,86.1,27.8
7958,24/04/2021 02:00,27.6,86.1,27.8
7959,24/04/2021 03:00,32.9,90.1,27.2
7960,24/04/2021 04:00,33.5,90.4,27.1
7961,24/04/2021 05:00,27.3,88.8,27.4
7962,24/04/2021 06:00,25.0,88.2,27.5
7963,24/04/2021 07:00,25.2,87.7,27.5
7964,24/04/2021 08:00,25.9,86.4,27.9
7965,24/04/2021 09:00,24.3,84.0,28.6
7966,24/04/2021 10:00,30.2,80.9,29.4
7967,24/04/2021 11:00,37.6,80.6,29.5
7968,24/04/2021 12:00,43.2,78.5,30.2
7969,24/04/2021 13:00,41.3,76.6,30.8
7970,24/04/2021 14:00,36.1,75.7,30.9
7971,24/04/2021 15:00,32.2,77.7,30.4
7972,24/04/2021 16:00,29.3,78.3,30.4
7973,24/04/2021 17:00,30.1,78.9,30.1
7974,24/04/2021 18:00,30.6,80.7,29.7
7975,24/04/2021 19:00,32.5,82.2,29.2
7976,24/04/2021 20:00,41.4,84.8,28.8
7977,24/04/2021 21:00,36.6,84.3,28.7
7978,24/04/2021 22:00,34.4,85.1,28.3
7979,24/04/2021 23:00,32.0,86.3,28.1
7980,25/04/2021 00:00,38.4,90.4,27.5
7981,25/04/2021 01:00,35.4,90.2,27.4
7982,25/04/2021 02:00,34.3,90.1,27.4
7983,25/04/2021 03:00,37.1,92.0,27.0
7984,25/04/2021 04:00,34.8,92.4,26.8
7985,25/04/2021 05:00,26.7,92.2,26.8
7986,25/04/2021 06:00,17.8,91.8,27.0
7987,25/04/2021 07:00,17.3,91.6,27.1
7988,25/04/2021 08:00,30.1,91.4,27.2
7989,25/04/2021 09:00,36.2,89.1,27.8
7990,25/04/2021 10:00,27.4,88.0,28.0
7991,25/04/2021 11:00,25.0,86.0,28.3
7992,25/04/2021 12:00,23.9,84.2,28.6
7993,25/04/2021 13:00,33.7,87.3,28.1
7994,25/04/2021 14:00,29.5,87.7,28.1
7995,25/04/2021 15:00,32.6,89.2,27.9
7996,25/04/2021 16:00,31.8,90.4,27.8
7997,25/04/2021 17:00,36.8,90.8,27.8
7998,25/04/2021 18:00,43.6,91.2,27.6
7999,25/04/2021 19:00,46.9,91.8,27.4
8000,25/04/2021 20:00,28.8,90.9,27.5
8001,25/04/2021 21:00,25.3,88.5,27.9
8002,25/04/2021 22:00,26.1,88.0,27.9
8003,25/04/2021 23:00,28.6,88.3,27.7
8004,26/04/2021 00:00,34.8,89.1,27.5
8005,26/04/2021 01:00,38.7,89.1,27.4
8006,26/04/2021 02:00,32.7,87.3,27.4
8007,26/04/2021 03:00,32.0,87.5,27.3
8008,26/04/2021 04:00,40.0,91.6,26.6
8009,26/04/2021 05:00,47.2,95.0,26.0
8010,26/04/2021 06:00,46.1,94.6,25.8
8011,26/04/2021 07:00,49.9,94.0,26.2
8012,26/04/2021 08:00,20.8,89.4,24.4
8013,26/04/2021 09:00,18.0,92.2,23.1
8014,26/04/2021 10:00,27.4,90.3,24.0
8015,26/04/2021 11:00,30.9,87.1,24.6
8016,26/04/2021 12:00,37.4,85.0,25.3
8017,26/04/2021 13:00,37.8,86.0,25.3
8018,26/04/2021 14:00,16.1,82.9,25.4
8019,26/04/2021 15:00,13.1,88.0,24.4
8020,26/04/2021 16:00,18.2,89.2,23.8
8021,26/04/2021 17:00,19.2,88.1,23.8
