timestamp,PM2.5,humidity,temperature
2021-07-25 04:00:00,8.6,84.5,29.3
2021-07-25 05:00:00,10.2,84.4,29.2
2021-07-25 06:00:00,10.2,86.2,28.9
2021-07-25 07:00:00,18.7,85.6,29.6
2021-07-25 08:00:00,45.87,82.2,30.4
2021-07-25 09:00:00,39.54,76.1,31.8
2021-07-25 10:00:00,39.16,70.3,33.3
2021-07-25 11:00:00,31.59,65.3,34.5
2021-07-25 12:00:00,26.89,62.4,35.0
2021-07-25 13:00:00,26.16,62.4,35.0
2021-07-25 14:00:00,24.62,60.3,35.3
2021-07-25 15:00:00,25.6,56.4,36.1
2021-07-25 16:00:00,18.8,59.4,35.2
2021-07-25 17:00:00,17.3,63.5,33.9
2021-07-25 18:00:00,16.7,64.8,32.4
2021-07-25 19:00:00,28.41,69.7,31.2
2021-07-25 20:00:00,33.96,73.2,30.6
2021-07-25 21:00:00,40.99,73.6,30.5
2021-07-25 22:00:00,45.97,76.5,30.0
2021-07-25 23:00:00,48.99,77.4,29.9
2021-07-26 00:00:00,39.27,77.2,29.6
2021-07-26 01:00:00,13.8,75.5,29.3
2021-07-26 02:00:00,12.4,72.6,29.2
2021-07-26 03:00:00,12.2,75.5,29.0
2021-07-26 04:00:00,12.6,80.8,28.5
2021-07-26 05:00:00,10.9,80.3,28.3
2021-07-26 06:00:00,10.0,81.1,28.0
2021-07-26 07:00:00,11.3,80.8,28.3
2021-07-26 08:00:00,14.7,80.2,28.9
2021-07-26 09:00:00,18.2,74.8,30.7
2021-07-26 10:00:00,19.1,67.7,32.8
2021-07-26 11:00:00,19.8,66.9,33.0
2021-07-26 12:00:00,26.95,65.3,33.6
2021-07-26 13:00:00,17.4,60.5,34.3
2021-07-26 14:00:00,15.8,58.1,34.8
2021-07-26 15:00:00,16.2,57.6,35.1
2021-07-26 16:00:00,16.2,54.1,35.4
2021-07-26 17:00:00,16.6,56.7,35.1
2021-07-26 18:00:00,17.5,62.6,33.6
2021-07-26 19:00:00,19.8,66.5,32.6
2021-07-26 20:00:00,36.29,72.9,31.5
2021-07-26 21:00:00,11.8,76.6,29.8
2021-07-26 22:00:00,11.9,81.0,29.2
2021-07-26 23:00:00,7.7,80.7,28.9
2021-07-27 00:00:00,7.5,79.9,29.2
2021-07-27 01:00:00,7.4,78.3,29.5
2021-07-27 02:00:00,8.3,78.7,29.6
2021-07-27 03:00:00,10.1,79.0,29.6
2021-07-27 04:00:00,10.6,80.0,29.6
2021-07-27 05:00:00,11.2,80.7,29.5
2021-07-27 06:00:00,12.6,81.7,29.5
2021-07-27 07:00:00,13.3,78.5,30.5
2021-07-27 08:00:00,12.4,74.2,31.7
2021-07-27 09:00:00,8.3,67.7,32.8
2021-07-27 10:00:00,8.2,62.6,34.0
2021-07-27 11:00:00,9.3,62.0,34.3
2021-07-27 12:00:00,8.4,61.9,34.1
2021-07-27 13:00:00,7.1,60.2,34.6
2021-07-27 14:00:00,7.9,58.0,35.2
2021-07-27 15:00:00,8.2,54.8,35.9
2021-07-27 16:00:00,5.4,51.9,36.2
2021-07-27 17:00:00,5.4,52.9,36.1
2021-07-27 18:00:00,6.8,56.4,35.5
2021-07-27 19:00:00,11.3,64.0,34.2
2021-07-27 20:00:00,8.6,71.1,32.1
2021-07-27 21:00:00,6.9,72.2,31.6
2021-07-27 22:00:00,4.9,72.8,31.4
2021-07-27 23:00:00,3.3,75.6,31.0
2021-07-28 00:00:00,6.4,77.9,31.0
2021-07-28 01:00:00,9.1,78.9,31.0
2021-07-28 02:00:00,7.2,77.0,31.0
2021-07-28 03:00:00,45.94,78.1,30.7
2021-07-28 04:00:00,17.1,78.5,30.3
2021-07-28 05:00:00,39.65,80.0,30.2
2021-07-28 06:00:00,18.3,83.3,29.7
2021-07-28 07:00:00,11.5,80.6,30.2
2021-07-28 08:00:00,15.3,73.8,32.1
2021-07-28 09:00:00,18.7,67.3,33.9
2021-07-28 10:00:00,15.7,63.0,34.8
2021-07-28 11:00:00,10.5,59.2,35.5
2021-07-28 12:00:00,8.3,57.7,35.6
2021-07-28 13:00:00,7.7,57.2,35.6
2021-07-28 14:00:00,9.8,54.3,36.6
2021-07-28 15:00:00,5.2,52.0,36.8
2021-07-28 16:00:00,3.6,50.8,36.9
2021-07-28 17:00:00,9.0,55.4,35.5
2021-07-28 18:00:00,30.86,65.6,33.0
2021-07-28 19:00:00,17.1,69.7,31.5
2021-07-28 20:00:00,11.5,73.2,30.7
2021-07-28 21:00:00,5.2,74.1,29.9
2021-07-28 22:00:00,11.2,72.6,30.0
2021-07-28 23:00:00,55.6,78.2,30.2
2021-07-29 00:00:00,52.48,77.9,30.3
2021-07-29 01:00:00,12.2,75.4,30.1
2021-07-29 02:00:00,60.41,78.9,29.9
2021-07-29 03:00:00,86.4,81.4,29.5
2021-07-29 04:00:00,54.65,79.5,29.4
2021-07-29 05:00:00,43.34,80.1,29.2
2021-07-29 06:00:00,15.1,79.6,29.1
2021-07-29 07:00:00,15.6,79.7,29.5
2021-07-29 08:00:00,46.34,81.1,29.9
2021-07-29 09:00:00,53.79,76.6,31.4
2021-07-29 10:00:00,56.89,70.6,33.2
2021-07-29 11:00:00,60.13,66.7,34.3
2021-07-29 12:00:00,39.37,61.9,35.5
2021-07-29 13:00:00,28.77,61.3,35.5
2021-07-29 14:00:00,19.1,58.6,36.1
2021-07-29 15:00:00,23.79,57.7,36.3
2021-07-29 16:00:00,29.06,68.9,32.9
2021-07-29 17:00:00,6.0,85.1,28.3
2021-07-29 18:00:00,3.9,81.2,28.7
2021-07-29 19:00:00,3.4,79.3,29.0
2021-07-29 20:00:00,9.9,82.9,29.0
2021-07-29 21:00:00,14.0,86.2,28.8
2021-07-29 22:00:00,16.0,85.4,29.2
2021-07-29 23:00:00,14.0,84.3,29.2
2021-07-30 00:00:00,15.8,86.1,29.0
2021-07-30 01:00:00,11.2,83.2,28.8
2021-07-30 02:00:00,12.1,81.2,28.9
2021-07-30 03:00:00,10.5,81.8,29.0
2021-07-30 04:00:00,14.1,80.5,29.1
2021-07-30 05:00:00,52.0,82.9,28.9
2021-07-30 06:00:00,88.77,85.3,28.9
2021-07-30 07:00:00,19.4,86.8,28.9
2021-07-30 08:00:00,92.44,85.5,29.7
2021-07-30 09:00:00,81.11,76.4,31.6
2021-07-30 10:00:00,82.07,68.5,34.0
2021-07-30 11:00:00,68.34,65.0,34.9
2021-07-30 12:00:00,54.77,63.4,35.2
2021-07-30 13:00:00,46.04,61.9,35.7
2021-07-30 14:00:00,40.0,60.9,35.8
2021-07-30 15:00:00,32.84,59.0,36.2
2021-07-30 16:00:00,34.81,60.0,35.9
2021-07-30 17:00:00,49.87203152991759,76.78833808844519,27.055884450784696
2021-07-30 18:00:00,35.35,60.7,35.7
2021-07-30 19:00:00,49.87203152991759,76.78833808844519,27.055884450784696
2021-07-30 20:00:00,7.3,76.1,30.0
2021-07-30 21:00:00,7.2,80.4,29.7
2021-07-30 22:00:00,9.8,81.1,29.8
2021-07-30 23:00:00,7.3,82.2,29.7
2021-07-31 00:00:00,5.7,83.0,29.7
2021-07-31 01:00:00,7.0,83.9,29.3
2021-07-31 02:00:00,5.3,83.2,29.4
2021-07-31 03:00:00,4.1,84.2,29.1
2021-07-31 04:00:00,4.1,84.2,29.1
2021-07-31 05:00:00,5.6,83.9,29.2
2021-07-31 06:00:00,11.5,83.5,29.3
2021-07-31 07:00:00,19.4,80.0,30.2
2021-07-31 08:00:00,32.21,73.3,32.1
2021-07-31 09:00:00,34.52,69.0,33.7
2021-07-31 10:00:00,28.77,63.9,35.4
2021-07-31 11:00:00,25.81,62.7,35.6
2021-07-31 12:00:00,27.21,61.8,35.8
2021-07-31 13:00:00,19.9,61.3,35.9
2021-07-31 14:00:00,17.8,59.5,36.6
2021-07-31 15:00:00,12.4,57.8,37.0
2021-07-31 16:00:00,13.3,62.0,36.1
2021-07-31 17:00:00,9.6,63.1,35.9
2021-07-31 18:00:00,17.6,68.2,34.9
2021-07-31 19:00:00,32.22,73.1,33.3
2021-07-31 20:00:00,35.77,73.0,32.8
2021-07-31 21:00:00,42.03,73.4,32.7
2021-07-31 22:00:00,50.4,78.0,32.6
2021-07-31 23:00:00,19.2,80.9,32.2
2021-08-01 00:00:00,12.2,81.8,32.1
2021-08-01 01:00:00,8.1,78.2,31.5
2021-08-01 02:00:00,49.87203152991759,84.6,27.1
2021-08-01 03:00:00,49.87203152991759,85.0,26.9
2021-08-01 04:00:00,49.87203152991759,88.0,26.5
2021-08-01 05:00:00,1.2,90.3,26.3
2021-08-01 06:00:00,1.5,90.2,26.5
2021-08-01 07:00:00,49.87203152991759,88.8,26.3
2021-08-01 08:00:00,49.87203152991759,85.1,26.6
2021-08-01 09:00:00,49.87203152991759,84.2,27.4
2021-08-01 10:00:00,1.0,80.1,28.5
2021-08-01 11:00:00,1.5,76.8,29.6
2021-08-01 12:00:00,1.5,74.4,30.4
2021-08-01 13:00:00,2.5,75.5,30.4
2021-08-01 14:00:00,2.9,76.3,30.2
2021-08-01 15:00:00,3.5,76.8,29.9
2021-08-01 16:00:00,3.9,75.8,30.3
2021-08-01 17:00:00,3.5,76.8,30.2
2021-08-01 18:00:00,3.6,77.9,29.9
2021-08-01 19:00:00,3.9,80.7,29.4
2021-08-01 20:00:00,4.0,83.3,28.7
2021-08-01 21:00:00,4.0,84.4,28.6
2021-08-01 22:00:00,5.4,85.6,28.5
2021-08-01 23:00:00,8.7,86.3,28.3
2021-08-02 00:00:00,7.0,86.6,28.2
2021-08-02 01:00:00,5.4,86.1,28.2
2021-08-02 02:00:00,5.0,86.3,28.4
2021-08-02 03:00:00,5.5,86.9,28.3
2021-08-02 04:00:00,5.7,89.8,27.9
2021-08-02 05:00:00,9.1,90.9,27.7
2021-08-02 06:00:00,11.0,89.4,28.1
2021-08-02 07:00:00,7.8,86.1,28.7
2021-08-02 08:00:00,6.7,77.4,31.0
2021-08-02 09:00:00,7.1,74.0,31.8
2021-08-02 10:00:00,11.0,68.1,33.6
2021-08-02 11:00:00,15.6,65.8,34.4
2021-08-02 12:00:00,14.5,63.5,34.5
2021-08-02 13:00:00,12.9,63.0,34.5
2021-08-02 14:00:00,12.3,60.5,35.2
2021-08-02 15:00:00,12.6,58.7,35.6
2021-08-02 16:00:00,12.4,58.1,35.6
2021-08-02 17:00:00,13.0,56.7,35.7
2021-08-02 18:00:00,13.4,56.9,35.3
2021-08-02 19:00:00,13.7,60.4,34.3
2021-08-02 20:00:00,10.8,68.9,33.0
2021-08-02 21:00:00,8.5,72.5,32.4
2021-08-02 22:00:00,10.5,76.1,31.9
2021-08-02 23:00:00,17.1,79.4,31.0
2021-08-03 00:00:00,16.6,80.2,30.3
2021-08-03 01:00:00,12.9,79.7,29.9
2021-08-03 02:00:00,19.0,78.8,29.8
2021-08-03 03:00:00,39.4,78.2,29.6
2021-08-03 04:00:00,37.35,78.2,29.6
2021-08-03 05:00:00,38.34,77.1,29.4
2021-08-03 06:00:00,17.1,76.6,29.3
2021-08-03 07:00:00,37.68,78.0,29.7
2021-08-03 08:00:00,17.0,73.3,30.8
2021-08-03 09:00:00,15.2,64.6,33.0
2021-08-03 10:00:00,16.8,59.6,34.6
2021-08-03 11:00:00,15.5,55.0,35.7
2021-08-03 12:00:00,15.9,56.4,35.4
2021-08-03 13:00:00,16.6,58.8,35.4
2021-08-03 14:00:00,14.7,55.8,35.9
2021-08-03 15:00:00,16.2,54.3,36.3
2021-08-03 16:00:00,14.6,54.2,36.2
2021-08-03 17:00:00,15.2,52.9,36.1
2021-08-03 18:00:00,14.6,51.6,35.8
2021-08-03 19:00:00,15.4,53.3,35.1
2021-08-03 20:00:00,19.2,56.6,34.6
2021-08-03 21:00:00,34.43,65.1,33.8
2021-08-03 22:00:00,39.37,70.9,33.0
2021-08-03 23:00:00,31.79,71.2,32.6
2021-08-04 00:00:00,16.2,70.7,32.5
2021-08-04 01:00:00,18.9,73.9,32.1
2021-08-04 02:00:00,35.68,76.9,31.6
2021-08-04 03:00:00,61.44,79.0,31.3
2021-08-04 04:00:00,75.65,80.5,30.6
2021-08-04 05:00:00,61.64,78.8,30.4
2021-08-04 06:00:00,63.61,79.8,30.2
2021-08-04 07:00:00,43.59,82.2,30.3
2021-08-04 08:00:00,37.22,73.3,32.8
2021-08-04 09:00:00,37.48,68.7,33.9
2021-08-04 10:00:00,37.34,64.5,35.3
2021-08-04 11:00:00,33.26,61.6,36.0
2021-08-04 12:00:00,30.66,60.8,36.0
2021-08-04 13:00:00,28.16,57.4,36.6
2021-08-04 14:00:00,26.83,54.9,37.3
2021-08-04 15:00:00,25.93,53.5,37.5
2021-08-04 16:00:00,25.51,52.7,37.6
2021-08-04 17:00:00,25.99,56.0,36.9
2021-08-04 18:00:00,27.92,58.1,35.9
2021-08-04 19:00:00,26.44,58.1,35.2
2021-08-04 20:00:00,40.55,63.7,34.5
2021-08-04 21:00:00,37.16,69.0,33.7
2021-08-04 22:00:00,29.61,71.2,33.3
2021-08-04 23:00:00,18.3,73.0,32.9
2021-08-05 00:00:00,16.6,75.2,32.3
2021-08-05 01:00:00,13.5,75.5,32.2
2021-08-05 02:00:00,11.6,74.5,32.1
2021-08-05 03:00:00,10.9,73.8,32.1
2021-08-05 04:00:00,11.7,74.4,31.8
2021-08-05 05:00:00,14.5,77.6,31.4
2021-08-05 06:00:00,53.05,81.8,31.2
2021-08-05 07:00:00,70.77,80.7,31.6
2021-08-05 08:00:00,66.64,75.0,33.1
2021-08-05 09:00:00,44.1,65.3,34.7
2021-08-05 10:00:00,30.72,58.7,36.1
2021-08-05 11:00:00,23.48,54.6,36.9
2021-08-05 12:00:00,17.1,55.1,36.7
2021-08-05 13:00:00,13.3,54.5,36.8
2021-08-05 14:00:00,10.7,50.8,37.4
2021-08-05 15:00:00,9.0,47.6,37.9
2021-08-05 16:00:00,7.4,48.2,37.7
2021-08-05 17:00:00,7.9,49.9,37.1
2021-08-05 18:00:00,8.1,53.3,36.6
2021-08-05 19:00:00,12.4,57.7,36.0
2021-08-05 20:00:00,18.3,59.1,35.5
2021-08-05 21:00:00,41.79,64.5,34.8
2021-08-05 22:00:00,62.89,69.5,34.1
2021-08-05 23:00:00,52.71,69.8,34.0
2021-08-06 00:00:00,49.57,72.1,33.5
2021-08-06 01:00:00,32.99,72.5,33.1
2021-08-06 02:00:00,10.9,66.3,33.1
2021-08-06 03:00:00,9.8,66.0,32.9
2021-08-06 04:00:00,38.96,73.9,32.5
2021-08-06 05:00:00,58.74,75.0,32.3
2021-08-06 06:00:00,46.38,72.9,32.1
2021-08-06 07:00:00,34.67,69.4,32.5
2021-08-06 08:00:00,39.3,64.4,34.1
2021-08-06 09:00:00,25.47,56.6,35.7
2021-08-06 10:00:00,17.1,51.7,36.9
2021-08-06 11:00:00,12.4,50.2,37.3
2021-08-06 12:00:00,10.3,50.7,37.6
2021-08-06 13:00:00,7.1,48.8,37.8
2021-08-06 14:00:00,5.8,47.2,38.1
2021-08-06 15:00:00,4.9,46.8,38.1
2021-08-06 16:00:00,4.0,45.8,38.0
2021-08-06 17:00:00,4.7,47.9,37.7
2021-08-06 18:00:00,6.2,50.8,37.3
2021-08-06 19:00:00,8.5,57.4,36.1
2021-08-06 20:00:00,12.6,60.4,35.6
2021-08-06 21:00:00,19.2,64.7,35.0
2021-08-06 22:00:00,29.58,67.7,34.5
2021-08-06 23:00:00,9.8,57.1,34.6
2021-08-07 00:00:00,4.6,55.3,34.1
2021-08-07 01:00:00,3.0,56.8,33.5
2021-08-07 02:00:00,2.1,57.1,33.3
2021-08-07 03:00:00,2.0,57.8,33.0
2021-08-07 04:00:00,1.7,57.4,33.0
2021-08-07 05:00:00,2.2,59.1,32.5
2021-08-07 06:00:00,2.6,58.9,32.6
2021-08-07 07:00:00,7.9,58.8,33.7
2021-08-07 08:00:00,10.0,52.4,36.2
2021-08-07 09:00:00,7.3,49.9,36.7
2021-08-07 10:00:00,6.9,48.9,37.2
2021-08-07 11:00:00,8.5,48.6,37.7
2021-08-07 12:00:00,7.6,48.4,37.5
2021-08-07 13:00:00,5.1,46.9,37.8
2021-08-07 14:00:00,4.4,47.1,38.0
2021-08-07 15:00:00,3.4,45.4,38.5
2021-08-07 16:00:00,3.0,45.7,38.5
2021-08-07 17:00:00,5.0,50.7,37.6
2021-08-07 18:00:00,5.3,50.1,37.3
2021-08-07 19:00:00,9.0,50.9,36.7
2021-08-07 20:00:00,16.2,52.0,36.4
2021-08-07 21:00:00,17.5,55.4,35.9
2021-08-07 22:00:00,23.07,57.9,35.2
2021-08-07 23:00:00,16.7,59.0,34.8
2021-08-08 00:00:00,14.0,61.8,34.2
2021-08-08 01:00:00,9.0,59.0,34.1
2021-08-08 02:00:00,8.9,58.7,34.0
2021-08-08 03:00:00,8.2,61.1,33.8
2021-08-08 04:00:00,11.1,63.6,33.5
2021-08-08 05:00:00,34.39,70.2,32.9
2021-08-08 06:00:00,33.59,72.1,32.6
2021-08-08 07:00:00,34.94,73.3,32.7
2021-08-08 08:00:00,37.22,72.2,33.4
2021-08-08 09:00:00,33.5,73.6,34.1
2021-08-08 10:00:00,31.28,71.1,35.1
2021-08-08 11:00:00,37.56,68.8,35.1
2021-08-08 12:00:00,50.65,68.1,34.9
2021-08-08 13:00:00,41.16,66.0,35.2
2021-08-08 14:00:00,34.82,65.7,34.5
2021-08-08 15:00:00,18.8,73.4,32.0
2021-08-08 16:00:00,15.7,73.0,31.7
2021-08-08 17:00:00,15.0,72.3,32.0
2021-08-08 18:00:00,15.6,72.8,31.6
2021-08-08 19:00:00,17.4,75.6,31.1
2021-08-08 20:00:00,13.2,74.7,30.8
2021-08-08 21:00:00,13.7,76.4,30.7
2021-08-08 22:00:00,14.6,77.0,30.6
2021-08-08 23:00:00,16.6,77.9,30.6
2021-08-09 00:00:00,16.7,76.9,30.5
2021-08-09 01:00:00,43.06,77.8,30.2
2021-08-09 02:00:00,73.78,80.1,30.3
2021-08-09 03:00:00,73.43,80.2,30.2
2021-08-09 04:00:00,70.05,80.7,29.7
2021-08-09 05:00:00,38.3,81.5,29.2
2021-08-09 06:00:00,50.38,81.5,29.5
2021-08-09 07:00:00,57.79,80.3,30.3
2021-08-09 08:00:00,50.91,79.2,30.8
2021-08-09 09:00:00,49.13,77.1,31.5
2021-08-09 10:00:00,45.48,77.4,31.5
2021-08-09 11:00:00,49.84,78.5,31.5
2021-08-09 12:00:00,48.14,75.4,32.5
2021-08-09 13:00:00,48.27,73.4,33.1
2021-08-09 14:00:00,67.42,75.6,32.7
2021-08-09 15:00:00,69.47,74.6,33.3
2021-08-09 16:00:00,64.22,73.8,33.3
2021-08-09 17:00:00,75.82,74.2,33.1
2021-08-09 18:00:00,79.05,76.0,32.7
2021-08-09 19:00:00,77.34,77.8,32.1
2021-08-09 20:00:00,76.18,79.6,31.7
2021-08-09 21:00:00,83.44,83.2,31.2
2021-08-09 22:00:00,91.59,84.6,31.0
2021-08-09 23:00:00,18.1,75.8,30.6
2021-08-10 00:00:00,9.6,78.2,29.3
2021-08-10 01:00:00,4.8,81.3,28.3
2021-08-10 02:00:00,2.8,84.6,27.6
2021-08-10 03:00:00,1.6,84.3,27.3
2021-08-10 04:00:00,3.4,83.5,27.3
2021-08-10 05:00:00,2.6,82.8,27.5
2021-08-10 06:00:00,1.9,83.4,27.4
2021-08-10 07:00:00,6.6,85.2,27.3
2021-08-10 08:00:00,8.5,85.8,27.2
2021-08-10 09:00:00,5.9,86.6,27.2
2021-08-10 10:00:00,5.1,83.0,28.1
2021-08-10 11:00:00,3.8,81.2,28.8
2021-08-10 12:00:00,7.1,79.3,29.4
2021-08-10 13:00:00,11.3,78.5,30.1
2021-08-10 14:00:00,8.9,77.5,30.7
2021-08-10 15:00:00,11.8,75.4,31.7
2021-08-10 16:00:00,36.42,79.8,30.8
2021-08-10 17:00:00,43.44,81.6,30.4
2021-08-10 18:00:00,46.08,83.7,29.9
2021-08-10 19:00:00,1.7,87.2,26.4
2021-08-10 20:00:00,49.87203152991759,87.3,26.3
2021-08-10 21:00:00,1.7,89.1,25.8
2021-08-10 22:00:00,1.9,88.8,26.0
2021-08-10 23:00:00,4.1,88.2,26.2
2021-08-11 00:00:00,3.2,87.6,26.3
2021-08-11 01:00:00,1.6,88.3,26.0
2021-08-11 02:00:00,4.0,90.2,25.7
2021-08-11 03:00:00,7.9,90.9,26.1
2021-08-11 04:00:00,10.9,90.6,26.4
2021-08-11 05:00:00,9.5,91.9,26.2
2021-08-11 06:00:00,7.8,91.8,26.3
2021-08-11 07:00:00,10.5,92.1,26.6
2021-08-11 08:00:00,15.0,90.4,27.4
2021-08-11 09:00:00,15.1,89.2,27.9
2021-08-11 10:00:00,17.6,85.4,29.1
2021-08-11 11:00:00,37.76,81.7,30.3
2021-08-11 12:00:00,17.7,76.3,31.8
2021-08-11 13:00:00,18.3,73.2,32.8
2021-08-11 14:00:00,15.1,70.6,33.6
2021-08-11 15:00:00,10.8,72.6,33.1
2021-08-11 16:00:00,10.0,70.0,33.3
2021-08-11 17:00:00,7.9,76.4,32.2
2021-08-11 18:00:00,5.4,85.2,30.1
2021-08-11 19:00:00,49.87203152991759,89.5,25.8
2021-08-11 20:00:00,49.87203152991759,86.4,26.8
2021-08-11 21:00:00,1.0,87.8,26.8
2021-08-11 22:00:00,49.87203152991759,90.0,24.9
2021-08-11 23:00:00,49.87203152991759,90.5,25.2
2021-08-12 00:00:00,49.87203152991759,86.5,25.8
2021-08-12 01:00:00,2.6,86.2,26.1
2021-08-12 02:00:00,1.9,87.5,26.3
2021-08-12 03:00:00,2.1,89.6,25.9
2021-08-12 04:00:00,6.8,89.0,26.2
2021-08-12 05:00:00,9.8,91.6,25.7
2021-08-12 06:00:00,11.3,91.7,26.0
2021-08-12 07:00:00,7.2,91.0,26.2
2021-08-12 08:00:00,5.6,87.5,26.4
2021-08-12 09:00:00,12.5,85.1,27.6
2021-08-12 10:00:00,13.3,80.7,28.8
2021-08-12 11:00:00,19.9,80.1,29.4
2021-08-12 12:00:00,43.92,74.4,31.4
2021-08-12 13:00:00,51.09,73.2,32.1
2021-08-12 14:00:00,45.58,74.5,32.1
2021-08-12 15:00:00,35.38,72.5,32.8
2021-08-12 16:00:00,36.08,71.5,32.9
2021-08-12 17:00:00,35.56,73.5,32.6
2021-08-12 18:00:00,39.03,78.7,31.5
2021-08-12 19:00:00,17.1,82.8,29.6
2021-08-12 20:00:00,49.87203152991759,88.1,25.9
2021-08-12 21:00:00,49.87203152991759,83.5,27.1
2021-08-12 22:00:00,1.1,87.5,26.5
2021-08-12 23:00:00,49.87203152991759,88.0,26.6
2021-08-13 00:00:00,49.87203152991759,87.1,26.5
2021-08-13 01:00:00,49.87203152991759,85.5,26.8
2021-08-13 02:00:00,2.3,86.5,26.9
2021-08-13 03:00:00,4.4,87.3,27.0
2021-08-13 04:00:00,2.9,86.7,27.0
2021-08-13 05:00:00,3.1,86.9,26.9
2021-08-13 06:00:00,6.9,87.8,27.0
2021-08-13 07:00:00,10.6,87.0,27.8
2021-08-13 08:00:00,14.6,85.1,28.5
2021-08-13 09:00:00,13.9,80.1,30.2
2021-08-13 10:00:00,12.8,75.4,31.9
2021-08-13 11:00:00,8.5,71.7,32.7
2021-08-13 12:00:00,8.6,71.5,32.7
2021-08-13 13:00:00,8.0,70.9,32.6
2021-08-13 14:00:00,8.1,70.0,32.8
2021-08-13 15:00:00,6.6,68.5,33.1
2021-08-13 16:00:00,4.7,67.8,33.1
2021-08-13 17:00:00,4.3,69.7,32.8
2021-08-13 18:00:00,4.6,71.9,32.1
2021-08-13 19:00:00,5.6,72.3,32.0
2021-08-13 20:00:00,4.7,72.1,31.6
2021-08-13 21:00:00,6.2,75.9,31.0
2021-08-13 22:00:00,6.6,79.5,30.5
2021-08-13 23:00:00,6.5,78.0,30.5
2021-08-14 00:00:00,7.6,77.7,30.5
2021-08-14 01:00:00,7.9,80.5,30.2
2021-08-14 02:00:00,8.4,83.0,29.9
2021-08-14 03:00:00,10.4,85.9,29.7
2021-08-14 04:00:00,14.9,88.0,29.5
2021-08-14 05:00:00,11.9,88.4,29.2
2021-08-14 06:00:00,9.3,83.8,29.4
2021-08-14 07:00:00,7.1,78.7,29.9
2021-08-14 08:00:00,9.4,78.6,30.4
2021-08-14 09:00:00,9.8,79.8,30.7
2021-08-14 10:00:00,9.3,73.8,32.0
2021-08-14 11:00:00,7.7,67.2,33.0
2021-08-14 12:00:00,5.3,64.2,33.5
2021-08-14 13:00:00,3.9,58.4,34.8
2021-08-14 14:00:00,2.6,57.3,34.5
2021-08-14 15:00:00,2.9,58.9,34.0
2021-08-14 16:00:00,3.2,54.5,34.4
2021-08-14 17:00:00,4.2,63.7,32.6
2021-08-14 18:00:00,9.6,66.6,32.2
2021-08-14 19:00:00,33.72,73.9,31.6
2021-08-14 20:00:00,7.4,78.6,30.1
2021-08-14 21:00:00,3.9,80.1,29.7
2021-08-14 22:00:00,3.5,84.4,28.6
2021-08-14 23:00:00,3.8,86.9,28.1
2021-08-15 00:00:00,5.1,86.9,28.2
2021-08-15 01:00:00,4.6,85.4,28.4
2021-08-15 02:00:00,4.1,84.7,28.6
2021-08-15 03:00:00,5.4,85.7,28.4
2021-08-15 04:00:00,7.6,87.6,28.0
2021-08-15 05:00:00,6.0,85.5,28.2
2021-08-15 06:00:00,4.3,86.6,27.8
2021-08-15 07:00:00,4.2,85.2,28.2
2021-08-15 08:00:00,3.5,86.7,28.0
2021-08-15 09:00:00,5.4,85.7,28.5
2021-08-15 10:00:00,12.5,85.4,29.1
2021-08-15 11:00:00,41.28,82.5,30.0
2021-08-15 12:00:00,59.68,80.7,30.3
2021-08-15 13:00:00,37.69,75.3,30.9
2021-08-15 14:00:00,42.92,73.7,31.4
2021-08-15 15:00:00,38.09,72.0,32.0
2021-08-15 16:00:00,31.87,72.4,31.7
2021-08-15 17:00:00,43.62,75.5,31.1
2021-08-15 18:00:00,52.21,82.0,30.2
2021-08-15 19:00:00,47.24,85.7,29.9
2021-08-15 20:00:00,15.4,85.6,29.8
2021-08-15 21:00:00,9.4,85.6,29.6
2021-08-15 22:00:00,8.2,87.1,29.2
2021-08-15 23:00:00,7.5,87.2,29.0
2021-08-16 00:00:00,6.1,87.0,28.9
2021-08-16 01:00:00,5.0,88.4,28.7
2021-08-16 02:00:00,5.1,88.2,28.7
2021-08-16 03:00:00,5.3,88.9,28.6
2021-08-16 04:00:00,5.7,88.8,28.6
2021-08-16 05:00:00,6.4,88.4,28.7
2021-08-16 06:00:00,11.4,89.3,28.6
2021-08-16 07:00:00,9.7,88.1,29.2
2021-08-16 08:00:00,11.4,84.9,30.2
2021-08-16 09:00:00,13.9,83.2,30.6
2021-08-16 10:00:00,14.0,76.7,31.4
2021-08-16 11:00:00,15.8,70.9,32.5
2021-08-16 12:00:00,7.8,63.1,33.3
2021-08-16 13:00:00,7.9,61.4,33.7
2021-08-16 14:00:00,5.7,58.2,34.0
2021-08-16 15:00:00,6.6,60.6,33.7
2021-08-16 16:00:00,7.3,63.7,33.2
2021-08-16 17:00:00,7.4,65.0,32.9
2021-08-16 18:00:00,8.7,65.9,32.7
2021-08-16 19:00:00,12.5,74.1,31.3
2021-08-16 20:00:00,12.3,77.0,30.6
2021-08-16 21:00:00,8.9,77.4,30.2
2021-08-16 22:00:00,8.2,80.0,29.7
2021-08-16 23:00:00,5.6,81.7,29.4
2021-08-17 00:00:00,4.2,82.7,29.5
2021-08-17 01:00:00,3.9,78.7,29.2
2021-08-17 02:00:00,1.2,77.1,28.4
2021-08-17 03:00:00,1.5,80.2,28.1
2021-08-17 04:00:00,2.0,81.4,27.7
2021-08-17 05:00:00,6.5,83.8,27.7
2021-08-17 06:00:00,18.1,85.5,27.6
