timestamp,PM2.5,humidity,temperature
2021-08-05 21:00:00,57.9780463224894,75.0,26.337923211169283
2021-08-05 22:00:00,57.9780463224894,75.0,26.337923211169283
2021-08-05 23:00:00,57.9780463224894,75.0,26.337923211169283
2021-08-06 00:00:00,64.95,87.1,33.9
2021-08-06 01:00:00,63.19,88.5,33.8
2021-08-06 02:00:00,13.9,81.4,33.7
2021-08-06 03:00:00,10.2,79.9,33.4
2021-08-06 04:00:00,85.49,96.0,32.5
2021-08-06 05:00:00,184.62,100.0,31.7
2021-08-06 06:00:00,158.62,99.0,31.8
2021-08-06 07:00:00,93.72,92.2,32.1
2021-08-06 08:00:00,82.84,89.2,32.6
2021-08-06 09:00:00,50.86,79.3,33.7
2021-08-06 10:00:00,17.9,72.0,34.7
2021-08-06 11:00:00,10.0,67.5,35.8
2021-08-06 12:00:00,7.0,64.8,36.8
2021-08-06 13:00:00,5.4,62.8,37.3
2021-08-06 14:00:00,4.5,61.9,38.1
2021-08-06 15:00:00,3.9,58.8,38.6
2021-08-06 16:00:00,3.3,57.5,38.5
2021-08-06 17:00:00,3.2,58.9,38.1
2021-08-06 18:00:00,3.5,62.6,37.8
2021-08-06 19:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-06 20:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-06 21:00:00,50.78,78.7,35.4
2021-08-06 22:00:00,50.94,81.1,34.9
2021-08-06 23:00:00,58.28,85.3,34.3
2021-08-07 00:00:00,6.6,67.9,35.1
2021-08-07 01:00:00,4.4,68.9,34.3
2021-08-07 02:00:00,3.5,71.0,33.7
2021-08-07 03:00:00,4.1,68.8,33.9
2021-08-07 04:00:00,1.3,68.1,33.9
2021-08-07 05:00:00,1.2,69.0,33.6
2021-08-07 06:00:00,4.0,75.4,32.8
2021-08-07 07:00:00,35.43,79.3,32.7
2021-08-07 08:00:00,17.9,79.6,33.2
2021-08-07 09:00:00,10.7,71.7,34.2
2021-08-07 10:00:00,13.0,69.6,35.1
2021-08-07 11:00:00,8.4,64.6,36.1
2021-08-07 12:00:00,6.5,63.0,36.8
2021-08-07 13:00:00,3.7,60.2,37.7
2021-08-07 14:00:00,3.7,57.0,38.7
2021-08-07 15:00:00,2.3,56.9,39.1
2021-08-07 16:00:00,1.7,57.9,38.8
2021-08-07 17:00:00,3.1,62.8,37.9
2021-08-07 18:00:00,5.5,63.8,37.3
2021-08-07 19:00:00,5.0,63.3,36.8
2021-08-07 20:00:00,6.5,63.8,36.7
2021-08-07 21:00:00,45.52,70.7,36.0
2021-08-07 22:00:00,50.6,72.9,35.5
2021-08-07 23:00:00,59.65,80.0,34.7
2021-08-08 00:00:00,49.16,75.6,35.0
2021-08-08 01:00:00,37.54,76.4,34.7
2021-08-08 02:00:00,62.5,84.9,33.8
2021-08-08 03:00:00,92.68,91.1,33.3
2021-08-08 04:00:00,69.92,89.7,33.2
2021-08-08 05:00:00,76.32,95.3,33.0
2021-08-08 06:00:00,69.81,96.0,32.7
2021-08-08 07:00:00,11.9,97.1,32.6
2021-08-08 08:00:00,13.7,99.6,32.6
2021-08-08 09:00:00,11.0,97.3,33.1
2021-08-08 10:00:00,12.2,89.8,34.0
2021-08-08 11:00:00,17.4,89.2,34.2
2021-08-08 12:00:00,17.2,80.3,34.5
2021-08-08 13:00:00,17.2,77.0,34.7
2021-08-08 14:00:00,14.8,76.9,34.5
2021-08-08 15:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-08 16:00:00,6.8,97.3,30.3
2021-08-08 17:00:00,11.0,96.2,30.3
2021-08-08 18:00:00,18.8,94.3,30.8
2021-08-08 19:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-08 20:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-08 21:00:00,9.3,90.4,30.9
2021-08-08 22:00:00,9.9,91.5,30.7
2021-08-08 23:00:00,10.3,92.7,30.4
2021-08-09 00:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-09 01:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-09 02:00:00,163.54,96.2,29.9
2021-08-09 03:00:00,123.28,99.2,29.3
2021-08-09 04:00:00,103.94,100.0,28.8
2021-08-09 05:00:00,88.93,100.0,28.9
2021-08-09 06:00:00,104.69,100.0,29.1
2021-08-09 07:00:00,88.93,100.0,29.3
2021-08-09 08:00:00,80.04,99.6,29.8
2021-08-09 09:00:00,89.08,98.5,30.3
2021-08-09 10:00:00,79.73,99.7,30.4
2021-08-09 11:00:00,19.6,99.4,30.5
2021-08-09 12:00:00,86.56,98.4,30.9
2021-08-09 13:00:00,93.89,98.2,31.5
2021-08-09 14:00:00,90.2,99.5,31.7
2021-08-09 15:00:00,89.0,98.1,32.2
2021-08-09 16:00:00,82.47,95.6,32.6
2021-08-09 17:00:00,88.54,94.3,32.6
2021-08-09 18:00:00,84.02,94.8,32.5
2021-08-09 19:00:00,107.42,96.4,32.3
2021-08-09 20:00:00,109.26,99.2,31.8
2021-08-09 21:00:00,128.33,100.0,31.5
2021-08-09 22:00:00,117.45,100.0,31.2
2021-08-09 23:00:00,19.4,100.0,30.4
2021-08-10 00:00:00,15.8,100.0,28.5
2021-08-10 01:00:00,4.2,100.0,27.7
2021-08-10 02:00:00,2.7,100.0,27.2
2021-08-10 03:00:00,1.6,100.0,27.3
2021-08-10 04:00:00,3.6,100.0,27.2
2021-08-10 05:00:00,2.6,100.0,27.0
2021-08-10 06:00:00,3.7,100.0,26.9
2021-08-10 07:00:00,9.4,100.0,26.9
2021-08-10 08:00:00,4.0,100.0,26.6
2021-08-10 09:00:00,4.6,100.0,26.7
2021-08-10 10:00:00,4.0,100.0,27.3
2021-08-10 11:00:00,4.9,100.0,27.6
2021-08-10 12:00:00,9.0,100.0,28.0
2021-08-10 13:00:00,6.4,100.0,28.6
2021-08-10 14:00:00,4.0,100.0,29.4
2021-08-10 15:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-10 16:00:00,13.0,100.0,30.0
2021-08-10 17:00:00,12.1,100.0,29.9
2021-08-10 18:00:00,13.9,100.0,29.7
2021-08-10 19:00:00,2.8,99.5,26.8
2021-08-10 20:00:00,57.9780463224894,100.0,25.8
2021-08-10 21:00:00,57.9780463224894,100.0,26.0
2021-08-10 22:00:00,57.9780463224894,100.0,25.7
2021-08-10 23:00:00,8.4,100.0,25.8
2021-08-11 00:00:00,4.5,100.0,25.8
2021-08-11 01:00:00,1.7,100.0,25.8
2021-08-11 02:00:00,2.4,100.0,25.7
2021-08-11 03:00:00,5.0,100.0,25.9
2021-08-11 04:00:00,6.0,100.0,26.0
2021-08-11 05:00:00,7.9,100.0,26.3
2021-08-11 06:00:00,9.5,100.0,26.4
2021-08-11 07:00:00,7.8,100.0,26.7
2021-08-11 08:00:00,6.1,100.0,27.0
2021-08-11 09:00:00,8.2,100.0,27.7
2021-08-11 10:00:00,13.7,100.0,28.8
2021-08-11 11:00:00,13.5,100.0,29.4
2021-08-11 12:00:00,11.1,99.3,31.0
2021-08-11 13:00:00,14.3,100.0,31.1
2021-08-11 14:00:00,13.3,97.0,31.7
2021-08-11 15:00:00,8.2,97.5,31.6
2021-08-11 16:00:00,6.5,94.4,32.0
2021-08-11 17:00:00,5.9,98.0,31.2
2021-08-11 18:00:00,5.0,100.0,29.9
2021-08-11 19:00:00,57.9780463224894,100.0,26.7
2021-08-11 20:00:00,57.9780463224894,100.0,26.2
2021-08-11 21:00:00,1.0,100.0,26.1
2021-08-11 22:00:00,57.9780463224894,100.0,24.9
2021-08-11 23:00:00,57.9780463224894,100.0,25.0
2021-08-12 00:00:00,1.3,100.0,25.2
2021-08-12 01:00:00,1.2,100.0,25.3
2021-08-12 02:00:00,57.9780463224894,100.0,25.4
2021-08-12 03:00:00,5.8,100.0,25.3
2021-08-12 04:00:00,4.9,100.0,25.5
2021-08-12 05:00:00,11.4,100.0,25.8
2021-08-12 06:00:00,6.8,100.0,25.7
2021-08-12 07:00:00,12.1,100.0,25.8
2021-08-12 08:00:00,14.7,100.0,25.9
2021-08-12 09:00:00,9.7,100.0,26.5
2021-08-12 10:00:00,14.1,100.0,27.1
2021-08-12 11:00:00,12.5,100.0,27.6
2021-08-12 12:00:00,16.0,100.0,29.3
2021-08-12 13:00:00,17.2,100.0,30.4
2021-08-12 14:00:00,17.9,99.7,30.8
2021-08-12 15:00:00,14.7,96.7,31.6
2021-08-12 16:00:00,17.7,96.1,31.8
2021-08-12 17:00:00,14.7,97.9,31.5
2021-08-12 18:00:00,12.6,99.8,31.0
2021-08-12 19:00:00,10.2,99.7,30.5
2021-08-12 20:00:00,57.9780463224894,100.0,25.5
2021-08-12 21:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-12 22:00:00,57.9780463224894,100.0,26.8
2021-08-12 23:00:00,57.9780463224894,100.0,26.4
2021-08-13 00:00:00,1.0,100.0,26.5
2021-08-13 01:00:00,1.9,100.0,26.3
2021-08-13 02:00:00,1.6,100.0,26.6
2021-08-13 03:00:00,5.5,100.0,26.4
2021-08-13 04:00:00,10.8,100.0,26.3
2021-08-13 05:00:00,18.1,100.0,26.3
2021-08-13 06:00:00,12.6,100.0,26.2
2021-08-13 07:00:00,13.0,100.0,26.6
2021-08-13 08:00:00,14.5,100.0,27.4
2021-08-13 09:00:00,12.4,100.0,28.7
2021-08-13 10:00:00,8.8,100.0,30.1
2021-08-13 11:00:00,6.4,97.2,30.6
2021-08-13 12:00:00,5.4,90.5,31.9
2021-08-13 13:00:00,6.3,89.1,32.4
2021-08-13 14:00:00,6.6,88.8,32.4
2021-08-13 15:00:00,5.9,85.4,33.2
2021-08-13 16:00:00,4.7,84.1,33.1
2021-08-13 17:00:00,3.5,87.4,32.4
2021-08-13 18:00:00,3.4,91.2,31.7
2021-08-13 19:00:00,4.5,92.3,31.4
2021-08-13 20:00:00,8.8,95.6,31.1
2021-08-13 21:00:00,9.5,98.7,30.9
2021-08-13 22:00:00,7.6,97.1,31.1
2021-08-13 23:00:00,6.2,98.6,30.8
2021-08-14 00:00:00,8.7,100.0,30.3
2021-08-14 01:00:00,12.5,100.0,30.0
2021-08-14 02:00:00,10.4,100.0,29.6
2021-08-14 03:00:00,8.2,100.0,29.3
2021-08-14 04:00:00,7.4,100.0,29.2
2021-08-14 05:00:00,8.2,100.0,29.2
2021-08-14 06:00:00,8.9,100.0,29.1
2021-08-14 07:00:00,9.3,100.0,29.4
2021-08-14 08:00:00,10.5,100.0,29.8
2021-08-14 09:00:00,8.0,100.0,30.5
2021-08-14 10:00:00,6.9,96.6,31.5
2021-08-14 11:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-14 12:00:00,3.8,80.9,33.7
2021-08-14 13:00:00,2.7,75.6,34.3
2021-08-14 14:00:00,1.2,70.8,34.9
2021-08-14 15:00:00,1.8,71.3,34.9
2021-08-14 16:00:00,1.8,69.8,34.9
2021-08-14 17:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-14 18:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-14 19:00:00,17.0,92.5,32.2
2021-08-14 20:00:00,9.3,93.0,31.4
2021-08-14 21:00:00,1.8,93.7,30.3
2021-08-14 22:00:00,2.4,97.9,29.9
2021-08-14 23:00:00,2.6,100.0,29.3
2021-08-15 00:00:00,3.7,100.0,28.6
2021-08-15 01:00:00,5.7,100.0,28.6
2021-08-15 02:00:00,6.1,100.0,28.5
2021-08-15 03:00:00,7.3,100.0,28.5
2021-08-15 04:00:00,7.7,100.0,28.6
2021-08-15 05:00:00,8.2,100.0,28.5
2021-08-15 06:00:00,6.2,100.0,28.5
2021-08-15 07:00:00,7.3,100.0,28.4
2021-08-15 08:00:00,10.5,100.0,28.1
2021-08-15 09:00:00,7.7,100.0,28.0
2021-08-15 10:00:00,16.0,100.0,28.4
2021-08-15 11:00:00,108.44,100.0,28.8
2021-08-15 12:00:00,81.8,100.0,29.4
2021-08-15 13:00:00,12.5,100.0,30.0
2021-08-15 14:00:00,15.0,98.2,30.7
2021-08-15 15:00:00,12.8,95.1,31.2
2021-08-15 16:00:00,10.6,89.2,31.5
2021-08-15 17:00:00,16.2,94.3,31.3
2021-08-15 18:00:00,11.7,99.8,30.8
2021-08-15 19:00:00,12.7,100.0,30.5
2021-08-15 20:00:00,8.9,100.0,30.3
2021-08-15 21:00:00,6.2,100.0,30.2
2021-08-15 22:00:00,5.5,100.0,29.9
2021-08-15 23:00:00,4.5,100.0,29.7
2021-08-16 00:00:00,4.2,100.0,29.5
2021-08-16 01:00:00,3.7,100.0,29.3
2021-08-16 02:00:00,5.0,100.0,29.3
2021-08-16 03:00:00,4.6,100.0,29.0
2021-08-16 04:00:00,6.0,100.0,29.0
2021-08-16 05:00:00,8.1,100.0,28.8
2021-08-16 06:00:00,11.1,100.0,28.7
2021-08-16 07:00:00,11.9,100.0,28.7
2021-08-16 08:00:00,11.4,100.0,29.2
2021-08-16 09:00:00,13.0,100.0,29.7
2021-08-16 10:00:00,6.5,100.0,30.6
2021-08-16 11:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-16 12:00:00,5.5,82.1,32.6
2021-08-16 13:00:00,3.9,77.2,33.4
2021-08-16 14:00:00,5.8,78.1,33.8
2021-08-16 15:00:00,4.5,79.1,33.7
2021-08-16 16:00:00,3.7,81.6,33.5
2021-08-16 17:00:00,4.8,83.4,33.2
2021-08-16 18:00:00,5.2,84.6,32.7
2021-08-16 19:00:00,6.3,91.5,31.7
2021-08-16 20:00:00,9.3,94.6,31.2
2021-08-16 21:00:00,10.3,94.8,30.9
2021-08-16 22:00:00,4.9,96.9,30.5
2021-08-16 23:00:00,4.0,98.0,30.3
2021-08-17 00:00:00,3.3,99.3,30.1
2021-08-17 01:00:00,2.0,98.3,29.6
2021-08-17 02:00:00,57.9780463224894,94.4,28.1
2021-08-17 03:00:00,57.9780463224894,98.3,27.5
2021-08-17 04:00:00,1.5,99.9,26.7
2021-08-17 05:00:00,90.43,100.0,26.8
2021-08-17 06:00:00,86.68,100.0,26.4
2021-08-17 07:00:00,11.9,100.0,27.4
2021-08-17 08:00:00,12.7,100.0,28.0
2021-08-17 09:00:00,17.1,100.0,28.9
2021-08-17 10:00:00,11.7,97.2,30.9
2021-08-17 11:00:00,10.5,78.8,32.8
2021-08-17 12:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-17 13:00:00,3.2,71.4,34.4
2021-08-17 14:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-17 15:00:00,3.6,74.0,35.0
2021-08-17 16:00:00,3.3,72.1,35.1
2021-08-17 17:00:00,5.5,73.8,34.8
2021-08-17 18:00:00,11.0,75.2,34.2
2021-08-17 19:00:00,15.5,77.8,33.6
2021-08-17 20:00:00,8.1,85.4,32.2
2021-08-17 21:00:00,11.7,90.1,31.9
2021-08-17 22:00:00,14.9,92.9,31.3
2021-08-17 23:00:00,11.4,94.1,31.2
2021-08-18 00:00:00,1.7,91.6,29.0
2021-08-18 01:00:00,57.9780463224894,100.0,26.6
2021-08-18 02:00:00,2.1,100.0,26.5
2021-08-18 03:00:00,4.0,100.0,26.7
2021-08-18 04:00:00,5.4,100.0,26.9
2021-08-18 05:00:00,9.0,100.0,26.9
2021-08-18 06:00:00,9.7,100.0,26.8
2021-08-18 07:00:00,8.5,100.0,27.0
2021-08-18 08:00:00,6.2,100.0,27.9
2021-08-18 09:00:00,6.7,98.6,29.2
2021-08-18 10:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-18 11:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-18 12:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-18 13:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-18 14:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-18 15:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-18 16:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-18 17:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-18 18:00:00,8.8,85.6,33.4
2021-08-18 19:00:00,2.8,91.9,30.7
2021-08-18 20:00:00,1.3,99.6,27.9
2021-08-18 21:00:00,57.9780463224894,100.0,26.3
2021-08-18 22:00:00,1.1,100.0,26.4
2021-08-18 23:00:00,57.9780463224894,100.0,26.2
2021-08-19 00:00:00,1.0,100.0,26.3
2021-08-19 01:00:00,1.2,100.0,26.4
2021-08-19 02:00:00,3.4,100.0,26.4
2021-08-19 03:00:00,4.0,100.0,26.3
2021-08-19 04:00:00,8.2,100.0,26.3
2021-08-19 05:00:00,9.8,100.0,26.3
2021-08-19 06:00:00,4.3,100.0,26.4
2021-08-19 07:00:00,5.6,100.0,26.7
2021-08-19 08:00:00,3.7,100.0,27.3
2021-08-19 09:00:00,3.4,98.1,28.6
2021-08-19 10:00:00,4.6,91.7,30.1
2021-08-19 11:00:00,4.0,78.9,32.0
2021-08-19 12:00:00,4.4,78.2,32.6
2021-08-19 13:00:00,5.5,76.8,33.9
2021-08-19 14:00:00,5.7,78.0,34.2
2021-08-19 15:00:00,4.4,80.2,33.8
2021-08-19 16:00:00,3.7,77.3,34.3
2021-08-19 17:00:00,3.9,79.3,34.0
2021-08-19 18:00:00,3.5,85.1,33.0
2021-08-19 19:00:00,5.0,90.2,32.1
2021-08-19 20:00:00,6.3,95.1,31.4
2021-08-19 21:00:00,8.4,96.4,31.3
2021-08-19 22:00:00,9.8,98.0,31.0
2021-08-19 23:00:00,4.9,97.5,30.8
2021-08-20 00:00:00,4.5,98.6,30.4
2021-08-20 01:00:00,5.9,99.1,30.1
2021-08-20 02:00:00,7.1,99.9,29.9
2021-08-20 03:00:00,9.2,100.0,29.7
2021-08-20 04:00:00,8.2,100.0,29.3
2021-08-20 05:00:00,5.0,100.0,29.2
2021-08-20 06:00:00,5.4,100.0,28.8
2021-08-20 07:00:00,6.0,100.0,28.7
2021-08-20 08:00:00,7.0,100.0,28.7
2021-08-20 09:00:00,5.4,99.8,29.7
2021-08-20 10:00:00,6.6,96.7,30.5
2021-08-20 11:00:00,7.6,94.4,31.2
2021-08-20 12:00:00,9.3,87.5,32.5
2021-08-20 13:00:00,9.5,84.5,33.1
2021-08-20 14:00:00,8.9,79.8,33.9
2021-08-20 15:00:00,8.8,77.2,34.0
2021-08-20 16:00:00,11.3,79.4,33.8
2021-08-20 17:00:00,9.5,79.3,33.7
2021-08-20 18:00:00,7.8,84.2,33.2
2021-08-20 19:00:00,6.0,90.5,32.3
2021-08-20 20:00:00,7.0,93.2,31.7
2021-08-20 21:00:00,8.4,95.2,31.4
2021-08-20 22:00:00,8.2,98.2,31.0
2021-08-20 23:00:00,6.0,100.0,30.6
2021-08-21 00:00:00,5.2,100.0,30.3
2021-08-21 01:00:00,6.3,100.0,30.0
2021-08-21 02:00:00,7.2,100.0,29.9
2021-08-21 03:00:00,6.8,100.0,29.9
2021-08-21 04:00:00,8.7,100.0,29.8
2021-08-21 05:00:00,7.9,100.0,29.6
2021-08-21 06:00:00,10.1,100.0,29.5
2021-08-21 07:00:00,7.0,100.0,29.5
2021-08-21 08:00:00,7.6,100.0,29.7
2021-08-21 09:00:00,6.4,98.7,30.8
2021-08-21 10:00:00,57.9780463224894,75.0,26.337923211169283
2021-08-21 11:00:00,6.3,86.6,33.1
2021-08-21 12:00:00,6.8,77.9,34.8
2021-08-21 13:00:00,6.0,75.0,35.2
2021-08-21 14:00:00,29.96,72.2,36.0
2021-08-21 15:00:00,5.4,74.2,35.5
2021-08-21 16:00:00,5.7,75.5,34.9
2021-08-21 17:00:00,9.6,79.7,34.6
2021-08-21 18:00:00,9.1,87.8,33.7
2021-08-21 19:00:00,7.5,90.3,33.0
2021-08-21 20:00:00,10.4,91.9,32.2
2021-08-21 21:00:00,8.5,93.8,31.7
2021-08-21 22:00:00,8.9,95.4,31.4
2021-08-21 23:00:00,7.2,97.7,31.0
2021-08-22 00:00:00,7.1,99.6,30.7
2021-08-22 01:00:00,7.1,100.0,30.5
2021-08-22 02:00:00,6.9,100.0,30.4
2021-08-22 03:00:00,6.5,100.0,30.2
2021-08-22 04:00:00,5.7,100.0,30.2
2021-08-22 05:00:00,5.7,100.0,30.1
2021-08-22 06:00:00,5.5,100.0,30.0
2021-08-22 07:00:00,5.9,100.0,30.0
2021-08-22 08:00:00,6.9,100.0,30.5
2021-08-22 09:00:00,7.8,99.1,31.4
2021-08-22 10:00:00,8.7,97.2,32.0
2021-08-22 11:00:00,8.2,98.9,31.8
2021-08-22 12:00:00,10.6,98.3,32.0
2021-08-22 13:00:00,12.2,97.6,32.4
2021-08-22 14:00:00,12.6,97.3,32.9
2021-08-22 15:00:00,12.6,92.1,33.5
2021-08-22 16:00:00,10.9,88.8,34.0
2021-08-22 17:00:00,8.7,79.1,34.7
2021-08-22 18:00:00,10.8,86.0,33.6
2021-08-22 19:00:00,13.0,97.5,32.4
2021-08-22 20:00:00,10.8,97.3,31.7
2021-08-22 21:00:00,10.6,99.4,31.4
2021-08-22 22:00:00,9.7,100.0,31.3
2021-08-22 23:00:00,10.2,100.0,31.0
2021-08-23 00:00:00,8.5,100.0,30.9
2021-08-23 01:00:00,7.5,100.0,30.7
2021-08-23 02:00:00,5.6,100.0,30.6
2021-08-23 03:00:00,6.0,100.0,30.5
2021-08-23 04:00:00,4.6,100.0,30.5
2021-08-23 05:00:00,4.1,100.0,30.4
2021-08-23 06:00:00,4.5,100.0,30.4
2021-08-23 07:00:00,4.8,100.0,30.4
2021-08-23 08:00:00,6.7,100.0,30.7
2021-08-23 09:00:00,7.9,100.0,31.1
2021-08-23 10:00:00,10.1,100.0,31.2
2021-08-23 11:00:00,15.3,97.1,29.8
2021-08-23 12:00:00,14.2,98.2,29.3
2021-08-23 13:00:00,11.9,99.3,28.9
2021-08-23 14:00:00,10.2,99.0,28.7
2021-08-23 15:00:00,8.6,97.8,29.3
2021-08-23 16:00:00,9.9,96.5,30.1
2021-08-23 17:00:00,10.6,99.0,30.0
2021-08-23 18:00:00,17.0,100.0,29.2
2021-08-23 19:00:00,15.4,100.0,29.2
2021-08-23 20:00:00,15.5,100.0,29.1
2021-08-23 21:00:00,14.4,100.0,29.2
2021-08-23 22:00:00,15.6,100.0,29.1
2021-08-23 23:00:00,19.7,100.0,29.0
2021-08-24 00:00:00,84.05,100.0,29.2
2021-08-24 01:00:00,18.5,100.0,29.3
2021-08-24 02:00:00,15.9,100.0,29.4
2021-08-24 03:00:00,14.7,100.0,29.4
2021-08-24 04:00:00,15.2,100.0,29.3
2021-08-24 05:00:00,17.8,100.0,29.0
2021-08-24 06:00:00,77.3,100.0,28.9
2021-08-24 07:00:00,76.55,100.0,29.2
2021-08-24 08:00:00,83.68,100.0,29.5
2021-08-24 09:00:00,16.0,100.0,30.1
2021-08-24 10:00:00,9.1,100.0,31.2
2021-08-24 11:00:00,8.9,99.4,31.8
2021-08-24 12:00:00,10.5,93.2,33.1
2021-08-24 13:00:00,8.8,92.7,33.3
2021-08-24 14:00:00,9.4,86.6,34.2
2021-08-24 15:00:00,9.1,85.0,34.6
2021-08-24 16:00:00,55.26,85.6,34.1
2021-08-24 17:00:00,9.6,86.7,33.5
2021-08-24 18:00:00,8.2,89.8,33.0
2021-08-24 19:00:00,8.6,93.5,32.1
2021-08-24 20:00:00,9.6,94.7,31.7
2021-08-24 21:00:00,11.2,94.1,31.6
2021-08-24 22:00:00,12.3,96.2,31.2
2021-08-24 23:00:00,12.1,99.1,30.7
2021-08-25 00:00:00,11.8,99.9,30.5
2021-08-25 01:00:00,11.9,100.0,30.1
2021-08-25 02:00:00,9.7,100.0,29.9
2021-08-25 03:00:00,4.9,100.0,29.1
2021-08-25 04:00:00,4.8,100.0,28.6
2021-08-25 05:00:00,5.7,100.0,28.9
2021-08-25 06:00:00,7.0,100.0,28.8
2021-08-25 07:00:00,7.4,100.0,29.2
2021-08-25 08:00:00,12.3,100.0,29.8
2021-08-25 09:00:00,6.7,97.9,31.1
2021-08-25 10:00:00,6.8,92.6,32.0
2021-08-25 11:00:00,7.6,87.4,33.2
2021-08-25 12:00:00,7.1,82.2,33.9
2021-08-25 13:00:00,5.4,84.1,33.6
2021-08-25 14:00:00,4.0,100.0,29.9
2021-08-25 15:00:00,3.8,98.1,31.6
2021-08-25 16:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-25 17:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-25 18:00:00,4.8,88.4,32.1
2021-08-25 19:00:00,6.4,92.0,31.6
2021-08-25 20:00:00,6.0,92.8,31.2
2021-08-25 21:00:00,6.2,94.9,30.8
2021-08-25 22:00:00,4.2,97.5,30.4
2021-08-25 23:00:00,4.3,99.5,30.1
2021-08-26 00:00:00,4.0,100.0,29.9
2021-08-26 01:00:00,3.9,100.0,29.5
2021-08-26 02:00:00,4.6,100.0,29.3
2021-08-26 03:00:00,7.5,100.0,29.0
2021-08-26 04:00:00,11.6,100.0,29.1
2021-08-26 05:00:00,14.8,100.0,28.8
2021-08-26 06:00:00,17.2,100.0,28.8
2021-08-26 07:00:00,2.6,100.0,27.4
2021-08-26 08:00:00,2.6,100.0,27.3
2021-08-26 09:00:00,3.4,100.0,27.8
2021-08-26 10:00:00,5.0,100.0,28.0
2021-08-26 11:00:00,12.5,100.0,28.7
2021-08-26 12:00:00,5.4,100.0,29.3
2021-08-26 13:00:00,4.9,96.0,30.7
2021-08-26 14:00:00,6.1,93.0,31.6
2021-08-26 15:00:00,5.8,86.8,32.5
2021-08-26 16:00:00,3.0,84.8,32.0
2021-08-26 17:00:00,2.2,83.7,31.9
2021-08-26 18:00:00,5.2,86.2,31.4
2021-08-26 19:00:00,5.6,89.9,30.7
2021-08-26 20:00:00,5.9,91.4,30.2
2021-08-26 21:00:00,7.5,92.8,30.1
2021-08-26 22:00:00,4.8,96.9,29.7
2021-08-26 23:00:00,3.3,98.9,29.5
2021-08-27 00:00:00,2.6,100.0,29.1
2021-08-27 01:00:00,4.1,100.0,28.7
2021-08-27 02:00:00,10.5,100.0,28.6
2021-08-27 03:00:00,11.7,100.0,28.3
2021-08-27 04:00:00,11.9,100.0,26.5
2021-08-27 05:00:00,3.1,100.0,26.6
2021-08-27 06:00:00,3.5,100.0,26.6
2021-08-27 07:00:00,8.5,100.0,27.1
2021-08-27 08:00:00,3.4,100.0,26.8
2021-08-27 09:00:00,1.1,100.0,25.0
2021-08-27 10:00:00,2.8,100.0,25.5
2021-08-27 11:00:00,3.0,100.0,26.9
2021-08-27 12:00:00,2.9,99.3,28.9
2021-08-27 13:00:00,4.5,92.6,30.4
2021-08-27 14:00:00,5.1,90.1,30.7
2021-08-27 15:00:00,8.6,95.6,30.1
2021-08-27 16:00:00,5.1,94.8,30.3
2021-08-27 17:00:00,5.6,94.2,30.4
2021-08-27 18:00:00,4.9,95.9,29.9
2021-08-27 19:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-27 20:00:00,2.4,97.4,29.7
2021-08-27 21:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-27 22:00:00,57.9780463224894,86.6258704735376,26.337923211169283
2021-08-27 23:00:00,4.3,100.0,28.8
2021-08-28 00:00:00,3.8,100.0,28.3
2021-08-28 01:00:00,3.6,100.0,28.6
2021-08-28 02:00:00,7.3,100.0,28.5
2021-08-28 03:00:00,8.7,100.0,26.7
2021-08-28 04:00:00,57.9780463224894,100.0,24.3
2021-08-28 05:00:00,57.9780463224894,100.0,24.5
2021-08-28 06:00:00,6.2,100.0,25.0
2021-08-28 07:00:00,9.1,100.0,25.6
2021-08-28 08:00:00,7.6,100.0,26.1
2021-08-28 09:00:00,10.7,100.0,26.6
